%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213286, 2017/10/10 20:35:40.87)
1 21  9.944587090552635118e+02 0 0 -3.539979e+00 7.468604e-01 -6.458440e-02 -7.438984e-01 -2.490944e-01 7.383668e+00 4.605817e-01 1.791691e+00 -2.479878e+00 1.487431e+01 8.261407e+00 -3.478338e+00 -7.548627e+00 6.438366e+00 -4.034768e-01 2.597707e+00 -3.797379e-01 6.843928e-01 1.668029e+00 -1.904476e+00 -1.850854e-01 -5.196914e-01 -9.978318e-04 1.036914e-01 -1.193034e+00 1.958053e+00 1.447523e+00 8.097588e-01 -5.123119e-01 -7.012918e-01 -2.792019e-01 -3.127131e-01 2.886821e+00 -8.550020e-01 -5.447210e-01 2.805895e-01 2.109261e+00 1.160771e+01 -4.214414e+00 -2.346614e-01 -2.995302e+00 -1.106901e+00 5.871685e+00 1.955787e+01 -2.879512e+00 2.776297e+01 2.389193e+01 1.488358e+00 9.858212e+00 3.786575e+00 3.987118e-03 2.814627e+01 -6.535682e-01 6.193251e-01 -7.405846e-01 -1.734072e+00 1.122072e+00 9.421961e-01 8.929748e-01 2.949965e+00 -5.638744e-01 2.471583e+00 1.276595e+00 -1.760981e+00 6.236628e-02 3.001514e-02 -3.977393e+00 1.695152e+00 -2.878398e+00 1.278216e+00 1.393158e+01 -3.412980e+00 1.889854e+00 6.963395e-01 1.075722e+00 2.487298e+00 7.444998e+00 1.620428e+00 2.179450e+00 2.787018e+00 1.200633e+00 2.241819e-01 7.824196e-01 5.995334e-01 -1.091542e+01 6.769567e+00 9.019432e-01 1.886831e+00 -2.844520e+00 -1.311856e+01 
2 41  9.953211450907756443e+02 0 0 -3.255832e+00 6.738487e-01 -7.853307e-02 -6.720592e-01 -1.925957e-01 7.188342e+00 -9.052113e-02 1.725968e+00 -2.976745e+00 1.504740e+01 8.223860e+00 -3.223692e+00 -7.090571e+00 6.440246e+00 -5.541114e-01 2.541304e+00 -3.634695e-01 6.783192e-01 1.650449e+00 -1.953582e+00 -1.693489e-01 -4.927614e-01 5.777222e-02 1.001066e-01 -1.202556e+00 1.976761e+00 1.544084e+00 7.963531e-01 -6.293530e-01 -7.043376e-01 -3.237510e-01 -3.032368e-01 2.883652e+00 -8.235191e-01 -5.088600e-01 2.640767e-01 2.400352e+00 1.153433e+01 -4.005734e+00 -1.689989e-01 -3.085451e+00 -7.463575e-01 6.018200e+00 1.862178e+01 -3.347851e+00 2.843119e+01 2.400929e+01 6.237862e-01 8.847644e+00 4.821545e+00 6.244183e-01 2.686742e+01 -7.230843e-01 5.287619e-01 -7.133560e-01 -1.752216e+00 1.222302e+00 8.950445e-01 9.097747e-01 2.920186e+00 -4.943934e-01 2.405618e+00 1.285609e+00 -1.773192e+00 1.909815e-01 1.148855e-02 -4.039072e+00 1.728930e+00 -2.922204e+00 1.212134e+00 1.312731e+01 -3.846642e+00 1.786487e+00 7.151009e-01 1.070341e+00 2.322291e+00 7.947354e+00 1.598571e+00 2.126838e+00 2.827705e+00 1.201370e+00 2.295998e-01 7.395309e-01 5.744490e-01 -1.123882e+01 7.018674e+00 9.774492e-01 1.975849e+00 -2.824401e+00 -1.294181e+01 
3 61  9.953835878268166653e+02 0 0 -2.859526e+00 6.096515e-01 -9.635128e-02 -7.413632e-01 -2.713207e-01 7.350787e+00 3.928645e-01 1.659797e+00 -3.370371e+00 1.510533e+01 8.294232e+00 -3.122004e+00 -7.486833e+00 6.227481e+00 -4.264299e-01 2.566929e+00 -3.383614e-01 6.557262e-01 1.700647e+00 -1.919215e+00 -1.166808e-01 -4.818354e-01 1.756819e-02 5.059516e-02 -1.172605e+00 1.976127e+00 1.569349e+00 9.047073e-01 -5.740874e-01 -7.316022e-01 -3.603211e-01 -1.867969e-01 2.918820e+00 -8.109152e-01 -4.396467e-01 3.019495e-01 2.348657e+00 1.119149e+01 -3.813364e+00 -1.147111e-01 -3.330205e+00 -6.424891e-01 6.377872e+00 1.734212e+01 -3.111728e+00 2.865923e+01 2.445988e+01 -5.627400e-01 8.801677e+00 5.223392e+00 2.292635e-01 2.666107e+01 -7.136325e-01 5.326631e-01 -8.145561e-01 -1.679958e+00 1.204161e+00 8.667423e-01 8.939010e-01 2.923216e+00 -4.649678e-01 2.402086e+00 1.274672e+00 -1.779704e+00 7.714921e-02 8.499837e-02 -4.057558e+00 1.685363e+00 -2.891369e+00 1.201170e+00 1.298105e+01 -3.716754e+00 1.777337e+00 8.783397e-01 1.126829e+00 2.535277e+00 7.725163e+00 1.604909e+00 2.142798e+00 2.789319e+00 1.290112e+00 1.844907e-01 8.060838e-01 5.727260e-01 -1.118270e+01 7.847918e+00 9.659074e-01 1.949179e+00 -2.147973e+00 -1.304291e+01 
4 81  9.954108706638789954e+02 0 0 -2.538447e+00 6.772935e-01 -9.074250e-02 -7.264825e-01 -1.784972e-01 7.448789e+00 2.181759e-01 1.605933e+00 -2.805552e+00 1.575428e+01 8.485980e+00 -3.137280e+00 -7.541599e+00 5.691042e+00 -4.463880e-01 2.536110e+00 -4.127101e-01 6.820457e-01 1.716063e+00 -2.014585e+00 -1.283495e-01 -4.870463e-01 4.343278e-02 1.472487e-01 -1.162470e+00 1.951206e+00 1.473472e+00 9.398440e-01 -5.518985e-01 -7.632088e-01 -2.894238e-01 -2.585854e-01 2.858327e+00 -8.829625e-01 -4.996346e-01 2.949622e-01 2.583851e+00 1.136487e+01 -3.271906e+00 -2.036970e-01 -2.696046e+00 -5.913527e-01 5.990451e+00 1.795360e+01 -3.370143e+00 2.961977e+01 2.489036e+01 -4.272126e-01 1.030908e+01 4.448093e+00 -7.362470e-01 2.764797e+01 -6.904558e-01 5.706471e-01 -7.673428e-01 -1.733396e+00 1.236577e+00 9.100818e-01 9.198477e-01 2.911192e+00 -5.301495e-01 2.454071e+00 1.270759e+00 -1.928300e+00 6.422807e-02 7.024586e-02 -3.995107e+00 1.635639e+00 -2.918051e+00 1.095543e+00 1.368661e+01 -3.830631e+00 1.745506e+00 7.911388e-01 1.076214e+00 2.268825e+00 7.612463e+00 1.598283e+00 2.140544e+00 2.824373e+00 1.256547e+00 1.923004e-01 8.588070e-01 5.674201e-01 -1.079127e+01 9.589559e+00 9.234214e-01 1.968661e+00 -2.309158e+00 -1.201733e+01 
5 101  9.938266334706718226e+02 0 0 -2.286530e+00 6.469514e-01 -1.953598e-01 -7.108577e-01 -1.845809e-01 7.339435e+00 -3.198181e-01 1.543862e+00 -2.894114e+00 1.519000e+01 8.472033e+00 -3.045249e+00 -7.318617e+00 5.418733e+00 -4.853032e-01 2.533815e+00 -3.625057e-01 7.278162e-01 1.670686e+00 -1.962541e+00 -1.214719e-01 -4.764184e-01 8.040543e-02 1.590108e-01 -1.164844e+00 2.039277e+00 1.561358e+00 9.117311e-01 -5.706647e-01 -7.468963e-01 -3.090326e-01 -2.316298e-01 2.873951e+00 -8.824816e-01 -5.115003e-01 3.373732e-01 2.467973e+00 1.160393e+01 -4.073981e+00 -2.241267e-01 -3.499593e+00 -1.393862e+00 6.155087e+00 1.986862e+01 -3.204534e+00 3.067508e+01 2.384035e+01 -4.906419e-01 1.101669e+01 5.807463e+00 2.575955e-01 2.814583e+01 -6.803998e-01 5.917560e-01 -7.949044e-01 -1.775721e+00 1.155538e+00 9.282564e-01 9.092413e-01 2.897835e+00 -5.850027e-01 2.432270e+00 1.303785e+00 -1.825221e+00 8.180143e-02 -3.211490e-02 -4.020131e+00 1.606431e+00 -2.874699e+00 1.142230e+00 1.348129e+01 -3.363792e+00 1.742397e+00 8.420357e-01 1.017719e+00 2.732032e+00 7.860895e+00 1.640221e+00 2.087488e+00 2.821281e+00 1.218670e+00 1.883947e-01 8.906557e-01 6.442165e-01 -1.183530e+01 1.051490e+01 8.868457e-01 1.988664e+00 -2.487867e+00 -1.302498e+01 
6 121  9.954801745697511706e+02 0 0 -1.780521e+00 6.404349e-01 -1.602562e-01 -7.374717e-01 -2.007839e-01 7.226836e+00 -9.079955e-02 1.706119e+00 -2.877012e+00 1.486263e+01 8.585665e+00 -3.132679e+00 -7.499706e+00 5.571008e+00 -3.662846e-01 2.607142e+00 -3.240564e-01 7.148626e-01 1.726193e+00 -1.916599e+00 -1.283927e-01 -4.575180e-01 8.011423e-02 2.275133e-01 -1.201818e+00 1.909362e+00 1.597307e+00 8.060677e-01 -5.277882e-01 -6.958059e-01 -3.035116e-01 -2.369861e-01 2.920536e+00 -9.532748e-01 -4.698202e-01 3.153025e-01 2.422206e+00 1.065571e+01 -3.350710e+00 -2.046153e-01 -3.005734e+00 -1.661835e+00 5.362746e+00 1.894962e+01 -3.074499e+00 2.968224e+01 2.412632e+01 7.660834e-01 1.121253e+01 4.666087e+00 -6.244659e-01 2.778886e+01 -7.268432e-01 5.967899e-01 -7.495946e-01 -1.800918e+00 1.169034e+00 9.068842e-01 8.607895e-01 2.905836e+00 -5.022950e-01 2.378124e+00 1.282234e+00 -1.768800e+00 1.136351e-01 -1.528263e-02 -3.908694e+00 1.644121e+00 -2.928172e+00 1.202589e+00 1.403427e+01 -3.248679e+00 1.684701e+00 8.383703e-01 1.171030e+00 2.752706e+00 7.884665e+00 1.558679e+00 2.132763e+00 2.814810e+00 1.224344e+00 1.660682e-01 8.866338e-01 5.899840e-01 -1.160032e+01 8.862435e+00 9.458172e-01 1.920195e+00 -2.409959e+00 -1.280650e+01 
7 141  9.956053782326523560e+02 0 0 -3.176648e+00 6.015042e-01 -1.110402e-01 -6.447897e-01 -2.348370e-01 7.062931e+00 -3.279299e-01 1.842386e+00 -3.510347e+00 1.487210e+01 8.914852e+00 -3.794245e+00 -7.308186e+00 5.858889e+00 -4.534063e-01 2.500127e+00 -2.978628e-01 6.595245e-01 1.666891e+00 -1.846368e+00 -1.398937e-01 -4.811595e-01 -3.951639e-02 2.005731e-01 -1.206519e+00 1.891534e+00 1.492344e+00 8.466932e-01 -5.766733e-01 -6.444170e-01 -3.493321e-01 -2.870580e-01 2.913451e+00 -8.971196e-01 -4.149380e-01 2.718947e-01 2.408676e+00 1.169751e+01 -3.357239e+00 -2.122970e-01 -2.887987e+00 -2.035503e+00 6.323733e+00 1.866851e+01 -3.729173e+00 2.869353e+01 2.471132e+01 5.380923e-01 1.073823e+01 4.680090e+00 -6.004295e-01 2.878801e+01 -6.139666e-01 5.263013e-01 -7.424636e-01 -1.698546e+00 1.139797e+00 9.055776e-01 9.845642e-01 2.830718e+00 -5.474590e-01 2.486994e+00 1.308814e+00 -1.794820e+00 1.289524e-01 -2.726988e-02 -4.008112e+00 1.608257e+00 -2.983642e+00 1.093280e+00 1.421499e+01 -3.440343e+00 1.690805e+00 8.630898e-01 1.051977e+00 2.374302e+00 7.944750e+00 1.650177e+00 2.124574e+00 2.811407e+00 1.191891e+00 1.353183e-01 8.308596e-01 5.236881e-01 -1.274302e+01 9.241754e+00 8.882948e-01 1.995810e+00 -2.532436e+00 -1.263827e+01 
8 161  9.935038118920067518e+02 0 0 -2.480208e+00 5.615309e-01 -1.841487e-01 -7.538093e-01 -2.323077e-01 7.014946e+00 -2.247330e-01 1.667496e+00 -2.971906e+00 1.531193e+01 8.404380e+00 -3.222381e+00 -7.349602e+00 5.437556e+00 -4.969275e-01 2.590628e+00 -2.835087e-01 6.693225e-01 1.671004e+00 -1.889506e+00 -1.190985e-01 -5.076775e-01 2.086094e-02 1.968418e-01 -1.118604e+00 1.883094e+00 1.457816e+00 9.133358e-01 -4.424194e-01 -6.820156e-01 -2.717473e-01 -2.492755e-01 2.931081e+00 -8.822540e-01 -4.096419e-01 2.858344e-01 2.712799e+00 1.095867e+01 -3.744662e+00 -1.633879e-01 -2.475954e+00 -1.792012e+00 5.999200e+00 1.743935e+01 -2.189301e+00 2.851771e+01 2.457105e+01 -2.818166e-01 1.044512e+01 5.250881e+00 -3.172581e-01 2.839411e+01 -7.347398e-01 5.379265e-01 -6.971950e-01 -1.700388e+00 1.173675e+00 9.351987e-01 9.484151e-01 2.874009e+00 -4.867079e-01 2.449503e+00 1.238721e+00 -1.758662e+00 5.894763e-02 1.969065e-02 -4.000517e+00 1.536430e+00 -2.974816e+00 1.201770e+00 1.397444e+01 -3.312260e+00 1.742292e+00 8.730796e-01 1.031934e+00 2.800407e+00 8.126827e+00 1.621338e+00 2.241194e+00 2.804504e+00 1.232726e+00 1.860119e-01 8.002683e-01 6.669760e-01 -1.135955e+01 9.080419e+00 9.207399e-01 1.965861e+00 -2.830504e+00 -1.285036e+01 
9 181  9.944943169145119555e+02 0 0 -3.345561e+00 6.485903e-01 -1.607681e-01 -7.837739e-01 -2.163691e-01 6.655195e+00 -5.530685e-02 1.468261e+00 -2.714087e+00 1.533697e+01 8.899299e+00 -3.413623e+00 -7.661097e+00 6.117006e+00 -5.111851e-01 2.642975e+00 -2.899309e-01 6.977740e-01 1.735452e+00 -1.866608e+00 -9.970827e-02 -5.426658e-01 2.763689e-03 1.574003e-01 -1.191891e+00 1.916092e+00 1.451553e+00 8.283491e-01 -5.082728e-01 -7.814639e-01 -3.376415e-01 -2.126751e-01 2.943826e+00 -8.850963e-01 -4.255446e-01 2.583047e-01 3.106171e+00 1.176441e+01 -3.207303e+00 -1.543521e-01 -3.291529e+00 -1.896692e+00 6.465769e+00 1.870391e+01 -2.399872e+00 2.986731e+01 2.627528e+01 1.512125e+00 9.912136e+00 4.362600e+00 3.446536e-01 2.769283e+01 -6.913208e-01 5.206284e-01 -7.530814e-01 -1.731950e+00 1.214329e+00 9.449376e-01 8.835724e-01 2.927280e+00 -5.693467e-01 2.424059e+00 1.286871e+00 -1.859932e+00 8.440786e-02 9.808342e-03 -4.080624e+00 1.618866e+00 -2.950967e+00 1.195120e+00 1.431606e+01 -3.703967e+00 1.672722e+00 8.502714e-01 1.188466e+00 2.425621e+00 8.691634e+00 1.699268e+00 2.199171e+00 2.854871e+00 1.191569e+00 1.679621e-01 8.922869e-01 5.834877e-01 -1.191287e+01 8.715673e+00 9.110642e-01 1.980891e+00 -2.998600e+00 -1.342152e+01 
10 201  9.953068877693775676e+02 0 0 -3.488559e+00 5.578329e-01 -1.562308e-01 -6.870694e-01 -2.104545e-01 7.418258e+00 5.782692e-02 1.585401e+00 -3.245336e+00 1.489453e+01 8.787036e+00 -3.334570e+00 -7.802979e+00 5.958620e+00 -4.560832e-01 2.609826e+00 -4.135349e-01 7.115350e-01 1.706232e+00 -1.843414e+00 -1.004502e-01 -4.697724e-01 -7.774703e-02 1.883150e-01 -1.144500e+00 1.955317e+00 1.409605e+00 8.210163e-01 -5.388250e-01 -7.530904e-01 -3.142285e-01 -1.786503e-01 2.917313e+00 -9.502302e-01 -4.061159e-01 2.906656e-01 2.787130e+00 1.202797e+01 -3.318458e+00 -1.381181e-01 -3.233718e+00 -2.023941e+00 6.293795e+00 1.746933e+01 -2.626338e+00 2.924036e+01 2.564308e+01 1.129067e+00 8.676184e+00 5.441383e+00 6.499580e-01 2.742805e+01 -6.864928e-01 5.385803e-01 -7.786174e-01 -1.659906e+00 1.205468e+00 9.251342e-01 8.892860e-01 2.910093e+00 -4.729579e-01 2.437178e+00 1.222858e+00 -1.803488e+00 8.716512e-02 -1.046824e-02 -4.053158e+00 1.575258e+00 -2.878365e+00 1.149040e+00 1.382738e+01 -3.806613e+00 1.667135e+00 9.243714e-01 1.089926e+00 2.195928e+00 7.925794e+00 1.658777e+00 2.118785e+00 2.802156e+00 1.212229e+00 2.168002e-01 7.941261e-01 5.785306e-01 -1.283110e+01 9.066318e+00 9.389917e-01 1.997981e+00 -2.723157e+00 -1.259749e+01 
