%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212505, 2017/08/1 19:55:25.06)
1 21 1.605432e+00 3.361625e+01  2.002873193119175443e+00  2.278763735003293878e+00  2.780534666985714942e+00  4.371991993621965555e+00
2 41 1.551283e+00 3.362435e+01  2.002873193119175443e+00  2.483802655344039323e+00  2.861429832997859801e+00  3.558377425463637778e+00
3 61 1.505479e+00 3.363423e+01  2.002873193119175443e+00  2.166834076463884262e+00  2.797805570420822896e+00  3.748223430543437207e+00
4 81 1.458400e+00 3.363763e+01  2.002873193119175443e+00  2.162310972195224501e+00  2.825352446223822867e+00  3.532097378366930496e+00
5 101 1.419091e+00 3.364386e+01  2.002873193119175443e+00  2.041263224299387780e+00  2.617065900426136515e+00  3.871308085350811723e+00
6 121 1.391866e+00 3.362262e+01  2.002873193119175443e+00  2.231247077922194233e+00  2.863193520342095511e+00  3.497890954102588434e+00
7 141 1.376675e+00 3.364494e+01  1.976459966067750651e+00  1.976459966067750651e+00  2.508357875997245134e+00  3.332085245895294534e+00
8 161 1.368867e+00 3.362959e+01  1.907958161766748928e+00  1.907958161766748928e+00  2.376666097564459790e+00  2.986486612846415145e+00
9 181 1.358415e+00 3.363639e+01  1.907958161766748928e+00  2.027987591374313503e+00  2.476271224486145783e+00  3.354950949429543972e+00
10 201 1.344123e+00 3.363810e+01  1.907958161766748928e+00  2.236802381046458787e+00  2.633297893899612774e+00  3.153929422101431346e+00
11 221 1.327671e+00 3.361834e+01  1.907958161766748928e+00  2.022555417783943099e+00  2.510650442225244028e+00  3.606442477501271782e+00
12 241 1.309458e+00 3.361237e+01  1.907958161766748928e+00  2.133639603787880645e+00  2.362254750573060669e+00  2.935696445270788324e+00
13 261 1.287477e+00 3.361082e+01  1.907958161766748928e+00  2.097775448629629391e+00  2.447708234475799660e+00  3.274928075587766330e+00
14 281 1.269727e+00 3.361410e+01  1.907958161766748928e+00  2.227732899623599661e+00  2.477399574251308856e+00  3.319776257597061075e+00
15 301 1.254302e+00 3.360816e+01  1.907958161766748928e+00  2.076027084627250385e+00  2.454318989066577750e+00  2.946153492963643927e+00
16 321 1.244568e+00 3.360303e+01  1.907958161766748928e+00  2.033863463972478858e+00  2.426902574681524705e+00  2.863289905869170759e+00
17 341 1.239750e+00 3.362965e+01  1.907958161766748928e+00  2.011403345046245406e+00  2.385849086856364654e+00  3.520658357484369283e+00
18 361 1.239999e+00 3.362697e+01  1.907958161766748928e+00  2.152841696530633175e+00  2.408893969350126341e+00  2.760716838757312885e+00
19 381 1.237969e+00 3.362039e+01  1.907958161766748928e+00  2.074782205029532367e+00  2.467740110807794984e+00  3.078347743730983410e+00
20 401 1.235709e+00 3.361341e+01  1.907958161766748928e+00  2.034832996769558644e+00  2.337546470725146985e+00  2.765564762641526286e+00
21 421 1.227079e+00 3.356888e+01  1.907958161766748928e+00  2.146354673534434099e+00  2.413370242206116956e+00  3.207279230949528159e+00
22 441 1.216064e+00 3.356265e+01  1.907958161766748928e+00  2.090935146855139593e+00  2.407853814070429088e+00  3.643723189964387821e+00
23 461 1.207055e+00 3.354291e+01  1.907958161766748928e+00  2.168943658824431076e+00  2.509663191174077213e+00  3.094657453246786538e+00
24 481 1.201480e+00 3.354974e+01  1.907958161766748928e+00  2.183372099133259692e+00  2.458367497938438007e+00  2.917309597386458009e+00
25 501 1.200433e+00 3.356176e+01  1.907958161766748928e+00  2.082615625534019799e+00  2.438736396089987934e+00  2.792446177563304932e+00
26 521 1.199245e+00 3.356258e+01  1.907958161766748928e+00  2.124550784419393601e+00  2.425147153035329239e+00  3.211210257273882096e+00
27 541 1.203017e+00 3.355778e+01  1.907958161766748928e+00  2.081537800876157807e+00  2.381998741109624174e+00  3.499304547375773566e+00
28 561 1.210906e+00 3.355206e+01  1.907958161766748928e+00  2.020840342004203372e+00  2.399910823981604491e+00  2.805597807713856362e+00
29 581 1.217812e+00 3.356581e+01  1.907958161766748928e+00  2.122020397750396192e+00  2.443914182997387385e+00  3.659575074473998768e+00
30 601 1.221307e+00 3.356795e+01  1.907958161766748928e+00  2.156732804139510851e+00  2.441607360245172664e+00  2.761074107087263751e+00
31 621 1.230089e+00 3.356771e+01  1.907958161766748928e+00  2.104623819598045120e+00  2.398063735797479890e+00  3.108098064299595009e+00
32 641 1.240259e+00 3.359169e+01  1.907958161766748928e+00  2.074275469556342344e+00  2.381834075663556760e+00  3.161934175578013484e+00
33 661 1.243991e+00 3.361943e+01  1.907958161766748928e+00  2.120990375920353888e+00  2.488931070171742643e+00  3.477182336138151530e+00
34 681 1.243771e+00 3.363306e+01  1.907958161766748928e+00  2.043870624146667314e+00  2.445472464711345939e+00  3.195172468276609390e+00
35 701 1.250075e+00 3.363839e+01  1.907958161766748928e+00  2.050011962315583691e+00  2.425523333059602660e+00  2.967890410930045686e+00
36 721 1.255637e+00 3.361602e+01  1.907958161766748928e+00  2.235233075034053218e+00  2.413007922906238001e+00  2.809707203528596153e+00
37 741 1.268165e+00 3.360802e+01  1.907958161766748928e+00  2.120634635062254691e+00  2.513366124402036661e+00  2.968125190073840791e+00
38 761 1.274355e+00 3.360648e+01  1.907958161766748928e+00  2.171571674011997910e+00  2.543685036051127391e+00  3.199031056948106411e+00
39 781 1.286510e+00 3.360120e+01  1.907958161766748928e+00  2.246257698078562903e+00  2.552409150496074641e+00  3.011682987754949359e+00
40 801 1.293126e+00 3.360955e+01  1.907958161766748928e+00  2.063276129762204203e+00  2.446630212523125625e+00  3.280229186053650992e+00
41 821 1.292295e+00 3.361642e+01  1.907958161766748928e+00  2.077626945041186612e+00  2.343754747208175004e+00  2.993990501345064281e+00
42 841 1.297686e+00 3.361168e+01  1.907958161766748928e+00  2.094032179127611304e+00  2.480904462933619659e+00  3.397512484427750667e+00
43 861 1.302166e+00 3.362344e+01  1.907958161766748928e+00  2.050082067483152581e+00  2.452980488676450577e+00  2.863206003551829859e+00
44 881 1.297536e+00 3.362577e+01  1.907958161766748928e+00  2.211710144427873725e+00  2.616070384895217149e+00  2.963806973833317038e+00
45 901 1.289959e+00 3.358252e+01  1.907958161766748928e+00  2.108484159842569650e+00  2.470196104412791804e+00  3.237546604553915408e+00
46 921 1.284181e+00 3.359434e+01  1.907958161766748928e+00  2.122255160693295117e+00  2.460234029009034984e+00  3.041677953957190095e+00
47 941 1.279961e+00 3.358861e+01  1.907958161766748928e+00  2.201166734312132611e+00  2.426919107009067211e+00  3.123524114320658462e+00
48 961 1.268127e+00 3.358457e+01  1.907958161766748928e+00  2.109140123224167329e+00  2.383640606564611630e+00  3.252767416272685175e+00
49 981 1.261684e+00 3.359791e+01  1.907958161766748928e+00  2.160285048992425239e+00  2.401382172392099612e+00  2.858886731666133940e+00
50 1001 1.261269e+00 3.361242e+01  1.907958161766748928e+00  2.059952366174643945e+00  2.563123056957958390e+00  3.682459046186139506e+00
51 1021 1.257495e+00 3.365165e+01  1.907958161766748928e+00  2.111553951611188307e+00  2.533494417206941129e+00  3.492393778268441995e+00
52 1041 1.248757e+00 3.365706e+01  1.907958161766748928e+00  2.118579605694738799e+00  2.446504175030174810e+00  3.671382672756940746e+00
53 1061 1.245424e+00 3.366391e+01  1.907958161766748928e+00  2.249341222188001144e+00  2.503845289621741799e+00  2.846385243458158687e+00
54 1081 1.241261e+00 3.366122e+01  1.907958161766748928e+00  2.190784908016635057e+00  2.568607666143583046e+00  2.842978135147684604e+00
55 1101 1.236152e+00 3.367638e+01  1.907958161766748928e+00  2.142169928645092813e+00  2.439551772381626016e+00  2.929998883720597913e+00
56 1121 1.235116e+00 3.371104e+01  1.907958161766748928e+00  2.083823933566689934e+00  2.383979445661696950e+00  3.170304155511911137e+00
57 1141 1.235778e+00 3.372110e+01  1.907958161766748928e+00  2.044047718188930052e+00  2.447227837986163390e+00  3.484634830448666953e+00
58 1161 1.238128e+00 3.377369e+01  1.907958161766748928e+00  2.120732345868833857e+00  2.368739031918863702e+00  2.729074379154509788e+00
59 1181 1.241236e+00 3.377540e+01  1.907958161766748928e+00  2.092307890294565986e+00  2.327131209802070000e+00  7.423415392074657504e+00
60 1201 1.241844e+00 3.381939e+01  1.907958161766748928e+00  2.021898166481470582e+00  2.339077424764998803e+00  3.069738126144431423e+00
61 1221 1.235345e+00 3.384696e+01  1.907958161766748928e+00  2.123320846824255259e+00  2.348754582605347530e+00  2.844212249525883696e+00
62 1241 1.220389e+00 3.386641e+01  1.907958161766748928e+00  2.055498992255050172e+00  2.384945423397561104e+00  2.875709219520447668e+00
63 1261 1.206059e+00 3.387892e+01  1.907958161766748928e+00  2.159385156294496344e+00  2.391860891209244500e+00  2.928580435955926653e+00
64 1281 1.196232e+00 3.389928e+01  1.907958161766748928e+00  2.151632586749474996e+00  2.347026327071901619e+00  2.901233880162056522e+00
65 1301 1.189205e+00 3.390380e+01  1.907958161766748928e+00  1.979965362679308116e+00  2.418881950842222128e+00  2.886068775207241366e+00
66 1321 1.181123e+00 3.390230e+01  1.907958161766748928e+00  2.095508425663030749e+00  2.330192610418361010e+00  2.675870156145788492e+00
67 1341 1.174585e+00 3.390275e+01  1.907958161766748928e+00  2.049553382873638974e+00  2.388264311699069609e+00  2.714923378613985250e+00
68 1361 1.170294e+00 3.389526e+01  1.907958161766748928e+00  2.096126871674070635e+00  2.389438076413576528e+00  2.793744953158922240e+00
69 1381 1.167754e+00 3.389817e+01  1.907958161766748928e+00  2.204615014819147678e+00  2.463390640548845489e+00  2.847134622547284888e+00
70 1401 1.163991e+00 3.388941e+01  1.907958161766748928e+00  2.157079183916482457e+00  2.400586406684499963e+00  3.058501718305734141e+00
71 1421 1.154127e+00 3.389559e+01  1.907958161766748928e+00  2.114209677444394142e+00  2.374999983630158074e+00  2.568712282061544006e+00
72 1441 1.141574e+00 3.389559e+01  1.907958161766748928e+00  2.095748777110856054e+00  2.319738615211938360e+00  2.826655619471856618e+00
73 1461 1.134771e+00 3.393630e+01  1.907958161766748928e+00  2.025593559490228568e+00  2.253650279668454104e+00  2.586916786544214641e+00
74 1481 1.128808e+00 3.394406e+01  1.907958161766748928e+00  2.043906188641474220e+00  2.313641727908553491e+00  2.651431221352167356e+00
75 1501 1.125267e+00 3.393288e+01  1.907958161766748928e+00  2.174133379271454114e+00  2.294574955816177209e+00  2.855167703240119259e+00
76 1521 1.120563e+00 3.393214e+01  1.907958161766748928e+00  2.065186128326427895e+00  2.308318590958569505e+00  2.964512565858756332e+00
77 1541 1.113124e+00 3.392924e+01  1.907958161766748928e+00  1.978962880560518611e+00  2.286582783419852660e+00  2.934463412904478652e+00
78 1561 1.103575e+00 3.393939e+01  1.907958161766748928e+00  2.084700942053348882e+00  2.287363715437761957e+00  3.035994590443013674e+00
79 1581 1.093839e+00 3.393673e+01  1.907958161766748928e+00  2.027771588915061152e+00  2.308428637638248571e+00  3.315800414403989649e+00
80 1601 1.086275e+00 3.393957e+01  1.907958161766748928e+00  1.987777164476827396e+00  2.311970078456186073e+00  3.241797002930810745e+00
81 1621 1.082627e+00 3.394088e+01  1.907958161766748928e+00  1.976552119776323391e+00  2.283797848147737675e+00  2.660350279068165236e+00
82 1641 1.076357e+00 3.394768e+01  1.907958161766748928e+00  1.940029465446440504e+00  2.222426303836929851e+00  2.709231080155039439e+00
83 1661 1.072098e+00 3.395215e+01  1.907958161766748928e+00  1.909125506421218699e+00  2.248660095480218502e+00  2.829898238691374690e+00
84 1681 1.067875e+00 3.395206e+01  1.907958161766748928e+00  1.970083673791286571e+00  2.229465317296851268e+00  2.857077587064956958e+00
85 1701 1.070345e+00 3.397587e+01  1.907958161766748928e+00  1.992704110337183643e+00  2.267902605692934337e+00  3.051614201713519492e+00
86 1721 1.073897e+00 3.396853e+01  1.907958161766748928e+00  1.937933086104039360e+00  2.202975406895085086e+00  2.831780560517556111e+00
87 1741 1.069092e+00 3.400225e+01  1.907958161766748928e+00  1.977801233100300093e+00  2.209139591533539004e+00  2.801408573792341539e+00
88 1761 1.070563e+00 3.401324e+01  1.907958161766748928e+00  2.022435816391537688e+00  2.212342206036209458e+00  2.538019494043017854e+00
89 1781 1.078443e+00 3.400918e+01  1.907958161766748928e+00  2.053931978333565667e+00  2.195661817135873939e+00  2.406624134906738099e+00
90 1801 1.089895e+00 3.401993e+01  1.907958161766748928e+00  2.041245015977214194e+00  2.276179818862309467e+00  3.108797188409419210e+00
91 1821 1.094705e+00 3.402930e+01  1.907958161766748928e+00  1.978272865572373140e+00  2.252569060041191840e+00  3.041376060731582065e+00
92 1841 1.101372e+00 3.404448e+01  1.907958161766748928e+00  1.913201873269758879e+00  2.366584165548859531e+00  2.914538644994606020e+00
93 1861 1.099794e+00 3.404351e+01  1.907958161766748928e+00  1.957817399114692103e+00  2.300153996905958564e+00  2.836609373623196539e+00
94 1881 1.096421e+00 3.409010e+01  1.907958161766748928e+00  2.046095402302281485e+00  2.274834833838742743e+00  2.948818752713216362e+00
95 1901 1.090057e+00 3.409943e+01  1.907958161766748928e+00  2.122446134987479027e+00  2.295614229183601473e+00  2.795711478137211436e+00
96 1921 1.088778e+00 3.412169e+01  1.907958161766748928e+00  2.026069124929187559e+00  2.313712827629637037e+00  3.176442468711762501e+00
