%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209325, 2017/10/3 4:29:30.26)
33 661 9.208890e-02 1.407592e+00  1.988854303327986372e+03  1.995385568178124004e+03  1.997737926020556642e+03  1.000273069455207769e+04
34 681 8.946252e-02 1.406603e+00  1.988854303327986372e+03  1.995332530307330444e+03  6.000086538343600296e+03  1.000275033499061828e+04
35 701 8.839079e-02 1.414150e+00  1.988854303327986372e+03  1.995382827484775589e+03  1.995832576290482848e+03  1.000271798679610401e+04
36 721 8.656481e-02 1.411585e+00  1.988854303327986372e+03  1.995390206964005756e+03  1.997085649026905685e+03  1.000321238764170266e+04
37 741 8.286158e-02 1.413504e+00  1.988854303327986372e+03  1.995403416328027106e+03  1.000250644129870489e+04  1.000337985025550734e+04
38 761 8.010768e-02 1.445143e+00  1.988854303327986372e+03  1.995252317235175269e+03  1.995707653943462901e+03  1.000339100602949839e+04
39 781 7.948293e-02 1.456037e+00  1.988854303327986372e+03  1.995289425542262052e+03  6.000318595330220887e+03  1.000260121995470217e+04
40 801 7.877628e-02 1.466386e+00  1.988854303327986372e+03  1.995270369008222588e+03  1.995554527328118184e+03  1.000263966859614993e+04
41 821 7.983854e-02 1.478089e+00  1.988854303327986372e+03  1.995254224883871530e+03  5.999910173550337277e+03  1.000361055286940245e+04
42 841 7.936347e-02 1.484825e+00  1.988854303327986372e+03  1.995144240000218588e+03  1.995677571404339687e+03  1.000360180842987393e+04
43 861 7.802087e-02 1.490847e+00  1.988854303327986372e+03  1.995213428106199217e+03  1.995694443872758256e+03  1.000333617893110750e+04
44 881 7.538592e-02 1.495843e+00  1.988854303327986372e+03  1.995275694636574599e+03  1.995588991639656342e+03  1.000302767806008160e+04
45 901 7.432266e-02 1.500774e+00  1.988854303327986372e+03  1.995227148472348517e+03  1.995917721857199467e+03  1.000379847957373204e+04
46 921 7.254509e-02 1.509534e+00  1.988854303327986372e+03  1.995094081550552573e+03  1.995647244913717259e+03  1.000347441230583536e+04
47 941 7.216498e-02 1.523929e+00  1.988854303327986372e+03  1.995130408670276665e+03  1.995909201368203867e+03  1.000341493168467241e+04
48 961 7.184170e-02 1.535493e+00  1.988854303327986372e+03  1.995191822019724896e+03  6.000196679861604935e+03  1.000339839457747075e+04
49 981 7.294485e-02 1.544071e+00  1.988854303327986372e+03  1.995309904670624292e+03  6.000290471016089214e+03  1.000406617576996541e+04
50 1001 7.296891e-02 1.569440e+00  1.988854303327986372e+03  1.995192514399313950e+03  1.000251139797391079e+04  1.000366556032087828e+04
51 1021 7.307320e-02 1.571718e+00  1.988854303327986372e+03  1.995147313966095680e+03  1.997232127896554630e+03  1.000260622908471123e+04
52 1041 7.474808e-02 1.575575e+00  1.988854303327986372e+03  1.995142648946536838e+03  1.996529161045127239e+03  1.000265053226396776e+04
53 1061 7.625141e-02 1.579227e+00  1.988854303327986372e+03  1.995190971643049352e+03  1.995497863023531181e+03  1.000390651934511516e+04
54 1081 7.814380e-02 1.589479e+00  1.988854303327986372e+03  1.995169636222743065e+03  1.995982507975830231e+03  1.000267401901195808e+04
55 1101 7.958240e-02 1.595200e+00  1.988854303327986372e+03  1.995137118939741868e+03  1.000252898924113833e+04  1.000316795716937850e+04
56 1121 7.815357e-02 1.598270e+00  1.988854303327986372e+03  1.995254208604058704e+03  1.995705369188452551e+03  1.000331538844918396e+04
57 1141 7.612385e-02 1.606280e+00  1.988854303327986372e+03  1.995170157364961369e+03  1.995620648112046638e+03  1.000275298940992616e+04
58 1161 7.421032e-02 1.610114e+00  1.988854303327986372e+03  1.995070984201304100e+03  1.995575887676904586e+03  1.000377569630103972e+04
59 1181 7.135700e-02 1.610692e+00  1.988854303327986372e+03  1.995158380271525857e+03  1.995681947861533217e+03  1.000402793169437427e+04
60 1201 6.820382e-02 1.618190e+00  1.988854303327986372e+03  1.995179501304732639e+03  1.995708415995985433e+03  1.000293625314611745e+04
61 1221 6.810983e-02 1.618864e+00  1.988854303327986372e+03  1.995074176223551149e+03  1.995457527690969755e+03  1.000375110802281233e+04
62 1241 6.833037e-02 1.621853e+00  1.988854303327986372e+03  1.995124406133257253e+03  1.000252111687526121e+04  1.000337208810238371e+04
63 1261 6.685022e-02 1.626819e+00  1.988854303327986372e+03  1.995101107020269410e+03  1.995455943952613779e+03  1.000311257581278005e+04
64 1281 6.734505e-02 1.629280e+00  1.988854303327986372e+03  1.995098754627924336e+03  1.995917675901587245e+03  1.000326512639279099e+04
65 1301 6.550904e-02 1.645491e+00  1.988854303327986372e+03  1.995166192329159458e+03  1.995571056254884752e+03  1.000317486447715783e+04
66 1321 6.443821e-02 1.647523e+00  1.988854303327986372e+03  1.995162094164232258e+03  1.995414048221081885e+03  1.000260643143830021e+04
67 1341 6.206987e-02 1.659498e+00  1.988854303327986372e+03  1.995263093087067318e+03  1.995530355852286903e+03  1.000368205017313994e+04
68 1361 5.936559e-02 1.663278e+00  1.988854303327986372e+03  1.995154310896061816e+03  1.995436567226547595e+03  1.000304071230388035e+04
69 1381 5.797462e-02 1.659632e+00  1.988854303327986372e+03  1.995198608962327398e+03  1.995591881995261247e+03  1.000301310900206227e+04
70 1401 5.639753e-02 1.663851e+00  1.988854303327986372e+03  1.995129080817928070e+03  1.995391662463813645e+03  1.000293224582666699e+04
71 1421 5.513708e-02 1.660354e+00  1.988854303327986372e+03  1.995140505604736290e+03  1.997054011399256979e+03  1.000274998688433516e+04
72 1441 5.567128e-02 1.659364e+00  1.988854303327986372e+03  1.995053584044489753e+03  1.998158081158873074e+03  1.000282566081639925e+04
73 1461 5.834830e-02 1.670374e+00  1.988854303327986372e+03  1.995101323148529445e+03  1.995587464261262994e+03  1.000281296680079140e+04
74 1481 6.050313e-02 1.677109e+00  1.988854303327986372e+03  1.995046377549164845e+03  1.995272983839950030e+03  1.000268887626178730e+04
75 1501 6.195739e-02 1.677042e+00  1.988854303327986372e+03  1.995106659186348452e+03  5.999922708143254567e+03  1.000278484771640069e+04
76 1521 6.449268e-02 1.708679e+00  1.988854303327986372e+03  1.995130230215305346e+03  1.995499078125511915e+03  1.000266412234293421e+04
77 1541 6.478652e-02 1.735223e+00  1.988854303327986372e+03  1.995181224031443890e+03  1.995615614016901873e+03  1.000289894842485774e+04
78 1561 6.534875e-02 1.759787e+00  1.988854303327986372e+03  1.995151893199907590e+03  1.995790630219288232e+03  1.000287429206574961e+04
79 1581 6.403402e-02 1.785475e+00  1.988854303327986372e+03  1.995135598757274920e+03  1.996575051232318629e+03  1.000275107821833990e+04
80 1601 6.164124e-02 1.808494e+00  1.988854303327986372e+03  1.995172070716933149e+03  6.000198788922272797e+03  1.000282974454126270e+04
81 1621 6.182699e-02 1.822162e+00  1.988854303327986372e+03  1.995177333511471261e+03  1.995760843652904896e+03  1.000279536490242936e+04
82 1641 6.047148e-02 1.845644e+00  1.988854303327986372e+03  1.995182089135633760e+03  1.997404633667136977e+03  1.000319891930613267e+04
83 1661 5.998133e-02 1.857792e+00  1.988854303327986372e+03  1.995128241396373369e+03  1.000250153007048721e+04  1.000278032631203678e+04
84 1681 5.819424e-02 1.872546e+00  1.988854303327986372e+03  1.995129854651860114e+03  1.995441593150116205e+03  1.000263877490897357e+04
85 1701 5.792525e-02 1.886235e+00  1.988854303327986372e+03  1.995167041686627044e+03  5.999967311590045938e+03  1.000272512064385046e+04
86 1721 5.859063e-02 1.895299e+00  1.988854303327986372e+03  1.995112432919503362e+03  1.995441812558636229e+03  1.000277304902602373e+04
87 1741 5.777973e-02 1.907305e+00  1.988854303327986372e+03  1.995111032437850099e+03  5.998967030521514062e+03  1.000275404266399528e+04
88 1761 5.749087e-02 1.911906e+00  1.988854303327986372e+03  1.995148336875793802e+03  1.995706969197035733e+03  1.000293310073748216e+04
89 1781 5.504046e-02 1.923925e+00  1.988854303327986372e+03  1.995088135562068146e+03  1.000250865153674022e+04  1.000275390022621832e+04
90 1801 5.501217e-02 1.935091e+00  1.988854303327986372e+03  1.995145439098103679e+03  1.995350659416197686e+03  1.000261891898730028e+04
91 1821 5.379477e-02 1.948560e+00  1.988854303327986372e+03  1.995110216403788627e+03  1.000251341691421840e+04  1.000262780537737854e+04
92 1841 5.191952e-02 1.958936e+00  1.988854303327986372e+03  1.995116950818820669e+03  1.995374412720224427e+03  1.000266424518414351e+04
93 1861 5.056733e-02 1.964478e+00  1.988854303327986372e+03  1.995135920245800435e+03  1.997364177858717312e+03  1.000266968625057416e+04
94 1881 4.927067e-02 1.967971e+00  1.988854303327986372e+03  1.995144372139416646e+03  1.995312913478382143e+03  1.000287575151240708e+04
95 1901 4.795902e-02 1.974174e+00  1.988854303327986372e+03  1.995093632510608359e+03  1.995436642453571949e+03  1.000316938258863411e+04
96 1921 4.702341e-02 1.984884e+00  1.988854303327986372e+03  1.995152260191607184e+03  1.996256504819003339e+03  1.000263402885428150e+04
97 1941 4.626844e-02 1.996299e+00  1.988854303327986372e+03  1.995137548057305594e+03  1.997504448250535006e+03  1.000311831394093861e+04
98 1961 4.699278e-02 2.008559e+00  1.988854303327986372e+03  1.995105984019632160e+03  1.995490439091525786e+03  1.000273644075191442e+04
99 1981 4.679199e-02 2.014660e+00  1.988854303327986372e+03  1.995125151275483404e+03  6.000183170256813355e+03  1.000265884111387459e+04
100 2001 4.727705e-02 2.031060e+00  1.988854303327986372e+03  1.995131501063770884e+03  1.995773207694845951e+03  1.000290891962311434e+04
101 2021 4.786291e-02 2.036784e+00  1.988854303327986372e+03  1.995151040003404432e+03  1.996622804217050771e+03  1.000268656317756540e+04
102 2041 4.776392e-02 2.049661e+00  1.988854303327986372e+03  1.995156382536834826e+03  1.000251145548711975e+04  1.000277445379551318e+04
103 2061 4.597792e-02 2.053514e+00  1.988854303327986372e+03  1.995134289530298247e+03  5.999010982398998749e+03  1.000282700284569910e+04
104 2081 4.501548e-02 2.058161e+00  1.988854303327986372e+03  1.995104131952576836e+03  1.995383056027999828e+03  1.000271549784858871e+04
105 2101 4.470156e-02 2.076710e+00  1.988854303327986372e+03  1.995137947384529980e+03  1.995482012148077956e+03  1.000264529223141653e+04
106 2121 4.349081e-02 2.090489e+00  1.988854303327986372e+03  1.995110981716881042e+03  1.995243316434355165e+03  1.000257980569866231e+04
107 2141 4.229741e-02 2.112798e+00  1.988854303327986372e+03  1.995117755073649505e+03  1.995387893783791469e+03  1.000269256816224333e+04
108 2161 4.109356e-02 2.117090e+00  1.988854303327986372e+03  1.995110210588450855e+03  5.998927619221579334e+03  1.000277819668631309e+04
109 2181 3.962504e-02 2.124240e+00  1.988854303327986372e+03  1.995108696222980143e+03  1.995228071940926384e+03  1.000263047984282275e+04
110 2201 3.834325e-02 2.141805e+00  1.988854303327986372e+03  1.995070424087307629e+03  1.995192746700305179e+03  1.000263561470263630e+04
111 2221 3.839926e-02 2.163372e+00  1.988854303327986372e+03  1.995076029898652905e+03  1.995263980180363887e+03  1.000262747109591874e+04
112 2241 3.725112e-02 2.180768e+00  1.988854303327986372e+03  1.995096958637806893e+03  1.995229939303589845e+03  1.000266595041871915e+04
113 2261 3.614947e-02 2.190841e+00  1.988854303327986372e+03  1.995063223998332205e+03  1.995185836406466478e+03  1.000255080114226257e+04
114 2281 3.485949e-02 2.199461e+00  1.988854303327986372e+03  1.995058952087321131e+03  1.995382961314192016e+03  1.000264567086687202e+04
115 2301 3.336618e-02 2.204750e+00  1.988854303327986372e+03  1.995092862448582082e+03  1.995261825187365503e+03  1.000258906379728069e+04
116 2321 3.170809e-02 2.213532e+00  1.988854303327986372e+03  1.995080969104313453e+03  1.995188968814486543e+03  1.000263166564640596e+04
117 2341 3.073293e-02 2.233514e+00  1.988854303327986372e+03  1.995060841025337368e+03  1.995270592387831130e+03  1.000270195035694269e+04
118 2361 2.998613e-02 2.242583e+00  1.988854303327986372e+03  1.995044104717511118e+03  5.998878945826909330e+03  1.000254102715375848e+04
119 2381 2.965902e-02 2.276369e+00  1.988854303327986372e+03  1.995041569990088419e+03  1.995210071805522148e+03  1.000255252426309016e+04
120 2401 2.879515e-02 2.291377e+00  1.988854303327986372e+03  1.995092537760850973e+03  1.995232241515192982e+03  1.000253268428631054e+04
121 2421 2.867200e-02 2.309335e+00  1.988854303327986372e+03  1.995069974232262439e+03  1.995138319443220780e+03  1.000261622864596757e+04
122 2441 2.897127e-02 2.322724e+00  1.988854303327986372e+03  1.995045075493682134e+03  1.995187414673209787e+03  1.000253928785897915e+04
123 2461 2.904725e-02 2.335583e+00  1.988854303327986372e+03  1.995051924571776681e+03  1.995166703078476075e+03  1.000259120590487873e+04
124 2481 2.955428e-02 2.346426e+00  1.988854303327986372e+03  1.995094287638100013e+03  1.995222171652825182e+03  1.000266073071326173e+04
125 2501 2.927422e-02 2.355352e+00  1.988854303327986372e+03  1.995083557059585019e+03  5.998839868821393793e+03  1.000265441116094189e+04
126 2521 2.857455e-02 2.361234e+00  1.988854303327986372e+03  1.995071106566781282e+03  1.995216968295664628e+03  1.000253528815091704e+04
127 2541 2.858455e-02 2.376149e+00  1.988854303327986372e+03  1.995037827359142284e+03  1.000250611589597793e+04  1.000256389800426768e+04
128 2561 2.849257e-02 2.394545e+00  1.988854303327986372e+03  1.995048099971590091e+03  1.995233015288406023e+03  1.000261201492046894e+04
129 2581 2.969059e-02 2.406645e+00  1.988854303327986372e+03  1.995024683887554374e+03  1.000251026447917320e+04  1.000265035403863658e+04
130 2601 3.081648e-02 2.411431e+00  1.988854303327986372e+03  1.995079157630759710e+03  1.000251017113969465e+04  1.000256563244222889e+04
131 2621 3.025763e-02 2.422786e+00  1.988854303327986372e+03  1.995026708518935720e+03  5.999140567439681035e+03  1.000263805985128056e+04
132 2641 3.002627e-02 2.436706e+00  1.988854303327986372e+03  1.995049943915041467e+03  1.995228679811367329e+03  1.000253739310735182e+04
133 2661 2.957669e-02 2.454513e+00  1.988854303327986372e+03  1.995060823141997389e+03  1.995317323286988540e+03  1.000253234941402297e+04
134 2681 2.949339e-02 2.469815e+00  1.988854303327986372e+03  1.995096482676602363e+03  5.998900761971099200e+03  1.000266215874038608e+04
135 2701 3.015429e-02 2.472163e+00  1.988854303327986372e+03  1.995076089569619626e+03  5.998856091704112259e+03  1.000271743170816080e+04
136 2721 2.939050e-02 2.487385e+00  1.988854303327986372e+03  1.995032315258985136e+03  1.995131553928860967e+03  1.000268274296804702e+04
137 2741 2.881269e-02 2.490158e+00  1.988854303327986372e+03  1.995067225707179659e+03  1.995214340750990687e+03  1.000261473849427057e+04
138 2761 2.852702e-02 2.505523e+00  1.988854303327986372e+03  1.995036520470521509e+03  1.995179256336103208e+03  1.000263553709470398e+04
139 2781 2.803594e-02 2.538132e+00  1.988854303327986372e+03  1.995023358879092939e+03  1.995256134815238966e+03  1.000256504312168363e+04
140 2801 2.782525e-02 2.548188e+00  1.988854303327986372e+03  1.995059409641700540e+03  1.995171481811880085e+03  1.000254288200850897e+04
141 2821 2.800533e-02 2.562996e+00  1.988854303327986372e+03  1.995081724627028962e+03  1.995133216375958000e+03  1.000251703596457446e+04
142 2841 2.831266e-02 2.579657e+00  1.988854303327986372e+03  1.995037231922426599e+03  1.995138393714273207e+03  1.000257135867882425e+04
143 2861 2.774378e-02 2.585163e+00  1.988854303327986372e+03  1.995066197694160792e+03  1.995161967830379126e+03  1.000251188495806309e+04
144 2881 2.793416e-02 2.592065e+00  1.988854303327986372e+03  1.995096978421704307e+03  1.995234104461397465e+03  1.000264015481880961e+04
145 2901 2.809465e-02 2.595660e+00  1.988854303327986372e+03  1.995087621662103174e+03  1.995214794988149379e+03  1.000277402547690144e+04
146 2921 2.853160e-02 2.604557e+00  1.988854303327986372e+03  1.995061932351456562e+03  1.995215969026011635e+03  1.000254692329636237e+04
147 2941 2.828444e-02 2.624118e+00  1.988854303327986372e+03  1.995053797001801968e+03  1.995205798747154404e+03  1.000252423728030408e+04
148 2961 2.835279e-02 2.658742e+00  1.988854303327986372e+03  1.995053678963409538e+03  1.995203068714181427e+03  1.000253268046014091e+04
149 2981 2.838135e-02 2.665980e+00  1.988854303327986372e+03  1.995096801466081843e+03  1.995185119129374698e+03  1.000251148225876386e+04
150 3001 2.800750e-02 2.668630e+00  1.988854303327986372e+03  1.995043211220455078e+03  1.995186505073580065e+03  1.000251495914309999e+04
151 3021 2.777928e-02 2.684959e+00  1.988854303327986372e+03  1.995056302255312175e+03  1.995187409314754404e+03  1.000251738906526225e+04
152 3041 2.722715e-02 2.726108e+00  1.988854303327986372e+03  1.995074377615258527e+03  1.995169475746457692e+03  1.000266048204304207e+04
153 3061 2.659348e-02 2.764530e+00  1.988854303327986372e+03  1.995065220494301684e+03  1.995220243869977139e+03  1.000254480699178930e+04
154 3081 2.611486e-02 2.767988e+00  1.988854303327986372e+03  1.995083572525167028e+03  1.995144989863583078e+03  1.000252014526214589e+04
155 3101 2.644672e-02 2.790953e+00  1.988854303327986372e+03  1.995071365349501093e+03  1.995138306035521509e+03  1.000251538617275219e+04
156 3121 2.683251e-02 2.800316e+00  1.988854303327986372e+03  1.995049698418240496e+03  1.995137236573848440e+03  1.000250346240796353e+04
157 3141 2.703637e-02 2.803151e+00  1.988854303327986372e+03  1.995052240202789108e+03  1.995155228260399554e+03  1.000255306155769176e+04
158 3161 2.630333e-02 2.813709e+00  1.988854303327986372e+03  1.995044000845708752e+03  1.995155223318858589e+03  1.000267064439404203e+04
159 3181 2.714110e-02 2.828494e+00  1.988854303327986372e+03  1.995057759002064131e+03  1.995144962823690094e+03  1.000254828242199437e+04
160 3201 2.819463e-02 2.849565e+00  1.988854303327986372e+03  1.995031126486916264e+03  1.995117300335666414e+03  1.998144408178523008e+03
161 3221 2.912919e-02 2.858782e+00  1.988854303327986372e+03  1.995069262249292933e+03  1.995215981487664976e+03  1.000252028244456596e+04
162 3241 3.015697e-02 2.888415e+00  1.988854303327986372e+03  1.995068823000131033e+03  1.995120497064205665e+03  1.000251985000742934e+04
163 3261 3.031136e-02 2.910315e+00  1.988854303327986372e+03  1.995045135428763388e+03  1.995126516476184861e+03  1.000252336450979783e+04
164 3281 3.008182e-02 2.938045e+00  1.988854303327986372e+03  1.995052429928029824e+03  1.995123880901222492e+03  1.000254368069660086e+04
165 3301 2.934791e-02 2.968449e+00  1.988854303327986372e+03  1.995030630003495617e+03  1.995138763920893325e+03  1.000252980539438977e+04
166 3321 2.852344e-02 2.986582e+00  1.988854303327986372e+03  1.995069569596856354e+03  1.995190062209617281e+03  1.000255090439428204e+04
167 3341 2.838351e-02 3.043254e+00  1.988854303327986372e+03  1.995043592506026243e+03  1.995272666423181818e+03  1.000250732713546313e+04
168 3361 2.938924e-02 3.061812e+00  1.988854303327986372e+03  1.995032877033234854e+03  1.995116448763248172e+03  1.000251387476839409e+04
169 3381 2.964400e-02 3.080285e+00  1.988854303327986372e+03  1.995036171664163703e+03  1.995155161036712798e+03  1.000252964914822587e+04
170 3401 2.943314e-02 3.089633e+00  1.988854303327986372e+03  1.995047491960433035e+03  1.995168792282521053e+03  1.000265811689402108e+04
171 3421 2.907771e-02 3.111066e+00  1.988854303327986372e+03  1.995042354495040172e+03  1.995142616809706624e+03  1.000251012689991330e+04
172 3441 2.923335e-02 3.129556e+00  1.988854303327986372e+03  1.995056302690879875e+03  1.995146385232958664e+03  1.000252040172260786e+04
173 3461 2.919420e-02 3.141824e+00  1.988854303327986372e+03  1.995022250998922800e+03  1.995143531532800353e+03  1.000251796210383327e+04
174 3481 2.897264e-02 3.151037e+00  1.988854303327986372e+03  1.995052037030680594e+03  1.995222802873804767e+03  1.000252816285888184e+04
175 3501 2.850892e-02 3.160166e+00  1.988854303327986372e+03  1.995026093430386936e+03  1.995120281768311088e+03  1.000254591391912982e+04
176 3521 2.759097e-02 3.185903e+00  1.988854303327986372e+03  1.995032654467404882e+03  1.995130775255709750e+03  1.000251325183453264e+04
177 3541 2.714894e-02 3.199741e+00  1.988854303327986372e+03  1.995029042654790373e+03  1.995183804255345422e+03  1.000252792842683084e+04
178 3561 2.590668e-02 3.206405e+00  1.988854303327986372e+03  1.995021411216461729e+03  1.995109705130747216e+03  1.000254654817205119e+04
179 3581 2.494952e-02 3.220736e+00  1.988854303327986372e+03  1.995013991388125078e+03  1.995140480941936175e+03  1.000251660818145319e+04
180 3601 2.439371e-02 3.226278e+00  1.988854303327986372e+03  1.995039358197265528e+03  1.995244821322997268e+03  1.000252031027173143e+04
181 3621 2.401040e-02 3.241462e+00  1.988854303327986372e+03  1.995009385090304932e+03  1.995145186113647014e+03  1.000251246005616849e+04
182 3641 2.383003e-02 3.247083e+00  1.988854303327986372e+03  1.995032091814709702e+03  1.995124202645548394e+03  1.000250346340278884e+04
183 3661 2.343489e-02 3.270175e+00  1.988854303327986372e+03  1.995028834059761266e+03  1.995127426045277844e+03  1.000254155998927490e+04
184 3681 2.312887e-02 3.279502e+00  1.988854303327986372e+03  1.995056351401763095e+03  1.995153140834497208e+03  1.000250497518804696e+04
185 3701 2.235275e-02 3.295371e+00  1.988854303327986372e+03  1.995021930556727966e+03  1.995147925015600777e+03  1.000250000042780630e+04
186 3721 2.237414e-02 3.312745e+00  1.988854303327986372e+03  1.995025227982912838e+03  1.995099334245968748e+03  1.000251334316075554e+04
187 3741 2.212697e-02 3.315436e+00  1.988854303327986372e+03  1.995063235543416567e+03  1.995201415427735810e+03  1.000250780849938747e+04
188 3761 2.164819e-02 3.355076e+00  1.988854303327986372e+03  1.995020617049736074e+03  1.995091376303434117e+03  1.000251713568514788e+04
189 3781 2.094444e-02 3.364192e+00  1.988854303327986372e+03  1.995039943343516825e+03  1.995189226891486214e+03  1.998311536791745766e+03
190 3801 2.061178e-02 3.372576e+00  1.988854303327986372e+03  1.995053161093080917e+03  1.995118378627903894e+03  1.995358298199125784e+03
191 3821 2.071253e-02 3.384324e+00  1.988854303327986372e+03  1.995031425679944277e+03  1.995114106808095812e+03  1.995301139969001952e+03
192 3841 2.117067e-02 3.413047e+00  1.988854303327986372e+03  1.995043915291884787e+03  1.995105772017739582e+03  1.995319030715557801e+03
193 3861 2.119058e-02 3.418575e+00  1.988854303327986372e+03  1.995037725104800074e+03  1.995111906008169171e+03  1.995245246684417680e+03
194 3881 2.155862e-02 3.473410e+00  1.988854303327986372e+03  1.995040371027968376e+03  1.995125153563291406e+03  1.998220086988373396e+03
195 3901 2.109727e-02 3.503768e+00  1.988854303327986372e+03  1.995029141271439585e+03  1.995102933727954223e+03  1.995306524403053118e+03
196 3921 2.093352e-02 3.521931e+00  1.988854303327986372e+03  1.995046336183040694e+03  1.995157737533371801e+03  1.995376506315462620e+03
197 3941 2.060847e-02 3.536831e+00  1.988854303327986372e+03  1.995030395947604347e+03  1.995120270927595811e+03  1.997976003882425175e+03
198 3961 2.120081e-02 3.548043e+00  1.988854303327986372e+03  1.995029401364740352e+03  1.995138099753993629e+03  1.995335734674331434e+03
199 3981 2.150271e-02 3.563951e+00  1.988854303327986372e+03  1.995049804582813749e+03  1.995108278628466451e+03  1.995411466597467779e+03
200 4001 2.163895e-02 3.570870e+00  1.988854303327986372e+03  1.995046375279279346e+03  1.995131219636180958e+03  1.998190527032257023e+03
201 4021 2.171010e-02 3.581643e+00  1.988854303327986372e+03  1.995032184335176453e+03  1.995093407999331703e+03  1.000250205264712531e+04
