%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216751, 2017/07/27 19:44:53.52)
1 21  3.082984222240887640e+00 0 0 4.114267e-01 6.502009e-01 -3.249829e-01 -4.973325e-02 1.044946e+00 -1.027498e+00 3.179146e+00 -1.562396e-01 3.041377e+00 3.576991e-01 -1.211481e+00 6.415962e-01 1.272658e+00 6.672010e-01 9.789143e-01 1.344003e+00 6.880070e-01 1.590397e-01 1.773341e+00 1.523309e-01 1.146049e+00 7.609325e-01 8.840834e-01 -3.527384e-01 -2.534459e-01 9.563528e-01 1.477936e+00 9.447760e-01 5.534675e-01 4.026428e-01 -3.678691e-01 4.774495e-01 6.775856e-01 -1.334514e-01 1.876308e+00 1.263600e+00 2.670347e-01 -2.315432e-01 -5.416382e-01 1.139442e+00 8.820212e-01 5.327460e-01 -8.190344e-02 -9.039772e+00 2.720344e+01 9.685109e+00 -1.181089e+01 3.263332e+00 7.935542e+00 -2.170843e+00 -1.532403e+01 4.677450e+00 4.345712e-01 2.984986e-01 -8.505770e-02 -4.012367e-01 5.425506e-01 1.208390e-01 4.273847e-01 7.724541e-01 1.576714e-01 5.524920e-01 1.434357e+00 -2.228172e-01 6.563311e-01 -1.978867e-01 -3.145550e+00 5.340416e-02 7.988813e-02 1.350666e+00 1.389527e+01 4.402899e+00 -2.302200e-01 2.144649e+00 1.645076e+00 2.811168e+00 -6.113128e-01 1.173893e+00 1.927086e+00 1.535251e+00 1.425470e+00 -4.386828e-01 9.789812e-01 -4.668768e-01 2.868701e+00 -9.073111e+00 -3.471569e-01 4.582328e-01 7.417772e+00 4.281031e+00 
2 41  3.174306200491744168e+00 0 0 -1.735149e+00 7.009138e-01 -1.950145e-01 -4.072700e-02 9.994175e-01 -7.955787e-01 3.465338e+00 -3.676618e-01 2.808460e+00 1.104559e-01 -1.208086e+00 6.366552e-01 1.157635e+00 4.960457e-01 9.261608e-01 1.371570e+00 6.644948e-01 1.045493e-01 1.720723e+00 2.782536e-01 1.118484e+00 7.778336e-01 7.423845e-01 -3.705243e-01 -1.810370e-02 9.789313e-01 1.518441e+00 9.496920e-01 6.090559e-01 4.591535e-01 -4.073799e-01 4.503470e-01 6.954358e-01 -1.512071e-01 1.797644e+00 1.257764e+00 2.537354e-01 -1.063846e-02 -3.015774e-01 1.120357e+00 6.054615e-01 -1.420823e-01 -2.665220e-01 -1.017403e+01 2.631237e+01 1.029283e+01 -1.412649e+01 3.495463e+00 5.123482e+00 -1.059643e+00 -1.450609e+01 1.706136e+00 4.350115e-01 3.415027e-01 -8.302013e-02 -3.059229e-01 5.410423e-01 1.363099e-01 4.675277e-01 7.566116e-01 2.726779e-01 7.068035e-01 1.411521e+00 -2.573311e-01 6.338548e-01 -3.160260e-01 -3.049593e+00 5.448210e-02 6.202441e-02 1.386804e+00 1.387988e+01 3.474730e+00 -2.137676e-01 2.107285e+00 1.609263e+00 2.625575e+00 -1.031744e-01 1.148775e+00 1.828181e+00 1.541160e+00 1.423125e+00 -3.575946e-01 8.878467e-01 -4.304743e-01 2.550625e+00 -6.558832e+00 -3.549956e-01 4.723226e-01 7.529315e+00 5.066303e+00 
3 61  3.100448127757764460e+00 0 0 -7.634628e-01 6.689550e-01 -3.237143e-01 2.704474e-02 9.629930e-01 -1.109777e+00 3.367147e+00 -4.834195e-01 3.191550e+00 4.731392e-01 -1.002514e+00 6.048322e-01 1.341333e+00 6.618054e-01 9.844884e-01 1.292807e+00 6.574383e-01 7.779299e-02 1.753729e+00 1.269477e-01 1.001482e+00 7.382216e-01 8.444142e-01 -3.453348e-01 -9.867872e-02 1.029152e+00 1.463926e+00 8.727071e-01 6.102327e-01 3.954532e-01 -3.475776e-01 4.574800e-01 6.224600e-01 -1.626130e-01 1.848109e+00 1.272039e+00 9.864160e-02 -4.800266e-01 1.114176e-02 1.155236e+00 1.438283e+00 -1.013702e+00 -2.123812e-01 -8.743328e+00 2.496040e+01 1.042886e+01 -1.235234e+01 3.437038e+00 5.254282e+00 -1.622322e+00 -1.307115e+01 3.559370e+00 3.998768e-01 2.407035e-01 -1.053553e-01 -3.559467e-01 5.368034e-01 9.037000e-02 4.385413e-01 7.938465e-01 2.118136e-01 6.096678e-01 1.480080e+00 -2.055997e-01 5.860020e-01 -2.876483e-01 -3.108491e+00 4.040460e-03 -1.404586e-02 1.354240e+00 1.418639e+01 2.807742e+00 -2.535808e-01 2.123531e+00 1.618722e+00 2.917204e+00 -3.505598e-01 1.157173e+00 1.903736e+00 1.533130e+00 1.445584e+00 -4.136949e-01 9.089487e-01 -5.508250e-01 2.653425e+00 -7.023062e+00 -4.248504e-01 4.864152e-01 6.862352e+00 4.376475e+00 
4 81  3.089521088875303967e+00 0 0 -2.337790e+00 6.876681e-01 -3.096875e-01 -4.235236e-02 1.014807e+00 -1.047481e+00 2.801369e+00 -5.407081e-01 2.546177e+00 3.014443e-01 -1.404081e+00 4.712956e-01 9.377834e-01 6.423947e-01 1.004290e+00 1.322053e+00 7.161003e-01 7.867908e-02 1.645381e+00 1.652690e-01 9.883813e-01 7.447364e-01 7.954716e-01 -3.642230e-01 -9.132299e-02 1.024743e+00 1.521254e+00 8.558522e-01 6.210980e-01 4.206957e-01 -4.492878e-01 4.397962e-01 6.920168e-01 -2.048702e-01 1.846655e+00 1.256475e+00 -1.311796e-02 -6.114200e-01 -2.145423e-01 1.133570e+00 4.075955e-01 5.704070e-01 -4.865498e-01 -9.610391e+00 2.684762e+01 9.047280e+00 -1.274841e+01 2.825720e+00 6.253789e+00 -2.039105e-01 -1.406369e+01 3.316976e+00 3.977434e-01 3.066613e-01 -8.953953e-02 -3.312530e-01 5.139818e-01 1.681447e-01 4.444602e-01 8.034590e-01 3.321457e-01 6.876001e-01 1.422080e+00 -2.592500e-01 6.137046e-01 -2.461798e-01 -3.127026e+00 7.334643e-03 -8.253199e-02 1.377131e+00 1.445512e+01 3.391492e+00 -2.605263e-01 2.075365e+00 1.600159e+00 2.948096e+00 -2.812836e-01 1.157112e+00 1.972457e+00 1.546664e+00 1.384856e+00 -4.007411e-01 8.875182e-01 -5.215882e-01 2.627290e+00 -7.226393e+00 -4.169280e-01 4.135978e-01 7.297352e+00 5.013289e+00 
5 101  3.143052349492888808e+00 0 0 -1.652765e+00 6.478149e-01 -3.287936e-01 -6.865665e-02 9.731648e-01 -1.233718e+00 3.597904e+00 -3.783215e-01 3.480044e+00 5.268481e-01 -1.187814e+00 9.637092e-01 1.059780e+00 1.875723e-01 9.274732e-01 1.344877e+00 6.201891e-01 9.128630e-02 1.664213e+00 1.910480e-01 9.693842e-01 7.693306e-01 8.934921e-01 -3.605349e-01 -1.742352e-01 1.102699e+00 1.522539e+00 8.310137e-01 6.213045e-01 4.043695e-01 -4.106149e-01 4.519547e-01 6.932534e-01 -1.876824e-01 1.933351e+00 1.267851e+00 4.477272e-01 -2.760920e-01 -3.693819e-01 1.143448e+00 9.059082e-01 2.470046e-02 -3.296097e-01 -9.947724e+00 2.578013e+01 1.144814e+01 -1.329949e+01 2.655684e+00 7.355012e+00 -1.253211e+00 -1.325779e+01 3.510044e+00 4.616876e-01 2.930022e-01 -8.935141e-02 -3.435935e-01 5.426872e-01 1.835166e-01 3.799517e-01 7.725161e-01 2.338596e-01 7.079869e-01 1.430565e+00 -2.351188e-01 6.255920e-01 -2.757004e-01 -3.142893e+00 7.178693e-02 -1.476415e-01 1.386038e+00 1.404721e+01 3.414423e+00 -2.404032e-01 2.133467e+00 1.717389e+00 2.757094e+00 1.926634e-01 1.115094e+00 1.950160e+00 1.566844e+00 1.394023e+00 -4.637523e-01 9.374254e-01 -4.796570e-01 3.175633e+00 -6.417561e+00 -4.125128e-01 4.940235e-01 7.000080e+00 4.963880e+00 
6 121  3.066294654856560165e+00 0 0 -1.468080e+00 7.055233e-01 -3.052099e-01 -5.097606e-02 1.020020e+00 -9.331640e-01 2.862807e+00 -7.799475e-01 2.937136e+00 3.959241e-01 -1.348293e+00 6.786923e-01 7.484918e-01 9.172484e-01 9.212825e-01 1.369527e+00 7.447309e-01 8.778483e-02 1.660050e+00 2.473618e-01 1.050270e+00 7.259931e-01 8.958416e-01 -3.512645e-01 -1.156652e-01 1.045694e+00 1.525062e+00 8.465896e-01 6.080914e-01 4.207874e-01 -4.889205e-01 4.771324e-01 6.427409e-01 -1.075838e-01 1.907586e+00 1.272319e+00 2.118023e-02 -2.196564e-01 9.181275e-01 1.137819e+00 2.293420e-01 6.400822e-03 -2.206836e-01 -1.030572e+01 2.720005e+01 1.022504e+01 -1.195661e+01 4.300845e+00 5.783239e+00 -5.186241e-01 -1.320875e+01 1.864199e+00 3.355961e-01 2.887784e-01 -5.662159e-02 -2.974947e-01 5.677435e-01 1.959827e-01 4.651091e-01 8.197479e-01 2.677625e-01 7.731126e-01 1.437431e+00 -3.266647e-01 6.233257e-01 -2.454435e-01 -3.097772e+00 -1.149296e-01 -4.580442e-02 1.385355e+00 1.407327e+01 3.226411e+00 -2.365236e-01 2.076516e+00 1.591549e+00 2.785546e+00 -2.588988e-01 1.195577e+00 1.982837e+00 1.550072e+00 1.419592e+00 -4.738936e-01 9.127567e-01 -4.794227e-01 1.710382e+00 -7.422721e+00 -4.324170e-01 4.521774e-01 7.166683e+00 4.939510e+00 
7 141  3.025501773155776508e+00 0 0 -8.901626e-01 6.838247e-01 -3.683135e-01 -4.066296e-02 1.023940e+00 -8.059060e-01 2.617603e+00 -1.133870e+00 2.774919e+00 4.050284e-01 -1.205027e+00 7.709805e-01 8.696486e-01 7.387838e-01 1.011568e+00 1.285623e+00 7.073408e-01 -2.639825e-02 1.760239e+00 2.546424e-01 1.081439e+00 7.144082e-01 8.243331e-01 -3.714764e-01 -2.041823e-01 1.016128e+00 1.498766e+00 8.788341e-01 6.096020e-01 4.082842e-01 -4.709786e-01 5.225081e-01 6.932313e-01 -8.813647e-02 1.850665e+00 1.263046e+00 3.538102e-01 7.307181e-02 6.157047e-02 1.140136e+00 7.029640e-01 -5.835067e-01 -1.538962e-01 -9.974206e+00 2.691327e+01 1.100091e+01 -1.218807e+01 4.715698e+00 6.162708e+00 -1.698624e+00 -1.245845e+01 3.309899e+00 3.542151e-01 2.895540e-01 -1.126246e-01 -3.279726e-01 5.527523e-01 1.998813e-01 5.079256e-01 7.056836e-01 2.240061e-01 6.584927e-01 1.487461e+00 -2.369883e-01 6.177030e-01 -2.543324e-01 -3.147151e+00 7.392116e-03 -1.409293e-02 1.369616e+00 1.394922e+01 3.521413e+00 -2.484479e-01 2.132106e+00 1.623604e+00 3.216972e+00 -4.051921e-01 1.199499e+00 1.934488e+00 1.544971e+00 1.352171e+00 -4.387514e-01 8.859707e-01 -4.761490e-01 1.847038e+00 -6.812794e+00 -4.100821e-01 4.005844e-01 7.374150e+00 4.757176e+00 
8 161  3.063782393947860339e+00 0 0 -1.758904e+00 6.445123e-01 -3.922178e-01 -3.786605e-02 1.063997e+00 -1.067872e+00 2.982471e+00 -9.493599e-01 3.001832e+00 5.731381e-01 -1.253757e+00 8.352306e-01 1.123791e+00 5.946101e-01 9.255460e-01 1.258078e+00 7.054753e-01 1.039349e-01 1.751977e+00 2.128703e-01 1.069305e+00 7.577448e-01 8.099699e-01 -3.465242e-01 -2.045223e-01 1.076571e+00 1.458700e+00 9.112116e-01 6.237866e-01 4.528182e-01 -4.021293e-01 4.121858e-01 6.343797e-01 -1.265762e-01 1.868841e+00 1.252142e+00 -1.345843e-02 -1.083932e+00 -5.320232e-02 1.141044e+00 1.317944e-01 9.933195e-02 1.046056e-01 -1.069576e+01 2.711836e+01 1.128824e+01 -1.258032e+01 3.858648e+00 6.303492e+00 -1.064975e+00 -1.305665e+01 4.242869e+00 3.414930e-01 3.141085e-01 -3.423522e-02 -2.497444e-01 5.329955e-01 1.541776e-01 5.212894e-01 7.855835e-01 2.465031e-01 6.774904e-01 1.484022e+00 -2.378012e-01 6.778565e-01 -3.175977e-01 -3.146657e+00 3.631774e-02 -9.836259e-02 1.491842e+00 1.454723e+01 3.793094e+00 -2.446957e-01 2.133530e+00 1.620209e+00 2.789264e+00 1.251371e-02 1.191039e+00 1.967283e+00 1.499240e+00 1.366920e+00 -4.762044e-01 9.222380e-01 -4.480184e-01 2.723118e+00 -5.514219e+00 -4.782091e-01 4.755815e-01 7.743213e+00 4.459750e+00 
9 181  3.128186587660030327e+00 0 0 -9.279311e-01 7.082859e-01 -3.682722e-01 1.478560e-02 1.041377e+00 -1.099876e+00 3.157205e+00 -9.068612e-01 2.906426e+00 3.059131e-01 -1.333813e+00 1.043322e+00 1.075075e+00 3.267092e-01 9.978312e-01 1.297783e+00 7.184157e-01 5.071596e-02 1.738923e+00 2.723542e-01 1.047403e+00 7.185734e-01 8.172693e-01 -4.154786e-01 -1.331815e-01 1.081302e+00 1.504324e+00 9.293865e-01 5.393252e-01 4.424413e-01 -4.707713e-01 4.687221e-01 6.784842e-01 -1.046433e-01 1.815826e+00 1.246933e+00 8.857533e-02 -2.508651e-02 -8.132057e-02 1.143634e+00 3.507076e-01 4.539397e-01 2.222586e-02 -1.052854e+01 2.694201e+01 9.911013e+00 -1.213382e+01 4.112060e+00 5.781094e+00 -6.882631e-01 -1.299194e+01 3.518942e+00 3.592188e-01 2.852213e-01 -5.044148e-02 -3.688587e-01 5.609631e-01 1.264530e-01 5.212017e-01 7.470782e-01 3.005286e-01 6.378913e-01 1.531728e+00 -2.212943e-01 5.955224e-01 -3.128796e-01 -3.174946e+00 2.864971e-02 -1.235712e-02 1.411363e+00 1.450315e+01 3.137121e+00 -2.620289e-01 2.130252e+00 1.541207e+00 3.084752e+00 1.839057e-01 1.196637e+00 1.966441e+00 1.615852e+00 1.373801e+00 -3.487927e-01 9.279581e-01 -5.068499e-01 2.916937e+00 -6.191462e+00 -4.794090e-01 4.901635e-01 7.653387e+00 4.516980e+00 
10 201  3.032516686744815892e+00 0 0 -1.581562e+00 7.048339e-01 -3.690953e-01 -5.340551e-02 9.800396e-01 -1.308543e+00 2.963276e+00 -6.784186e-01 3.205587e+00 3.453700e-01 -1.133678e+00 9.852773e-01 1.302537e+00 2.891511e-01 9.712556e-01 1.284135e+00 6.676468e-01 9.459214e-02 1.708030e+00 2.812936e-01 1.002299e+00 7.076924e-01 8.364803e-01 -3.142827e-01 -1.697963e-01 9.985696e-01 1.439355e+00 9.236523e-01 5.836880e-01 3.975735e-01 -4.509840e-01 4.724964e-01 6.060315e-01 -9.570843e-02 1.833789e+00 1.272170e+00 -5.694491e-02 -2.316997e-01 2.313503e-01 1.153439e+00 5.293569e-02 2.738926e-01 4.510200e-01 -1.179377e+01 2.590629e+01 9.250929e+00 -1.340055e+01 2.766731e+00 5.079930e+00 -4.118993e-01 -1.254457e+01 3.642243e+00 4.300326e-01 3.075038e-01 -8.762317e-02 -2.902363e-01 5.342231e-01 1.427298e-01 5.451709e-01 7.572891e-01 2.351712e-01 7.002490e-01 1.552899e+00 -2.528214e-01 5.637681e-01 -3.484689e-01 -3.159195e+00 1.076010e-01 -8.257988e-02 1.484081e+00 1.426824e+01 3.466832e+00 -2.924074e-01 2.143731e+00 1.591522e+00 2.525759e+00 -4.462905e-01 1.251510e+00 1.920352e+00 1.584910e+00 1.383023e+00 -3.681242e-01 8.878706e-01 -4.665608e-01 1.646235e+00 -6.697797e+00 -4.409570e-01 4.545556e-01 7.442172e+00 4.751688e+00 
