%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=216751, 2017/07/27 19:44:53.52)
1 21 1.071576e+00 1.120175e+02  2.986589665410932959e+00  3.082984222240887640e+00  3.445904678731243287e+00  4.219531099152455944e+00
2 41 1.032707e+00 1.120258e+02  2.986589665410932959e+00  3.174306200491744168e+00  3.444665480230577614e+00  3.826264152530665097e+00
3 61 1.000145e+00 1.120483e+02  2.986589665410932959e+00  3.100448127757764460e+00  3.406001020901290310e+00  5.070679206641436565e+00
4 81 9.747312e-01 1.120586e+02  2.986589665410932959e+00  3.089521088875303967e+00  3.359704059173967750e+00  5.090379647754287085e+00
5 101 9.531445e-01 1.120603e+02  2.986589665410932959e+00  3.143052349492888808e+00  3.455196787630143263e+00  3.975941745583483122e+00
6 121 9.310074e-01 1.120367e+02  2.986589665410932959e+00  3.066294654856560165e+00  3.378631903139370785e+00  3.867902471028495714e+00
7 141 9.123076e-01 1.120806e+02  2.986589665410932959e+00  3.025501773155776508e+00  3.304902814816242262e+00  3.817730359882217872e+00
8 161 8.976205e-01 1.120993e+02  2.986589665410932959e+00  3.063782393947860339e+00  3.350575458448033395e+00  3.723396470046966833e+00
9 181 8.824183e-01 1.120945e+02  2.986589665410932959e+00  3.128186587660030327e+00  3.331270919628246840e+00  3.715497638367218691e+00
10 201 8.673408e-01 1.121182e+02  2.986589665410932959e+00  3.032516686744815892e+00  3.285170588122203306e+00  5.262222686140140659e+00
11 221 8.532174e-01 1.121149e+02  2.986589665410932959e+00  3.160545178223032714e+00  3.385333988184115128e+00  5.256041820641401685e+00
12 241 8.443982e-01 1.121257e+02  2.986589665410932959e+00  3.084448933724377007e+00  3.377829942969726496e+00  4.010771017955802265e+00
13 261 8.370930e-01 1.121250e+02  2.986589665410932959e+00  3.076806648123874055e+00  3.394322510835487083e+00  3.707528507249896688e+00
14 281 8.345108e-01 1.121230e+02  2.986589665410932959e+00  3.060854173097886211e+00  3.234116209846885415e+00  4.994224035425050445e+00
15 301 8.325098e-01 1.120547e+02  2.986589665410932959e+00  3.072610150520540095e+00  3.241873937421941854e+00  3.635491332375582196e+00
16 321 8.299427e-01 1.120085e+02  2.986589665410932959e+00  3.065616762655189120e+00  3.235082877037368299e+00  3.586870305179978402e+00
17 341 8.220024e-01 1.120791e+02  2.986589665410932959e+00  3.065086650509492916e+00  3.286791344691201378e+00  3.608614430162156772e+00
18 361 8.143491e-01 1.120397e+02  2.986589665410932959e+00  3.146115277612037353e+00  3.375123869352428585e+00  3.876177923927454305e+00
19 381 8.100592e-01 1.120098e+02  2.986589665410932959e+00  3.060120397005121173e+00  3.210679009632002590e+00  3.596609230724630901e+00
20 401 8.037005e-01 1.119763e+02  2.986589665410932959e+00  3.082622145836832583e+00  3.322605320080054270e+00  3.508971142314318392e+00
21 421 7.987051e-01 1.118983e+02  2.986589665410932959e+00  3.102805504542185844e+00  3.253325742700898804e+00  3.801971179924986455e+00
22 441 7.944629e-01 1.118678e+02  2.986589665410932959e+00  3.084915655145079150e+00  3.166000442489237621e+00  3.868378837823761351e+00
23 461 7.908123e-01 1.118522e+02  2.986589665410932959e+00  3.132141630314350333e+00  3.279447967302434375e+00  4.906895514360340549e+00
24 481 7.889323e-01 1.118398e+02  2.986589665410932959e+00  3.118323471796529578e+00  3.288180462686239203e+00  3.728125128426987622e+00
25 501 7.873971e-01 1.119083e+02  2.986589665410932959e+00  3.030735454169059651e+00  3.272077353569966540e+00  3.561008827717986325e+00
26 521 7.858968e-01 1.119040e+02  2.986589665410932959e+00  3.132358818249459720e+00  3.239892011778523262e+00  3.496317708682038727e+00
27 541 7.852967e-01 1.119422e+02  2.986589665410932959e+00  3.079702782924219839e+00  3.257096951328621870e+00  3.645728753058152360e+00
28 561 7.862648e-01 1.119718e+02  2.986589665410932959e+00  3.082167289614418326e+00  3.255977168624507367e+00  3.560523343064540214e+00
29 581 7.796797e-01 1.119940e+02  2.986589665410932959e+00  3.083377893307967188e+00  3.280504414452344086e+00  4.196313850386464317e+00
30 601 7.768877e-01 1.119671e+02  2.986589665410932959e+00  3.104908524900115374e+00  3.222426522676709926e+00  3.773178202872695675e+00
31 621 7.756360e-01 1.119396e+02  2.986589665410932959e+00  3.163854206936670632e+00  3.306117247690427696e+00  3.533974149131858145e+00
32 641 7.726216e-01 1.119375e+02  2.986589665410932959e+00  3.097192686245511251e+00  3.195952149296415357e+00  3.491417305911820090e+00
33 661 7.698296e-01 1.119624e+02  2.986589665410932959e+00  3.090468795883739794e+00  3.267114895382128292e+00  3.532754010095076058e+00
34 681 7.696136e-01 1.119345e+02  2.986589665410932959e+00  3.064141026934214196e+00  3.231712850073267695e+00  3.640721099945635419e+00
35 701 7.654443e-01 1.119171e+02  2.986589665410932959e+00  3.103893936063382153e+00  3.251682680915502832e+00  4.929638590639508600e+00
36 721 7.600568e-01 1.119262e+02  2.986589665410932959e+00  3.095183656849516574e+00  3.263130373172690835e+00  4.916586019969113153e+00
37 741 7.530237e-01 1.118139e+02  2.986589665410932959e+00  3.084890597762178999e+00  3.201978053281079983e+00  3.408053516946614181e+00
38 761 7.468569e-01 1.118012e+02  2.986589665410932959e+00  3.058853562824291217e+00  3.240523040608529026e+00  3.468312693557384918e+00
39 781 7.439078e-01 1.118362e+02  2.986589665410932959e+00  3.057390007875669280e+00  3.217118939954255463e+00  3.500795554625539374e+00
40 801 7.386515e-01 1.118664e+02  2.986589665410932959e+00  3.042345857023469602e+00  3.184510627209935940e+00  3.378087880624245809e+00
