%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210349, 2017/09/14 2:50:11.50)
1 21 1.069940e+00 0 0 1.070391e+00 4.775191e-02 4.775504e-02 4.775736e-02 5.730153e-02 2.865193e-01 2.865578e-01 2.865025e-01 2.864554e-01 2.864799e-01 2.866005e-01 2.865680e-01 2.865819e-01 2.864579e-01 4.778056e-02 4.774551e-02 4.775138e-02 4.774852e-02 4.777333e-02 4.775007e-02 4.775481e-02 4.778714e-02 4.775201e-02 4.774812e-02 4.778176e-02 4.776724e-02 4.775841e-02 4.775029e-02 4.776243e-02 4.774825e-02 4.777181e-02 4.775256e-02 4.776901e-02 4.774979e-02 4.774834e-02 4.775827e-02 4.775847e-01 4.775597e-01 4.776942e-01 4.775626e-02 4.775827e-01 4.775130e-01 4.775597e-01 8.978996e-01 8.978681e-01 8.980068e-01 8.981660e-01 8.977759e-01 8.986523e-01 8.981711e-01 8.979005e-01 8.985531e-01 4.775842e-02 4.774872e-02 4.777331e-02 4.774076e-02 4.775506e-02 4.775046e-02 4.775169e-02 4.775111e-02 4.775467e-02 4.778150e-02 4.775365e-02 4.775246e-02 4.775384e-02 4.775597e-02 4.776466e-02 4.776424e-02 4.776089e-02 4.776253e-02 4.202706e-01 4.202396e-01 4.775107e-02 4.775566e-02 4.775834e-02 2.865646e-01 2.865998e-01 4.774384e-02 4.775090e-02 4.778119e-02 4.775268e-02 4.774379e-02 4.777588e-02 4.775560e-02 8.978150e-01 8.978464e-01 4.775387e-02 4.775883e-02 4.201729e-01 4.203880e-01 
2 41 1.025630e+00 0 0 1.025775e+00 4.575075e-02 4.576890e-02 4.578103e-02 5.490278e-02 2.745657e-01 2.746222e-01 2.745970e-01 2.745112e-01 2.745678e-01 2.746540e-01 2.746353e-01 2.746526e-01 2.747091e-01 4.579800e-02 4.577390e-02 4.578596e-02 4.575797e-02 4.578283e-02 4.576385e-02 4.576929e-02 4.578901e-02 4.578041e-02 4.577887e-02 4.580838e-02 4.579402e-02 4.576596e-02 4.576576e-02 4.577477e-02 4.575470e-02 4.579186e-02 4.576500e-02 4.578650e-02 4.575372e-02 4.575345e-02 4.576857e-02 4.576439e-01 4.576046e-01 4.578192e-01 4.577509e-02 4.576743e-01 4.576438e-01 4.576559e-01 8.604877e-01 8.606891e-01 8.609704e-01 8.612663e-01 8.603156e-01 8.612042e-01 8.607896e-01 8.603283e-01 8.611608e-01 4.578461e-02 4.576075e-02 4.577928e-02 4.575212e-02 4.576785e-02 4.576684e-02 4.576441e-02 4.576476e-02 4.576122e-02 4.579191e-02 4.576210e-02 4.575751e-02 4.577547e-02 4.576224e-02 4.576280e-02 4.581685e-02 4.580505e-02 4.576346e-02 4.027861e-01 4.029341e-01 4.575875e-02 4.576381e-02 4.576120e-02 2.746547e-01 2.746285e-01 4.575017e-02 4.575737e-02 4.578439e-02 4.577303e-02 4.574531e-02 4.580249e-02 4.580794e-02 8.604043e-01 8.606154e-01 4.576643e-02 4.579358e-02 4.027260e-01 4.028425e-01 
3 61 9.895078e-01 0 0 9.901209e-01 4.412763e-02 4.414600e-02 4.415975e-02 5.296623e-02 2.648031e-01 2.648886e-01 2.648751e-01 2.647772e-01 2.647747e-01 2.649438e-01 2.648814e-01 2.648870e-01 2.649365e-01 4.417715e-02 4.415116e-02 4.417118e-02 4.413114e-02 4.416576e-02 4.413768e-02 4.414624e-02 4.416379e-02 4.415222e-02 4.415277e-02 4.418524e-02 4.416816e-02 4.413542e-02 4.415655e-02 4.417837e-02 4.415409e-02 4.416881e-02 4.414835e-02 4.416028e-02 4.415013e-02 4.414633e-02 4.417398e-02 4.414523e-01 4.415402e-01 4.415809e-01 4.418253e-02 4.416518e-01 4.416306e-01 4.413341e-01 8.299710e-01 8.301874e-01 8.303933e-01 8.309886e-01 8.298024e-01 8.306603e-01 8.303793e-01 8.299921e-01 8.307929e-01 4.418628e-02 4.412868e-02 4.416771e-02 4.412906e-02 4.414924e-02 4.413941e-02 4.413600e-02 4.413157e-02 4.414134e-02 4.421187e-02 4.413635e-02 4.412666e-02 4.415307e-02 4.414001e-02 4.413863e-02 4.421350e-02 4.418482e-02 4.415507e-02 3.884378e-01 3.886626e-01 4.414902e-02 4.413564e-02 4.413725e-02 2.650601e-01 2.648491e-01 4.413219e-02 4.418064e-02 4.417071e-02 4.416521e-02 4.411781e-02 4.418303e-02 4.418158e-02 8.298746e-01 8.300539e-01 4.413415e-02 4.416002e-02 3.884671e-01 3.886516e-01 
4 81 9.635888e-01 0 0 9.640674e-01 4.295300e-02 4.297946e-02 4.301660e-02 5.156896e-02 2.577949e-01 2.578520e-01 2.579920e-01 2.577590e-01 2.578045e-01 2.580496e-01 2.578881e-01 2.578841e-01 2.580842e-01 4.302470e-02 4.299649e-02 4.299394e-02 4.296570e-02 4.300766e-02 4.296594e-02 4.298083e-02 4.299922e-02 4.297461e-02 4.298595e-02 4.301812e-02 4.300593e-02 4.295664e-02 4.300488e-02 4.300494e-02 4.299107e-02 4.301423e-02 4.298377e-02 4.299705e-02 4.299969e-02 4.298457e-02 4.300478e-02 4.298551e-01 4.298713e-01 4.298743e-01 4.302206e-02 4.300053e-01 4.300093e-01 4.295959e-01 8.089791e-01 8.081034e-01 8.083597e-01 8.091361e-01 8.078464e-01 8.087204e-01 8.082670e-01 8.080506e-01 8.090770e-01 4.302478e-02 4.295885e-02 4.299877e-02 4.297047e-02 4.297629e-02 4.299247e-02 4.297014e-02 4.297200e-02 4.297574e-02 4.303643e-02 4.296454e-02 4.296305e-02 4.299135e-02 4.297103e-02 4.296946e-02 4.305772e-02 4.301801e-02 4.299520e-02 3.782940e-01 3.783014e-01 4.298161e-02 4.301663e-02 4.300599e-02 2.581444e-01 2.578400e-01 4.299350e-02 4.304920e-02 4.300255e-02 4.299939e-02 4.295984e-02 4.301806e-02 4.301505e-02 8.078357e-01 8.080145e-01 4.297093e-02 4.301501e-02 3.782260e-01 3.783094e-01 
5 101 9.403453e-01 0 0 9.404557e-01 4.189724e-02 4.193095e-02 4.196361e-02 5.030958e-02 2.515513e-01 2.515323e-01 2.516674e-01 2.515260e-01 2.515678e-01 2.517434e-01 2.516171e-01 2.515493e-01 2.518590e-01 4.198105e-02 4.194545e-02 4.193991e-02 4.190887e-02 4.196448e-02 4.191806e-02 4.193885e-02 4.195020e-02 4.192427e-02 4.195073e-02 4.196595e-02 4.195858e-02 4.191781e-02 4.195218e-02 4.195806e-02 4.195858e-02 4.196904e-02 4.193916e-02 4.198317e-02 4.195662e-02 4.193430e-02 4.195817e-02 4.195006e-01 4.194150e-01 4.194687e-01 4.197256e-02 4.195741e-01 4.196456e-01 4.192182e-01 7.892620e-01 7.886010e-01 7.886290e-01 7.894119e-01 7.880477e-01 7.889911e-01 7.885918e-01 7.881584e-01 7.893080e-01 4.197901e-02 4.191296e-02 4.195741e-02 4.192183e-02 4.194106e-02 4.193672e-02 4.193896e-02 4.191922e-02 4.193352e-02 4.199776e-02 4.193287e-02 4.195044e-02 4.194763e-02 4.192795e-02 4.192380e-02 4.202447e-02 4.196611e-02 4.194304e-02 3.691340e-01 3.690660e-01 4.194230e-02 4.199481e-02 4.197265e-02 2.518791e-01 2.516542e-01 4.197132e-02 4.200159e-02 4.197154e-02 4.194833e-02 4.191798e-02 4.198915e-02 4.197133e-02 7.880908e-01 7.883877e-01 4.194177e-02 4.199723e-02 3.689250e-01 3.691043e-01 
6 121 9.212498e-01 0 0 9.210082e-01 4.103163e-02 4.108920e-02 4.109988e-02 4.927491e-02 2.463579e-01 2.463158e-01 2.464765e-01 2.465164e-01 2.464232e-01 2.466372e-01 2.465296e-01 2.465561e-01 2.467788e-01 4.112770e-02 4.111593e-02 4.109723e-02 4.104133e-02 4.113494e-02 4.108565e-02 4.108150e-02 4.110236e-02 4.106953e-02 4.109046e-02 4.110026e-02 4.109873e-02 4.105114e-02 4.109157e-02 4.112093e-02 4.109769e-02 4.110943e-02 4.107700e-02 4.111744e-02 4.109318e-02 4.107814e-02 4.109221e-02 4.108351e-01 4.107938e-01 4.108258e-01 4.110079e-02 4.110675e-01 4.112301e-01 4.105752e-01 7.732178e-01 7.723274e-01 7.725921e-01 7.731884e-01 7.724330e-01 7.729582e-01 7.725141e-01 7.718725e-01 7.734719e-01 4.112768e-02 4.105066e-02 4.112074e-02 4.105436e-02 4.108706e-02 4.108085e-02 4.107691e-02 4.106666e-02 4.106718e-02 4.113773e-02 4.107702e-02 4.111749e-02 4.110285e-02 4.108869e-02 4.106651e-02 4.116529e-02 4.110438e-02 4.110740e-02 3.614811e-01 3.615695e-01 4.108107e-02 4.113593e-02 4.110988e-02 2.466750e-01 2.466627e-01 4.110189e-02 4.115903e-02 4.110844e-02 4.108166e-02 4.106694e-02 4.112196e-02 4.110753e-02 7.719840e-01 7.724497e-01 4.107976e-02 4.113479e-02 3.613934e-01 3.617380e-01 
7 141 9.078730e-01 0 0 9.080203e-01 4.042702e-02 4.050591e-02 4.051356e-02 4.854060e-02 2.426926e-01 2.426489e-01 2.428663e-01 2.430315e-01 2.427508e-01 2.429848e-01 2.429977e-01 2.429855e-01 2.431253e-01 4.052749e-02 4.052026e-02 4.054983e-02 4.043345e-02 4.052697e-02 4.050162e-02 4.046982e-02 4.050443e-02 4.046592e-02 4.049699e-02 4.050815e-02 4.049153e-02 4.044388e-02 4.049649e-02 4.051510e-02 4.050006e-02 4.051696e-02 4.046364e-02 4.050566e-02 4.049133e-02 4.046158e-02 4.049140e-02 4.047807e-01 4.048939e-01 4.046824e-01 4.048929e-02 4.050077e-01 4.050968e-01 4.046456e-01 7.617775e-01 7.608664e-01 7.613465e-01 7.618697e-01 7.610079e-01 7.614848e-01 7.609720e-01 7.604718e-01 7.619541e-01 4.052826e-02 4.045069e-02 4.051624e-02 4.044709e-02 4.048497e-02 4.048089e-02 4.047878e-02 4.045102e-02 4.046976e-02 4.052411e-02 4.048248e-02 4.051139e-02 4.050244e-02 4.050131e-02 4.047257e-02 4.056820e-02 4.049922e-02 4.051516e-02 3.561142e-01 3.563434e-01 4.049873e-02 4.054089e-02 4.052059e-02 2.430443e-01 2.432434e-01 4.051206e-02 4.055260e-02 4.049805e-02 4.048250e-02 4.048204e-02 4.052012e-02 4.049819e-02 7.605532e-01 7.610654e-01 4.046384e-02 4.052279e-02 3.561134e-01 3.571569e-01 
8 161 8.955411e-01 0 0 8.953070e-01 3.986368e-02 3.994021e-02 3.994509e-02 4.787314e-02 2.393569e-01 2.392552e-01 2.395651e-01 2.396853e-01 2.394194e-01 2.396667e-01 2.397077e-01 2.396372e-01 2.397765e-01 3.997997e-02 3.997078e-02 3.999291e-02 3.987453e-02 3.997596e-02 3.998796e-02 3.992250e-02 3.994488e-02 3.990604e-02 3.993964e-02 3.994723e-02 3.995576e-02 3.987728e-02 3.996550e-02 3.994950e-02 3.996833e-02 3.994841e-02 3.991658e-02 3.994533e-02 3.992618e-02 3.991103e-02 3.993832e-02 3.994113e-01 3.993226e-01 3.990087e-01 3.995779e-02 3.993924e-01 3.997738e-01 3.990079e-01 7.512590e-01 7.505041e-01 7.508105e-01 7.513594e-01 7.503011e-01 7.508547e-01 7.504778e-01 7.499303e-01 7.515430e-01 4.000422e-02 3.988476e-02 3.995956e-02 3.989565e-02 3.993207e-02 3.995112e-02 3.993318e-02 3.991314e-02 3.990314e-02 3.995589e-02 3.993896e-02 3.994575e-02 3.996060e-02 3.994824e-02 3.992845e-02 4.002043e-02 3.994581e-02 3.999501e-02 3.512548e-01 3.514068e-01 3.994402e-02 3.998154e-02 3.996732e-02 2.396765e-01 2.398826e-01 3.995825e-02 4.000787e-02 3.996592e-02 3.992399e-02 3.991845e-02 3.997692e-02 3.994517e-02 7.499996e-01 7.506425e-01 3.991242e-02 3.997737e-02 3.512146e-01 3.522601e-01 
9 181 8.864697e-01 0 0 8.862209e-01 3.944647e-02 3.952779e-02 3.953817e-02 4.737495e-02 2.368385e-01 2.367324e-01 2.370886e-01 2.373071e-01 2.370252e-01 2.374681e-01 2.372275e-01 2.371503e-01 2.373793e-01 3.956810e-02 3.955784e-02 3.957134e-02 3.946770e-02 3.959231e-02 3.957550e-02 3.951181e-02 3.953226e-02 3.951416e-02 3.953654e-02 3.954484e-02 3.954061e-02 3.950683e-02 3.957286e-02 3.955395e-02 3.955080e-02 3.954214e-02 3.950126e-02 3.953919e-02 3.951187e-02 3.950350e-02 3.953487e-02 3.952553e-01 3.952759e-01 3.947860e-01 3.953947e-02 3.951984e-01 3.957633e-01 3.949740e-01 7.434250e-01 7.425709e-01 7.429368e-01 7.435783e-01 7.427112e-01 7.430339e-01 7.426136e-01 7.420612e-01 7.436963e-01 3.962860e-02 3.948123e-02 3.957962e-02 3.947883e-02 3.952311e-02 3.953505e-02 3.954217e-02 3.950133e-02 3.950094e-02 3.956696e-02 3.953638e-02 3.955464e-02 3.954880e-02 3.954511e-02 3.950734e-02 3.961122e-02 3.954778e-02 3.957330e-02 3.475606e-01 3.479940e-01 3.955627e-02 3.957631e-02 3.955950e-02 2.372122e-01 2.374247e-01 3.954963e-02 3.959659e-02 3.954787e-02 3.952052e-02 3.951271e-02 3.957373e-02 3.954459e-02 7.420957e-01 7.429203e-01 3.952309e-02 3.957200e-02 3.476418e-01 3.487504e-01 
10 201 8.814309e-01 0 0 8.808941e-01 3.921203e-02 3.928726e-02 3.930446e-02 4.710457e-02 2.355353e-01 2.353118e-01 2.356429e-01 2.360287e-01 2.355827e-01 2.360900e-01 2.358113e-01 2.357294e-01 2.361324e-01 3.933075e-02 3.933346e-02 3.933100e-02 3.923484e-02 3.935958e-02 3.933998e-02 3.927032e-02 3.930592e-02 3.932536e-02 3.930160e-02 3.930699e-02 3.930385e-02 3.928646e-02 3.933511e-02 3.931092e-02 3.932168e-02 3.933032e-02 3.926773e-02 3.930264e-02 3.928175e-02 3.928223e-02 3.929586e-02 3.930595e-01 3.928664e-01 3.924556e-01 3.929710e-02 3.928880e-01 3.934459e-01 3.925674e-01 7.392627e-01 7.380713e-01 7.391772e-01 7.393180e-01 7.383590e-01 7.386839e-01 7.383483e-01 7.375206e-01 7.391968e-01 3.939095e-02 3.924153e-02 3.935538e-02 3.924186e-02 3.929071e-02 3.930405e-02 3.932004e-02 3.927398e-02 3.927585e-02 3.937137e-02 3.931607e-02 3.931537e-02 3.931038e-02 3.931934e-02 3.929134e-02 3.938867e-02 3.932489e-02 3.934500e-02 3.456981e-01 3.458802e-01 3.932942e-02 3.934448e-02 3.932457e-02 2.360011e-01 2.360796e-01 3.931995e-02 3.937160e-02 3.934386e-02 3.932284e-02 3.927515e-02 3.934940e-02 3.934151e-02 7.376725e-01 7.386597e-01 3.929443e-02 3.934008e-02 3.457594e-01 3.466813e-01 
