%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210349, 2017/09/14 2:50:11.50)
1 21 1.069940e+00 2.242314e+01  1.994990899190086338e+03  1.000233467527063112e+04  1.000298786860924520e+04  1.000596200163730828e+04
2 41 1.025630e+00 2.243048e+01  1.994990899190086338e+03  1.000230271057150094e+04  1.000283528520595610e+04  1.000364993469220099e+04
3 61 9.895078e-01 2.245473e+01  1.994990899190086338e+03  1.000221060209803909e+04  1.000270709563596392e+04  1.000512672861891406e+04
4 81 9.635888e-01 2.246565e+01  1.994990899190086338e+03  1.000219834613433886e+04  1.000260089033607801e+04  1.000357877464731246e+04
5 101 9.403453e-01 2.247074e+01  1.994990899190086338e+03  1.000228240640881450e+04  1.000257092905139507e+04  1.000367729330965449e+04
6 121 9.212498e-01 2.247578e+01  1.994990899190086338e+03  1.000215882801739281e+04  1.000252421303816664e+04  1.000374384125443612e+04
7 141 9.078730e-01 2.249879e+01  1.994990899190086338e+03  1.000215372938485234e+04  1.000255922865558568e+04  1.000447005672083287e+04
8 161 8.955411e-01 2.250218e+01  1.994990899190086338e+03  1.000224019048839182e+04  1.000262436058485036e+04  1.000317345729557746e+04
9 181 8.864697e-01 2.251385e+01  1.994990899190086338e+03  1.000230492331139067e+04  1.000257287674338659e+04  1.000451206654683847e+04
10 201 8.814309e-01 2.251838e+01  1.994990899190086338e+03  1.000224011248711031e+04  1.000251948594451460e+04  1.000328215012161490e+04
11 221 8.809323e-01 2.252409e+01  1.994990899190086338e+03  1.000228286579927226e+04  1.000260917718455312e+04  1.000410787443969457e+04
12 241 8.811040e-01 2.252502e+01  1.994990899190086338e+03  1.000230036442518576e+04  1.000247098065330465e+04  1.000374155370565677e+04
13 261 8.822430e-01 2.253504e+01  1.994990899190086338e+03  1.000233782159674956e+04  1.000254305887369628e+04  1.000340121244506736e+04
14 281 8.820473e-01 2.253678e+01  1.994990899190086338e+03  1.000228418519105071e+04  1.000254660880899974e+04  1.000347762565533958e+04
15 301 8.815974e-01 2.254226e+01  1.994990899190086338e+03  1.000235203579389781e+04  1.000260925091666104e+04  1.000280576914362973e+04
16 321 8.812607e-01 2.255379e+01  1.994990899190086338e+03  1.000231973555530385e+04  1.000253557697635915e+04  1.000355929208326233e+04
17 341 8.824758e-01 2.256025e+01  1.994990899190086338e+03  1.000223334389177035e+04  1.000253410687255018e+04  1.000357955550478073e+04
18 361 8.837942e-01 2.256323e+01  1.994990899190086338e+03  1.000232614182129328e+04  1.000256331207738913e+04  1.000369669360610715e+04
19 381 8.856636e-01 2.256696e+01  1.994990899190086338e+03  1.000234590277051757e+04  1.000248119574880911e+04  1.000302973572580231e+04
20 401 8.842830e-01 2.257725e+01  1.994990899190086338e+03  1.000235325166138682e+04  1.000259688493438080e+04  1.000339291428328033e+04
21 421 8.864264e-01 2.259399e+01  1.994990899190086338e+03  1.000242229413311907e+04  1.000265551741540003e+04  1.000354280764652685e+04
22 441 8.863404e-01 2.260187e+01  1.994990899190086338e+03  1.000232164923042183e+04  1.000253713097132822e+04  1.000333158982582609e+04
23 461 8.791627e-01 2.260761e+01  1.994990899190086338e+03  1.000230397811831608e+04  1.000260072969350222e+04  1.000334109160658954e+04
24 481 8.788922e-01 2.262392e+01  1.994990899190086338e+03  1.000233549399947879e+04  1.000255109316300513e+04  1.000301319995039012e+04
25 501 8.740210e-01 2.263167e+01  1.994990899190086338e+03  1.000232855516545169e+04  1.000263632539863829e+04  1.000337293566640255e+04
