%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213792, 2017/08/1 11:55:45.93)
1 21 1.594475e+00 0 0 1.594772e+00 7.117899e-02 7.116517e-02 7.115808e-02 8.538557e-02 4.270093e-01 4.272683e-01 4.268532e-01 4.269360e-01 4.268189e-01 4.268646e-01 4.269285e-01 4.270229e-01 4.269692e-01 7.116955e-02 7.113977e-02 7.115752e-02 7.116757e-02 7.117870e-02 7.116565e-02 7.116137e-02 7.125737e-02 7.118320e-02 7.116582e-02 7.120264e-02 7.116648e-02 7.115351e-02 7.118096e-02 7.116708e-02 7.114569e-02 7.118707e-02 7.115292e-02 7.118665e-02 7.116106e-02 7.116992e-02 1.337847e+00 1.337949e+00 1.337616e+00 1.338497e+00 1.337843e+00 1.338387e+00 1.338034e+00 1.338077e+00 1.337924e+00 7.116366e-02 7.113921e-02 7.116135e-02 7.117013e-02 7.124251e-02 7.116130e-02 7.117343e-02 7.122925e-02 7.118352e-02 7.115740e-02 7.116435e-02 7.114469e-02 7.117573e-02 7.115650e-02 7.115596e-02 7.117693e-02 7.116157e-02 7.121700e-02 6.262802e-01 6.263905e-01 7.118648e-02 7.114787e-02 7.117169e-02 4.271244e-01 4.270235e-01 7.116699e-02 7.115990e-02 7.123940e-02 7.118576e-02 7.116176e-02 7.115450e-02 7.115639e-02 1.337730e+00 1.337444e+00 7.116439e-02 7.117815e-02 6.260629e-01 6.263168e-01 
2 41 1.535102e+00 0 0 1.535524e+00 6.849352e-02 6.851430e-02 6.851267e-02 8.223705e-02 4.109712e-01 4.112290e-01 4.107572e-01 4.109734e-01 4.107160e-01 4.108978e-01 4.108722e-01 4.109205e-01 4.109298e-01 6.849325e-02 6.846779e-02 6.848770e-02 6.852630e-02 6.855369e-02 6.850490e-02 6.847131e-02 6.857981e-02 6.854984e-02 6.852331e-02 6.854372e-02 6.848625e-02 6.846420e-02 6.850900e-02 6.854204e-02 6.848195e-02 6.853330e-02 6.847874e-02 6.854852e-02 6.850083e-02 6.853238e-02 1.287642e+00 1.287809e+00 1.287700e+00 1.288489e+00 1.287412e+00 1.288630e+00 1.288091e+00 1.287608e+00 1.287972e+00 6.848577e-02 6.845104e-02 6.849185e-02 6.848117e-02 6.856327e-02 6.847901e-02 6.852412e-02 6.856083e-02 6.849328e-02 6.848419e-02 6.851937e-02 6.853635e-02 6.850480e-02 6.848745e-02 6.847996e-02 6.850731e-02 6.852941e-02 6.854319e-02 6.029478e-01 6.028581e-01 6.850020e-02 6.851161e-02 6.849899e-02 4.110379e-01 4.112028e-01 6.849043e-02 6.854448e-02 6.857974e-02 6.857017e-02 6.850168e-02 6.851182e-02 6.847708e-02 1.287271e+00 1.287238e+00 6.850678e-02 6.849257e-02 6.026382e-01 6.030140e-01 
3 61 1.489971e+00 0 0 1.489591e+00 6.646197e-02 6.647632e-02 6.649722e-02 7.979158e-02 3.987726e-01 3.990049e-01 3.985637e-01 3.987837e-01 3.985833e-01 3.987257e-01 3.987219e-01 3.987479e-01 3.986189e-01 6.645018e-02 6.642586e-02 6.645352e-02 6.651883e-02 6.651164e-02 6.646853e-02 6.643081e-02 6.658912e-02 6.652140e-02 6.649114e-02 6.652003e-02 6.643827e-02 6.645515e-02 6.648422e-02 6.651930e-02 6.646878e-02 6.660883e-02 6.643835e-02 6.655873e-02 6.649054e-02 6.652092e-02 1.249519e+00 1.250040e+00 1.249386e+00 1.251448e+00 1.249386e+00 1.250447e+00 1.249859e+00 1.251437e+00 1.250086e+00 6.643306e-02 6.640597e-02 6.643782e-02 6.644691e-02 6.660103e-02 6.647694e-02 6.649542e-02 6.652374e-02 6.650257e-02 6.645675e-02 6.649174e-02 6.651965e-02 6.648197e-02 6.644184e-02 6.645621e-02 6.649245e-02 6.650719e-02 6.654006e-02 5.850683e-01 5.847940e-01 6.650949e-02 6.649444e-02 6.648481e-02 3.987469e-01 3.991116e-01 6.645725e-02 6.654445e-02 6.654756e-02 6.654151e-02 6.648396e-02 6.649240e-02 6.644331e-02 1.248876e+00 1.248716e+00 6.647993e-02 6.646658e-02 5.846991e-01 5.850891e-01 
4 81 1.455867e+00 0 0 1.455354e+00 6.491201e-02 6.494925e-02 6.495298e-02 7.794524e-02 3.894778e-01 3.899157e-01 3.892701e-01 3.895170e-01 3.893256e-01 3.896626e-01 3.894048e-01 3.894693e-01 3.897707e-01 6.494985e-02 6.489230e-02 6.492294e-02 6.501051e-02 6.495259e-02 6.493825e-02 6.491303e-02 6.503828e-02 6.499390e-02 6.494195e-02 6.497845e-02 6.493070e-02 6.492754e-02 6.499800e-02 6.503433e-02 6.493881e-02 6.515794e-02 6.489320e-02 6.502961e-02 6.496320e-02 6.498457e-02 1.221062e+00 1.221608e+00 1.220990e+00 1.222506e+00 1.220782e+00 1.221772e+00 1.220709e+00 1.222678e+00 1.221374e+00 6.488618e-02 6.485386e-02 6.489831e-02 6.490020e-02 6.504753e-02 6.495009e-02 6.493918e-02 6.502551e-02 6.495738e-02 6.503591e-02 6.496945e-02 6.498817e-02 6.493398e-02 6.491755e-02 6.495881e-02 6.495767e-02 6.496028e-02 6.498126e-02 5.713238e-01 5.714285e-01 6.505335e-02 6.496433e-02 6.494782e-02 3.894742e-01 3.899295e-01 6.494435e-02 6.502406e-02 6.502515e-02 6.498981e-02 6.496344e-02 6.498996e-02 6.492297e-02 1.219603e+00 1.219534e+00 6.496078e-02 6.495142e-02 5.711333e-01 5.713925e-01 
5 101 1.434353e+00 0 0 1.434150e+00 6.395805e-02 6.400856e-02 6.401646e-02 7.679232e-02 3.836936e-01 3.839372e-01 3.836275e-01 3.835790e-01 3.833296e-01 3.838467e-01 3.835674e-01 3.835879e-01 3.842264e-01 6.394962e-02 6.391718e-02 6.393802e-02 6.406554e-02 6.400902e-02 6.396830e-02 6.396330e-02 6.408201e-02 6.399351e-02 6.397138e-02 6.398902e-02 6.398486e-02 6.396117e-02 6.403041e-02 6.408028e-02 6.395308e-02 6.419432e-02 6.391062e-02 6.407145e-02 6.400335e-02 6.400043e-02 1.202545e+00 1.203382e+00 1.202467e+00 1.203904e+00 1.202595e+00 1.203963e+00 1.202467e+00 1.204425e+00 1.202787e+00 6.393264e-02 6.388824e-02 6.390404e-02 6.396287e-02 6.407180e-02 6.397759e-02 6.401281e-02 6.411797e-02 6.399241e-02 6.409956e-02 6.398906e-02 6.400402e-02 6.395345e-02 6.394282e-02 6.400865e-02 6.396089e-02 6.397769e-02 6.400025e-02 5.631195e-01 5.631485e-01 6.406962e-02 6.399772e-02 6.396701e-02 3.835751e-01 3.840560e-01 6.398577e-02 6.405067e-02 6.405095e-02 6.401628e-02 6.403526e-02 6.404233e-02 6.395193e-02 1.201946e+00 1.202972e+00 6.402661e-02 6.400172e-02 5.626547e-01 5.628279e-01 
6 121 1.409277e+00 0 0 1.409329e+00 6.280815e-02 6.291349e-02 6.294806e-02 7.545440e-02 3.768369e-01 3.771233e-01 3.768268e-01 3.771561e-01 3.764451e-01 3.771510e-01 3.767766e-01 3.768018e-01 3.774648e-01 6.281300e-02 6.288382e-02 6.278685e-02 6.294924e-02 6.289846e-02 6.282681e-02 6.281925e-02 6.296170e-02 6.284777e-02 6.285231e-02 6.284958e-02 6.286086e-02 6.282767e-02 6.291131e-02 6.298623e-02 6.281188e-02 6.308111e-02 6.277857e-02 6.295880e-02 6.286475e-02 6.289430e-02 1.181087e+00 1.182328e+00 1.180957e+00 1.182491e+00 1.181090e+00 1.182624e+00 1.181420e+00 1.183256e+00 1.181420e+00 6.280816e-02 6.277803e-02 6.275529e-02 6.283109e-02 6.298970e-02 6.283104e-02 6.290243e-02 6.300459e-02 6.285300e-02 6.298072e-02 6.286136e-02 6.285214e-02 6.282659e-02 6.279906e-02 6.291418e-02 6.283452e-02 6.283371e-02 6.286662e-02 5.532322e-01 5.537062e-01 6.293233e-02 6.286802e-02 6.282604e-02 3.767739e-01 3.773875e-01 6.288778e-02 6.291766e-02 6.290575e-02 6.290139e-02 6.290158e-02 6.289335e-02 6.284888e-02 1.180611e+00 1.181392e+00 6.288021e-02 6.290638e-02 5.526444e-01 5.528724e-01 
7 141 1.385256e+00 0 0 1.384902e+00 6.171522e-02 6.188611e-02 6.187558e-02 7.415598e-02 3.704740e-01 3.706455e-01 3.703199e-01 3.709931e-01 3.698234e-01 3.706269e-01 3.702976e-01 3.702948e-01 3.708817e-01 6.171800e-02 6.179279e-02 6.171303e-02 6.188676e-02 6.181099e-02 6.173766e-02 6.174364e-02 6.187500e-02 6.175625e-02 6.176630e-02 6.181200e-02 6.183093e-02 6.179424e-02 6.180738e-02 6.193278e-02 6.172802e-02 6.202412e-02 6.168939e-02 6.190545e-02 6.177074e-02 6.182658e-02 1.160731e+00 1.161822e+00 1.160466e+00 1.162975e+00 1.161113e+00 1.162493e+00 1.161839e+00 1.162706e+00 1.161260e+00 6.170710e-02 6.168483e-02 6.166953e-02 6.172934e-02 6.190760e-02 6.173422e-02 6.184014e-02 6.198065e-02 6.179398e-02 6.189833e-02 6.178390e-02 6.178330e-02 6.174168e-02 6.171600e-02 6.186146e-02 6.176672e-02 6.174292e-02 6.180145e-02 5.435737e-01 5.443312e-01 6.191071e-02 6.179883e-02 6.173028e-02 3.702355e-01 3.707477e-01 6.181016e-02 6.182766e-02 6.182309e-02 6.180800e-02 6.181662e-02 6.179884e-02 6.180147e-02 1.160413e+00 1.161705e+00 6.180497e-02 6.181731e-02 5.429461e-01 5.432238e-01 
8 161 1.366552e+00 0 0 1.365552e+00 6.086053e-02 6.105344e-02 6.108530e-02 7.314261e-02 3.655787e-01 3.655443e-01 3.652128e-01 3.660920e-01 3.645943e-01 3.654789e-01 3.651569e-01 3.653274e-01 3.660661e-01 6.086038e-02 6.093548e-02 6.085568e-02 6.103620e-02 6.096251e-02 6.090969e-02 6.090611e-02 6.103177e-02 6.090667e-02 6.092625e-02 6.097095e-02 6.102671e-02 6.094085e-02 6.096092e-02 6.112960e-02 6.088875e-02 6.119118e-02 6.083676e-02 6.110962e-02 6.093388e-02 6.098541e-02 1.144669e+00 1.145914e+00 1.144315e+00 1.146947e+00 1.144952e+00 1.147062e+00 1.146083e+00 1.146919e+00 1.144830e+00 6.087202e-02 6.083272e-02 6.081271e-02 6.086629e-02 6.108679e-02 6.088532e-02 6.101001e-02 6.112829e-02 6.094441e-02 6.108873e-02 6.093758e-02 6.098863e-02 6.094192e-02 6.087716e-02 6.100770e-02 6.092730e-02 6.090647e-02 6.094754e-02 5.364038e-01 5.371511e-01 6.107104e-02 6.095664e-02 6.086855e-02 3.651951e-01 3.658137e-01 6.098476e-02 6.097734e-02 6.102675e-02 6.097900e-02 6.095859e-02 6.095529e-02 6.099025e-02 1.144412e+00 1.145801e+00 6.097445e-02 6.097624e-02 5.358203e-01 5.359485e-01 
9 181 1.349571e+00 0 0 1.348073e+00 6.010384e-02 6.030646e-02 6.033025e-02 7.222199e-02 3.609560e-01 3.608946e-01 3.606582e-01 3.613363e-01 3.598690e-01 3.611504e-01 3.604413e-01 3.607125e-01 3.614002e-01 6.008883e-02 6.018099e-02 6.006540e-02 6.027476e-02 6.017450e-02 6.012483e-02 6.013803e-02 6.025523e-02 6.013438e-02 6.014491e-02 6.026258e-02 6.024177e-02 6.017025e-02 6.018782e-02 6.035692e-02 6.018354e-02 6.041275e-02 6.009313e-02 6.034108e-02 6.014366e-02 6.021456e-02 1.130816e+00 1.131616e+00 1.129973e+00 1.132474e+00 1.130623e+00 1.132938e+00 1.131179e+00 1.132666e+00 1.130670e+00 6.012828e-02 6.005406e-02 6.007285e-02 6.013844e-02 6.033865e-02 6.012193e-02 6.023750e-02 6.037706e-02 6.018035e-02 6.032859e-02 6.018838e-02 6.020720e-02 6.017604e-02 6.011036e-02 6.024525e-02 6.015375e-02 6.012746e-02 6.016271e-02 5.297506e-01 5.303576e-01 6.028479e-02 6.020934e-02 6.008503e-02 3.607716e-01 3.611322e-01 6.022602e-02 6.020941e-02 6.026740e-02 6.021732e-02 6.017939e-02 6.020226e-02 6.020140e-02 1.129940e+00 1.130952e+00 6.023956e-02 6.020520e-02 5.293915e-01 5.293260e-01 
10 201 1.338193e+00 0 0 1.336893e+00 5.958531e-02 5.981273e-02 5.981666e-02 7.167879e-02 3.579987e-01 3.577693e-01 3.574233e-01 3.580838e-01 3.566595e-01 3.580434e-01 3.572912e-01 3.575521e-01 3.582190e-01 5.959752e-02 5.967505e-02 5.955392e-02 5.980593e-02 5.966171e-02 5.960855e-02 5.963378e-02 5.972512e-02 5.960540e-02 5.962007e-02 5.976984e-02 5.972290e-02 5.966033e-02 5.974410e-02 5.982938e-02 5.968090e-02 5.988820e-02 5.958212e-02 5.986308e-02 5.959965e-02 5.971428e-02 1.121005e+00 1.121432e+00 1.120144e+00 1.122230e+00 1.120664e+00 1.123017e+00 1.122616e+00 1.123915e+00 1.121059e+00 5.963226e-02 5.951824e-02 5.955705e-02 5.962545e-02 5.984904e-02 5.959730e-02 5.972381e-02 5.987397e-02 5.964716e-02 5.979256e-02 5.966167e-02 5.968596e-02 5.964268e-02 5.959753e-02 5.975100e-02 5.964094e-02 5.960394e-02 5.963714e-02 5.252461e-01 5.258367e-01 5.976205e-02 5.966546e-02 5.955150e-02 3.576683e-01 3.581173e-01 5.969370e-02 5.969632e-02 5.977420e-02 5.973693e-02 5.965523e-02 5.971878e-02 5.968151e-02 1.119737e+00 1.120911e+00 5.972325e-02 5.966785e-02 5.247678e-01 5.247698e-01 
