%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213792, 2017/08/1 11:55:45.93)
1 21 1.594475e+00 1.000189e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461641e-02 4.462475e-02 4.464349e-02 4.465598e-02 4.470087e-02 4.472188e-02 4.474596e-02 4.480778e-02 4.490953e-02 4.510682e-02 5.355121e-02 2.676627e-01 2.676633e-01 2.676679e-01 2.676816e-01 2.676907e-01 2.677262e-01 2.677312e-01 2.677621e-01 2.678449e-01 2.680508e-01 2.681969e-01 3.926220e-01 3.926707e-01 3.928063e-01 3.929819e-01 8.386765e-01 8.386773e-01 8.386927e-01 8.387859e-01 8.388371e-01 8.389098e-01 8.390736e-01 8.393066e-01 8.394572e-01 8.398180e-01 8.399768e-01 1.000189e+00 
2 41 1.535102e+00 1.000278e+00 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458205e-02 4.458332e-02 4.458652e-02 4.459137e-02 4.459947e-02 4.460173e-02 4.462048e-02 4.462770e-02 4.463742e-02 4.465396e-02 4.467070e-02 4.468438e-02 4.469344e-02 4.472664e-02 4.473805e-02 4.475632e-02 4.486842e-02 4.498108e-02 4.500914e-02 4.511778e-02 5.357321e-02 2.674813e-01 2.674912e-01 2.675243e-01 2.675695e-01 2.675815e-01 2.676312e-01 2.677173e-01 2.677536e-01 2.677965e-01 2.679977e-01 2.682085e-01 3.925197e-01 3.925761e-01 3.926951e-01 3.930863e-01 8.381144e-01 8.382665e-01 8.382953e-01 8.384065e-01 8.385455e-01 8.387588e-01 8.389695e-01 8.391519e-01 8.392190e-01 8.395812e-01 8.406519e-01 1.000278e+00 
3 61 1.489971e+00 9.997481e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454825e-02 4.454947e-02 4.454999e-02 4.455163e-02 4.455544e-02 4.455682e-02 4.455868e-02 4.455942e-02 4.456002e-02 4.457082e-02 4.457186e-02 4.457963e-02 4.459144e-02 4.460013e-02 4.461273e-02 4.462387e-02 4.464209e-02 4.465147e-02 4.467861e-02 4.468764e-02 4.468964e-02 4.472265e-02 4.473933e-02 4.480059e-02 4.484102e-02 4.486946e-02 4.493186e-02 4.500060e-02 4.510446e-02 4.511838e-02 5.355500e-02 2.673115e-01 2.673310e-01 2.673802e-01 2.674612e-01 2.674814e-01 2.675658e-01 2.675914e-01 2.676890e-01 2.679216e-01 2.680043e-01 2.681880e-01 3.923382e-01 3.924552e-01 3.924877e-01 3.929827e-01 8.376423e-01 8.377610e-01 8.378648e-01 8.380219e-01 8.382090e-01 8.384723e-01 8.387427e-01 8.395191e-01 8.398189e-01 8.401808e-01 8.415947e-01 9.997481e-01 
4 81 1.455867e+00 9.996523e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451438e-02 4.451461e-02 4.451545e-02 4.451586e-02 4.451752e-02 4.451819e-02 4.451979e-02 4.452065e-02 4.452247e-02 4.452439e-02 4.452557e-02 4.452778e-02 4.453263e-02 4.453799e-02 4.454272e-02 4.454713e-02 4.455782e-02 4.456263e-02 4.457406e-02 4.457701e-02 4.458597e-02 4.459043e-02 4.460272e-02 4.461768e-02 4.462658e-02 4.464383e-02 4.464607e-02 4.467116e-02 4.469596e-02 4.470732e-02 4.474563e-02 4.475491e-02 4.480508e-02 4.482697e-02 4.487546e-02 4.494406e-02 4.497263e-02 4.505742e-02 4.515715e-02 4.519816e-02 5.354243e-02 2.671724e-01 2.672263e-01 2.673118e-01 2.673719e-01 2.674128e-01 2.674219e-01 2.675159e-01 2.677747e-01 2.679700e-01 2.680762e-01 2.681401e-01 3.921791e-01 3.922895e-01 3.924750e-01 3.927566e-01 8.371284e-01 8.374216e-01 8.376334e-01 8.379353e-01 8.380589e-01 8.384304e-01 8.390923e-01 8.394902e-01 8.397866e-01 8.403317e-01 8.412265e-01 9.996523e-01 
5 101 1.434353e+00 9.998682e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448126e-02 4.448135e-02 4.448148e-02 4.448161e-02 4.448214e-02 4.448294e-02 4.448314e-02 4.448377e-02 4.448511e-02 4.448611e-02 4.448753e-02 4.448955e-02 4.448967e-02 4.449196e-02 4.449408e-02 4.449457e-02 4.449922e-02 4.450154e-02 4.450363e-02 4.450963e-02 4.451538e-02 4.451668e-02 4.452528e-02 4.452957e-02 4.453658e-02 4.454143e-02 4.454625e-02 4.455127e-02 4.456090e-02 4.456825e-02 4.458547e-02 4.459693e-02 4.461252e-02 4.462629e-02 4.464858e-02 4.466030e-02 4.467427e-02 4.468780e-02 4.472371e-02 4.473514e-02 4.477116e-02 4.478698e-02 4.483511e-02 4.488291e-02 4.492467e-02 4.495067e-02 4.502209e-02 4.507449e-02 4.515090e-02 4.533459e-02 5.354206e-02 2.670236e-01 2.671431e-01 2.671819e-01 2.672344e-01 2.673450e-01 2.674108e-01 2.675201e-01 2.677326e-01 2.679537e-01 2.680255e-01 2.682100e-01 3.920136e-01 3.923506e-01 3.926942e-01 3.928086e-01 8.368693e-01 8.371467e-01 8.374496e-01 8.376952e-01 8.379850e-01 8.386102e-01 8.391273e-01 8.395964e-01 8.400179e-01 8.404201e-01 8.411497e-01 9.998682e-01 
6 121 1.409277e+00 1.000052e+00 4.444909e-02 4.444909e-02 4.444919e-02 4.444951e-02 4.444989e-02 4.445054e-02 4.445187e-02 4.445224e-02 4.445290e-02 4.445406e-02 4.445419e-02 4.445501e-02 4.445536e-02 4.445804e-02 4.445911e-02 4.446005e-02 4.446588e-02 4.446680e-02 4.447115e-02 4.447344e-02 4.447827e-02 4.448156e-02 4.448632e-02 4.449132e-02 4.449362e-02 4.450245e-02 4.450545e-02 4.451967e-02 4.452067e-02 4.452605e-02 4.452983e-02 4.454720e-02 4.454974e-02 4.455685e-02 4.457281e-02 4.458555e-02 4.459071e-02 4.460713e-02 4.461805e-02 4.464806e-02 4.466886e-02 4.469932e-02 4.471849e-02 4.472473e-02 4.477647e-02 4.480162e-02 4.484790e-02 4.485613e-02 4.491793e-02 4.495003e-02 4.501545e-02 4.503853e-02 4.507088e-02 4.517984e-02 4.542713e-02 5.354636e-02 2.668870e-01 2.669931e-01 2.671015e-01 2.672369e-01 2.673719e-01 2.674030e-01 2.674368e-01 2.676758e-01 2.678888e-01 2.680159e-01 2.684112e-01 3.918460e-01 3.922313e-01 3.926541e-01 3.931851e-01 8.365794e-01 8.367446e-01 8.369309e-01 8.372243e-01 8.382675e-01 8.384920e-01 8.388095e-01 8.395096e-01 8.398147e-01 8.404173e-01 8.408434e-01 1.000052e+00 
7 141 1.385256e+00 9.997596e-01 4.441817e-02 4.441817e-02 4.441850e-02 4.441912e-02 4.441984e-02 4.442144e-02 4.442269e-02 4.442312e-02 4.442495e-02 4.442643e-02 4.442783e-02 4.443033e-02 4.443125e-02 4.443451e-02 4.444076e-02 4.444109e-02 4.444661e-02 4.445038e-02 4.445294e-02 4.446122e-02 4.446433e-02 4.446626e-02 4.446950e-02 4.447961e-02 4.448449e-02 4.449146e-02 4.449584e-02 4.449994e-02 4.451697e-02 4.451852e-02 4.452574e-02 4.453810e-02 4.454997e-02 4.455850e-02 4.457971e-02 4.459489e-02 4.460362e-02 4.461269e-02 4.463547e-02 4.465856e-02 4.467489e-02 4.471842e-02 4.472792e-02 4.473816e-02 4.480613e-02 4.482060e-02 4.487882e-02 4.490127e-02 4.495405e-02 4.498910e-02 4.501569e-02 4.503905e-02 4.513203e-02 4.517009e-02 4.552902e-02 5.353811e-02 2.667753e-01 2.668723e-01 2.669766e-01 2.671186e-01 2.672352e-01 2.673295e-01 2.674934e-01 2.678239e-01 2.678641e-01 2.680336e-01 2.683673e-01 3.916751e-01 3.921151e-01 3.924711e-01 3.931746e-01 8.362800e-01 8.364590e-01 8.368787e-01 8.371048e-01 8.382504e-01 8.383339e-01 8.391046e-01 8.393703e-01 8.398159e-01 8.403547e-01 8.419755e-01 9.997596e-01 
8 161 1.366552e+00 9.992846e-01 4.438781e-02 4.438781e-02 4.438890e-02 4.439065e-02 4.439101e-02 4.439252e-02 4.439579e-02 4.439775e-02 4.439985e-02 4.440181e-02 4.440655e-02 4.441297e-02 4.441359e-02 4.441810e-02 4.442169e-02 4.442549e-02 4.442746e-02 4.443032e-02 4.443582e-02 4.444062e-02 4.444845e-02 4.444982e-02 4.445881e-02 4.446499e-02 4.447439e-02 4.448535e-02 4.449927e-02 4.450165e-02 4.450738e-02 4.451079e-02 4.452017e-02 4.453376e-02 4.454755e-02 4.456971e-02 4.457542e-02 4.459481e-02 4.461310e-02 4.462467e-02 4.465345e-02 4.465666e-02 4.469092e-02 4.471455e-02 4.473019e-02 4.477978e-02 4.480447e-02 4.483316e-02 4.487340e-02 4.492077e-02 4.495314e-02 4.498531e-02 4.503709e-02 4.511142e-02 4.515691e-02 4.523982e-02 4.562698e-02 5.352904e-02 2.665967e-01 2.667645e-01 2.668944e-01 2.671201e-01 2.671523e-01 2.672245e-01 2.674262e-01 2.678467e-01 2.679570e-01 2.682241e-01 2.684847e-01 3.915237e-01 3.923013e-01 3.926008e-01 3.934492e-01 8.359255e-01 8.362051e-01 8.366936e-01 8.368672e-01 8.378218e-01 8.379846e-01 8.386477e-01 8.393417e-01 8.396429e-01 8.401331e-01 8.424029e-01 9.992846e-01 
9 181 1.349571e+00 9.989067e-01 4.435800e-02 4.435800e-02 4.435976e-02 4.436404e-02 4.436670e-02 4.436871e-02 4.437135e-02 4.437276e-02 4.437555e-02 4.437981e-02 4.438555e-02 4.438946e-02 4.439192e-02 4.439347e-02 4.440001e-02 4.440776e-02 4.441115e-02 4.441261e-02 4.442246e-02 4.442555e-02 4.443057e-02 4.444722e-02 4.445020e-02 4.445977e-02 4.447034e-02 4.447522e-02 4.447974e-02 4.448563e-02 4.449821e-02 4.450294e-02 4.451698e-02 4.453645e-02 4.455150e-02 4.457178e-02 4.458974e-02 4.459701e-02 4.459908e-02 4.463270e-02 4.464771e-02 4.466846e-02 4.467699e-02 4.470004e-02 4.471836e-02 4.476656e-02 4.482567e-02 4.483685e-02 4.486251e-02 4.490906e-02 4.495702e-02 4.500783e-02 4.507383e-02 4.511313e-02 4.517527e-02 4.529779e-02 4.574083e-02 5.352191e-02 2.665145e-01 2.666745e-01 2.667810e-01 2.670837e-01 2.671403e-01 2.671446e-01 2.673307e-01 2.678121e-01 2.679885e-01 2.682289e-01 2.684021e-01 3.915111e-01 3.923279e-01 3.926243e-01 3.935246e-01 8.355735e-01 8.361343e-01 8.364921e-01 8.370400e-01 8.374487e-01 8.377830e-01 8.387178e-01 8.391409e-01 8.392162e-01 8.403030e-01 8.427314e-01 9.989067e-01 
10 201 1.338193e+00 9.990485e-01 4.432888e-02 4.432888e-02 4.433443e-02 4.433842e-02 4.434050e-02 4.434382e-02 4.434557e-02 4.435118e-02 4.435683e-02 4.436100e-02 4.436266e-02 4.436807e-02 4.437125e-02 4.437519e-02 4.437942e-02 4.438822e-02 4.439255e-02 4.439419e-02 4.440533e-02 4.442151e-02 4.442733e-02 4.443696e-02 4.443887e-02 4.444368e-02 4.444860e-02 4.445980e-02 4.447559e-02 4.448705e-02 4.449449e-02 4.450879e-02 4.451929e-02 4.453834e-02 4.454824e-02 4.456913e-02 4.457310e-02 4.459229e-02 4.460680e-02 4.461854e-02 4.464380e-02 4.465354e-02 4.470447e-02 4.470837e-02 4.473892e-02 4.478430e-02 4.482420e-02 4.484927e-02 4.489005e-02 4.491469e-02 4.497633e-02 4.500387e-02 4.509407e-02 4.510776e-02 4.516426e-02 4.529169e-02 4.590661e-02 5.357090e-02 2.663637e-01 2.665907e-01 2.667215e-01 2.669860e-01 2.670209e-01 2.671226e-01 2.673015e-01 2.677367e-01 2.679184e-01 2.681805e-01 2.683795e-01 3.914748e-01 3.922397e-01 3.925149e-01 3.935007e-01 8.350814e-01 8.356599e-01 8.360597e-01 8.367086e-01 8.371154e-01 8.376050e-01 8.385023e-01 8.388421e-01 8.396239e-01 8.407800e-01 8.429466e-01 9.990485e-01 
