%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213792, 2017/08/1 11:55:45.93)
0 1 0 0 0 5.109339e+00 4.920626e-01 -2.582252e-01 -6.855363e-01 1.880348e+00 -1.026297e+00 4.247301e+00 6.409650e-02 5.244995e+00 5.912512e-01 4.275556e-01 -8.867850e-01 9.143362e-01 -4.815739e-01 7.059321e-01 1.161079e+00 6.295495e-01 5.204276e-01 2.098608e+00 5.472222e-01 1.252707e+00 -9.968998e-02 1.457075e+00 -3.469072e-01 1.475138e-01 1.427841e+00 2.369317e+00 1.731639e-01 1.504217e+00 8.197713e-01 -9.213226e-01 2.436040e-01 1.280480e+00 1.111459e-01 1.744284e+00 -9.369833e+00 3.318866e+01 9.308638e+00 -2.161585e+01 2.963326e+00 3.503667e+00 -1.189771e+01 -1.455644e+01 2.389465e-01 3.794466e-01 2.871478e-01 -3.221252e-02 -1.552861e-01 1.093375e-01 1.195009e-01 -3.251541e-02 8.909218e-01 -3.284408e-01 3.524829e-01 8.904562e-01 -1.888870e-01 1.945318e+00 -7.232686e-01 -3.104655e+00 -1.463204e-01 -5.018647e-01 1.455093e+00 2.189416e+01 4.573170e+00 -6.877128e-01 1.990050e+00 2.268684e+00 3.705033e-01 -3.595428e+00 1.520348e+00 8.623929e-01 1.150792e+00 1.428451e+00 -4.438427e-01 8.872089e-01 -5.702206e-01 1.121889e+00 -1.817588e+01 -8.143207e-01 5.672028e-01 1.107655e+01 4.520623e+00 
1 21 0 0 0 5.334944e+00 5.090502e-01 -2.810633e-01 -6.838866e-01 1.909267e+00 -8.128348e-01 4.604386e+00 9.822747e-02 5.069173e+00 6.134100e-01 4.258748e-01 -8.544382e-01 9.103954e-01 -3.078402e-01 7.352467e-01 1.174654e+00 6.130235e-01 5.348614e-01 2.117927e+00 5.772649e-01 1.228965e+00 -1.290982e-01 1.462035e+00 -3.931104e-01 1.235241e-01 1.402191e+00 2.340115e+00 1.471489e-01 1.501262e+00 8.221689e-01 -9.158368e-01 2.568678e-01 1.339584e+00 1.465043e-01 1.722770e+00 -9.221687e+00 3.367141e+01 9.459268e+00 -2.209292e+01 3.986280e+00 4.199482e+00 -1.204989e+01 -1.459628e+01 5.579593e-01 3.554822e-01 2.898390e-01 5.728217e-03 -1.496906e-01 1.646994e-01 1.156947e-01 -4.152505e-02 9.049612e-01 -2.870833e-01 3.744956e-01 8.907140e-01 -1.733262e-01 1.985255e+00 -7.493233e-01 -3.100924e+00 -1.205383e-01 -5.436142e-01 1.446871e+00 2.213700e+01 4.902611e+00 -7.388471e-01 1.992596e+00 2.251656e+00 7.418395e-01 -3.550447e+00 1.534719e+00 8.534928e-01 1.119218e+00 1.439221e+00 -4.422405e-01 8.621310e-01 -5.928522e-01 6.297735e-01 -1.867824e+01 -7.696332e-01 5.607398e-01 1.106913e+01 4.590710e+00 
2 41 0 0 0 6.508760e+00 5.032230e-01 -3.027408e-01 -7.258907e-01 1.980692e+00 -7.570273e-01 4.780311e+00 7.976799e-02 5.170667e+00 4.402257e-01 6.465920e-01 -8.268169e-01 1.030106e+00 -4.283514e-01 6.972987e-01 1.213693e+00 6.031281e-01 5.704843e-01 2.140477e+00 5.798239e-01 1.227604e+00 -1.377036e-01 1.462817e+00 -3.972022e-01 1.060351e-01 1.375014e+00 2.343689e+00 1.298478e-01 1.430363e+00 8.444774e-01 -9.495923e-01 2.444114e-01 1.400140e+00 1.639205e-01 1.732234e+00 -9.106721e+00 3.324446e+01 9.419677e+00 -2.232908e+01 3.619764e+00 3.167349e+00 -1.222780e+01 -1.461443e+01 9.250025e-01 3.743289e-01 2.945989e-01 -1.457051e-02 -1.705103e-01 1.730424e-01 1.192197e-01 -6.783092e-02 9.185650e-01 -3.018750e-01 3.854884e-01 8.818113e-01 -2.320700e-01 1.968997e+00 -7.563030e-01 -3.132315e+00 -1.162478e-01 -4.833908e-01 1.433272e+00 2.259395e+01 4.536122e+00 -7.456543e-01 2.005945e+00 2.249198e+00 7.821848e-01 -3.342395e+00 1.493798e+00 8.937884e-01 1.124279e+00 1.493819e+00 -4.147008e-01 8.262584e-01 -5.890452e-01 1.215248e+00 -1.826267e+01 -7.171113e-01 5.491327e-01 1.125306e+01 4.825825e+00 
3 61 0 0 0 6.530367e+00 4.658370e-01 -2.863960e-01 -6.997633e-01 1.945037e+00 -6.204870e-01 4.550551e+00 1.772402e-01 5.113718e+00 7.393134e-01 8.855244e-01 -6.732587e-01 1.139849e+00 -3.470943e-01 6.751111e-01 1.235101e+00 5.655405e-01 5.342315e-01 2.138021e+00 6.039781e-01 1.216418e+00 -1.687755e-01 1.467548e+00 -3.595643e-01 1.499427e-01 1.377969e+00 2.330850e+00 1.016507e-01 1.401265e+00 8.023639e-01 -1.041014e+00 2.332133e-01 1.388533e+00 1.744362e-01 1.748895e+00 -9.097566e+00 3.281167e+01 9.353844e+00 -2.165600e+01 3.951147e+00 3.057386e+00 -1.237802e+01 -1.403855e+01 1.561564e+00 3.797020e-01 2.676983e-01 -2.460269e-02 -1.613944e-01 1.428165e-01 1.556292e-01 -9.286893e-02 9.035009e-01 -3.469329e-01 3.437529e-01 8.479271e-01 -2.174836e-01 1.960689e+00 -7.600001e-01 -3.147618e+00 -1.034670e-01 -4.865645e-01 1.384015e+00 2.245328e+01 4.694137e+00 -6.960154e-01 2.041335e+00 2.232130e+00 8.734594e-01 -3.573012e+00 1.473675e+00 9.498254e-01 1.128872e+00 1.488001e+00 -3.692513e-01 8.061961e-01 -6.175618e-01 1.354636e+00 -1.806531e+01 -6.964815e-01 5.237729e-01 1.102654e+01 5.029770e+00 
4 81 0 0 0 7.245419e+00 4.902379e-01 -3.153640e-01 -6.995816e-01 1.963628e+00 -7.893474e-01 4.362107e+00 5.203849e-02 4.965823e+00 4.935226e-01 1.067386e+00 -6.108352e-01 9.398415e-01 -2.792100e-01 6.937366e-01 1.264248e+00 5.984338e-01 5.516897e-01 2.142352e+00 6.166959e-01 1.199253e+00 -1.794563e-01 1.463437e+00 -3.871524e-01 1.444809e-01 1.334931e+00 2.380540e+00 5.503592e-02 1.447189e+00 7.629050e-01 -1.020516e+00 2.618164e-01 1.415228e+00 1.221001e-01 1.744766e+00 -8.654335e+00 3.368987e+01 8.509857e+00 -2.089439e+01 4.530646e+00 2.695421e+00 -1.241618e+01 -1.385991e+01 9.069823e-01 3.556375e-01 2.737329e-01 -3.475618e-02 -1.909922e-01 1.295577e-01 1.653708e-01 -7.312646e-02 9.394093e-01 -3.744940e-01 3.958408e-01 8.541597e-01 -2.090092e-01 1.966871e+00 -7.815994e-01 -3.211743e+00 -1.274664e-01 -5.039253e-01 1.385856e+00 2.240338e+01 4.913794e+00 -7.356050e-01 2.082890e+00 2.226208e+00 9.399078e-01 -3.601405e+00 1.445867e+00 9.694507e-01 1.080919e+00 1.492588e+00 -3.590387e-01 8.199497e-01 -6.032616e-01 1.324906e+00 -1.774249e+01 -6.946523e-01 5.213007e-01 1.115400e+01 4.947086e+00 
5 101 0 0 0 7.784248e+00 5.346042e-01 -3.702281e-01 -6.667656e-01 1.950694e+00 -7.763095e-01 4.377387e+00 2.339959e-01 4.960250e+00 5.929284e-01 1.237315e+00 -4.224568e-01 9.284684e-01 -5.315743e-01 7.023028e-01 1.259196e+00 5.952791e-01 5.931018e-01 2.182086e+00 6.037747e-01 1.143341e+00 -1.786741e-01 1.450168e+00 -4.147197e-01 1.471572e-01 1.334285e+00 2.341534e+00 6.892834e-02 1.487039e+00 7.801889e-01 -1.057965e+00 2.486570e-01 1.416603e+00 8.507571e-02 1.752479e+00 -9.292665e+00 3.339155e+01 9.223100e+00 -2.069146e+01 4.253199e+00 1.827599e+00 -1.298282e+01 -1.325671e+01 3.182861e-01 3.639331e-01 3.081316e-01 -2.620429e-02 -1.326432e-01 1.292522e-01 1.518274e-01 -5.949643e-02 9.650987e-01 -4.169571e-01 3.324531e-01 8.389591e-01 -2.166225e-01 1.951600e+00 -8.131733e-01 -3.249949e+00 -1.208129e-01 -5.037117e-01 1.409450e+00 2.216296e+01 5.115347e+00 -7.632625e-01 2.099660e+00 2.237571e+00 8.370929e-01 -3.500199e+00 1.421394e+00 9.747499e-01 1.074579e+00 1.484567e+00 -3.411357e-01 7.965362e-01 -5.926462e-01 1.577578e+00 -1.869873e+01 -7.018935e-01 4.879277e-01 1.078032e+01 4.984169e+00 
6 121 0 0 0 7.767159e+00 5.286026e-01 -4.022309e-01 -6.208701e-01 1.928676e+00 -8.751821e-01 4.188759e+00 3.127703e-01 4.576608e+00 4.633203e-01 1.273298e+00 -4.936290e-01 1.158546e+00 -3.798308e-01 6.989606e-01 1.254520e+00 5.836532e-01 6.205886e-01 2.154966e+00 5.935099e-01 1.151611e+00 -2.137998e-01 1.460087e+00 -4.519789e-01 1.168446e-01 1.330022e+00 2.351714e+00 1.085458e-01 1.478545e+00 7.917032e-01 -1.031468e+00 2.877379e-01 1.429156e+00 9.514564e-02 1.721198e+00 -9.807107e+00 3.269997e+01 9.324262e+00 -2.088251e+01 4.093212e+00 2.201286e+00 -1.225367e+01 -1.386313e+01 5.735513e-01 3.473174e-01 3.312589e-01 -3.101188e-02 -1.685229e-01 1.289056e-01 1.594733e-01 -7.123742e-02 9.355932e-01 -3.862109e-01 3.207677e-01 8.201425e-01 -2.293522e-01 1.928987e+00 -7.922324e-01 -3.248611e+00 -1.314455e-01 -5.138451e-01 1.379919e+00 2.226893e+01 5.030313e+00 -7.418325e-01 2.106423e+00 2.278179e+00 1.047365e+00 -3.732507e+00 1.414730e+00 9.784257e-01 1.110657e+00 1.485713e+00 -3.480713e-01 8.046844e-01 -5.877496e-01 2.091578e+00 -1.873039e+01 -7.241580e-01 5.252064e-01 1.049430e+01 5.047682e+00 
7 141 0 0 0 7.558705e+00 5.175461e-01 -4.387733e-01 -5.824358e-01 1.925289e+00 -1.167997e+00 4.121915e+00 1.667305e-02 4.743045e+00 5.339204e-01 1.153102e+00 -4.930303e-01 1.009813e+00 -3.516257e-01 6.923427e-01 1.254750e+00 6.004850e-01 5.949924e-01 2.139489e+00 5.960409e-01 1.137591e+00 -2.155675e-01 1.439378e+00 -4.639626e-01 1.575048e-01 1.303544e+00 2.387102e+00 1.377233e-01 1.483974e+00 7.906012e-01 -1.054240e+00 3.130863e-01 1.474710e+00 9.859098e-02 1.769854e+00 -8.981979e+00 3.263495e+01 9.285988e+00 -2.050647e+01 3.704150e+00 2.375203e+00 -1.154451e+01 -1.396207e+01 8.876723e-01 3.420127e-01 2.911069e-01 1.050703e-02 -1.445932e-01 1.483816e-01 1.755611e-01 -2.918954e-02 9.948350e-01 -3.839743e-01 3.119864e-01 8.397174e-01 -2.430879e-01 1.930691e+00 -8.063700e-01 -3.221407e+00 -1.804244e-01 -5.341588e-01 1.402138e+00 2.247326e+01 5.304428e+00 -7.025950e-01 2.098397e+00 2.275682e+00 1.063054e+00 -3.640638e+00 1.399450e+00 9.611854e-01 1.081537e+00 1.494725e+00 -3.879624e-01 8.280192e-01 -5.524107e-01 1.790686e+00 -1.843213e+01 -7.279304e-01 5.124506e-01 1.037419e+01 4.947172e+00 
8 161 0 0 0 7.632848e+00 5.069305e-01 -4.560730e-01 -6.255276e-01 1.892648e+00 -1.348284e+00 4.042489e+00 1.281548e-01 4.891455e+00 4.818643e-01 1.235869e+00 -5.228258e-01 1.103021e+00 -3.852251e-01 7.143661e-01 1.281596e+00 5.836553e-01 5.823126e-01 2.125902e+00 5.465942e-01 1.124666e+00 -2.140390e-01 1.462364e+00 -4.337769e-01 1.168325e-01 1.375876e+00 2.377258e+00 1.088660e-01 1.409074e+00 8.173394e-01 -1.055276e+00 3.254638e-01 1.468993e+00 1.192303e-01 1.781034e+00 -8.524372e+00 3.316101e+01 9.066520e+00 -2.038505e+01 3.991993e+00 1.424845e+00 -1.098564e+01 -1.375079e+01 8.507208e-01 3.426166e-01 3.157305e-01 1.569945e-02 -1.470236e-01 1.982509e-01 1.840100e-01 -3.651657e-02 1.000644e+00 -3.653973e-01 3.591764e-01 8.507858e-01 -2.741017e-01 1.928994e+00 -8.089678e-01 -3.226593e+00 -2.242929e-01 -5.322962e-01 1.413932e+00 2.288930e+01 5.378015e+00 -7.213576e-01 2.073627e+00 2.289880e+00 1.067326e+00 -3.860251e+00 1.374015e+00 9.630545e-01 1.071753e+00 1.523909e+00 -3.599310e-01 8.048491e-01 -5.535669e-01 1.634682e+00 -1.847689e+01 -7.162148e-01 5.442909e-01 1.011735e+01 5.292971e+00 
9 181 0 0 0 7.887692e+00 5.446059e-01 -4.454491e-01 -6.810625e-01 1.938604e+00 -1.404683e+00 4.018456e+00 2.872302e-02 4.944949e+00 6.358223e-01 1.534584e+00 -6.005632e-01 9.378308e-01 -4.530019e-01 7.255651e-01 1.253576e+00 5.916102e-01 6.224751e-01 2.140451e+00 5.298796e-01 1.123642e+00 -2.133670e-01 1.457341e+00 -4.141267e-01 6.163925e-02 1.347045e+00 2.364534e+00 7.163525e-02 1.428166e+00 8.175581e-01 -1.064031e+00 3.312903e-01 1.468055e+00 1.155554e-01 1.752550e+00 -7.910410e+00 3.266603e+01 9.963414e+00 -2.089360e+01 3.510353e+00 1.223966e+00 -1.091216e+01 -1.292294e+01 6.214460e-01 3.530379e-01 3.069716e-01 1.816990e-02 -1.895539e-01 2.340894e-01 1.359424e-01 -5.673431e-02 9.638273e-01 -3.926926e-01 3.497307e-01 8.719072e-01 -2.554920e-01 1.957355e+00 -7.827989e-01 -3.252101e+00 -2.175561e-01 -5.498272e-01 1.404184e+00 2.306758e+01 5.211026e+00 -6.994538e-01 2.033314e+00 2.275831e+00 1.261211e+00 -3.892522e+00 1.398513e+00 9.886001e-01 1.044935e+00 1.538243e+00 -3.571437e-01 7.645935e-01 -5.741273e-01 2.078198e+00 -1.820641e+01 -6.811925e-01 5.656484e-01 1.059007e+01 5.213531e+00 
