%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214596, 2017/07/28 12:34:47.97)
1 21 1.066495e+00 2.241489e+01  2.198687301325256360e+00  2.308477911829841300e+00  2.675063039284717004e+00  3.288246884585384056e+00
2 41 1.026325e+00 2.242237e+01  2.198687301325256360e+00  2.281365166470775474e+00  2.483942805286518229e+00  3.043209851823351464e+00
3 61 9.956497e-01 2.243124e+01  2.198687301325256360e+00  2.400057549697994119e+00  2.643440107588109989e+00  3.084977487292830389e+00
4 81 9.692127e-01 2.244176e+01  2.198687301325256360e+00  2.354972729532209375e+00  2.616528449974628856e+00  3.165995758868471732e+00
5 101 9.461777e-01 2.245260e+01  2.198687301325256360e+00  2.349435915486538740e+00  2.671504198060488111e+00  3.457467763864553234e+00
6 121 9.310831e-01 2.246069e+01  2.198687301325256360e+00  2.396430486018862993e+00  2.572702881122869378e+00  3.139878012927629136e+00
7 141 9.159605e-01 2.246730e+01  2.198687301325256360e+00  2.350156350149065876e+00  2.514509820276631835e+00  3.025772269434106487e+00
8 161 9.039252e-01 2.247137e+01  2.198687301325256360e+00  2.451196695332318320e+00  2.568124508230862801e+00  3.232897299467512031e+00
9 181 8.935544e-01 2.247437e+01  2.198687301325256360e+00  2.357674666678074793e+00  2.663844259435663275e+00  4.297878076354031407e+00
10 201 8.824290e-01 2.249114e+01  2.198687301325256360e+00  2.384733557825661432e+00  2.587397033162224247e+00  4.571515953073572724e+00
11 221 8.785468e-01 2.251384e+01  2.198687301325256360e+00  2.341006903582796728e+00  2.548629475599580196e+00  3.022084343897957659e+00
12 241 8.717257e-01 2.252903e+01  2.198687301325256360e+00  2.468991960351842874e+00  2.751987025645323381e+00  4.631722991477539075e+00
13 261 8.653032e-01 2.253638e+01  2.198687301325256360e+00  2.468490052665262890e+00  2.617677213182449947e+00  3.111797722932378996e+00
14 281 8.562754e-01 2.255232e+01  2.198687301325256360e+00  2.405759668789812622e+00  2.627658112328796314e+00  2.926963962540408470e+00
15 301 8.469563e-01 2.257273e+01  2.198687301325256360e+00  2.435650295126116749e+00  2.706272393338294613e+00  4.391674085735443711e+00
16 321 8.359429e-01 2.258596e+01  2.198687301325256360e+00  2.361778680478794801e+00  2.617073164818198627e+00  2.848500892648922811e+00
17 341 8.221991e-01 2.260424e+01  2.198687301325256360e+00  2.327916367277622633e+00  2.569877196663458818e+00  3.156574359875371272e+00
18 361 8.124683e-01 2.261082e+01  2.198687301325256360e+00  2.325281437050547684e+00  2.534643703495093270e+00  2.875290079230654161e+00
19 381 7.979525e-01 2.262942e+01  2.198687301325256360e+00  2.310269003807676302e+00  2.552405689937517153e+00  2.996760391288658898e+00
20 401 7.878902e-01 2.267361e+01  2.198687301325256360e+00  2.327106590289381494e+00  2.524902915835106398e+00  2.966287234676157514e+00
21 421 7.762483e-01 2.268701e+01  2.198687301325256360e+00  2.393503762947078783e+00  2.666080462201676937e+00  4.645186374886568714e+00
22 441 7.673705e-01 2.271364e+01  2.198687301325256360e+00  2.349911316694954344e+00  2.523677241710180041e+00  2.925763464670763980e+00
23 461 7.569404e-01 2.274261e+01  2.198687301325256360e+00  2.322682679089890456e+00  2.594512044798302774e+00  4.293562436781606095e+00
24 481 7.507514e-01 2.277210e+01  2.198687301325256360e+00  2.332585939566401478e+00  2.608141081251861060e+00  4.276802509770317506e+00
