%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214596, 2017/07/28 12:34:47.97)
1 21 1.066495e+00 0 0 1.066427e+00 4.760963e-02 4.760832e-02 4.759943e-02 5.711158e-02 2.856017e-01 2.858022e-01 2.855400e-01 2.855696e-01 2.854802e-01 2.855174e-01 2.855669e-01 2.855969e-01 2.856044e-01 4.759766e-02 4.758339e-02 4.759732e-02 4.760607e-02 4.760632e-02 4.760196e-02 4.759548e-02 4.764752e-02 4.761682e-02 4.760114e-02 4.762189e-02 4.759834e-02 4.759301e-02 4.761265e-02 4.759562e-02 4.758777e-02 4.761020e-02 4.759302e-02 4.761523e-02 4.759881e-02 4.760259e-02 8.948449e-01 8.949637e-01 8.945875e-01 8.952100e-01 8.947760e-01 8.952344e-01 8.949869e-01 8.954576e-01 8.950328e-01 4.759945e-02 4.758484e-02 4.759646e-02 4.760765e-02 4.765705e-02 4.758694e-02 4.760927e-02 4.763315e-02 4.761090e-02 4.759903e-02 4.759241e-02 4.758903e-02 4.761548e-02 4.759751e-02 4.759203e-02 4.761248e-02 4.759344e-02 4.763437e-02 4.189324e-01 4.189833e-01 4.761779e-02 4.758774e-02 4.760733e-02 2.856844e-01 2.855892e-01 4.760569e-02 4.759484e-02 4.765456e-02 4.761400e-02 4.759769e-02 4.759365e-02 4.759374e-02 8.946331e-01 8.945840e-01 4.759968e-02 4.760424e-02 4.187440e-01 4.189988e-01 
2 41 1.026325e+00 0 0 1.025857e+00 4.579938e-02 4.580196e-02 4.579540e-02 5.499276e-02 2.748624e-01 2.749121e-01 2.747433e-01 2.748467e-01 2.745754e-01 2.746375e-01 2.747049e-01 2.746779e-01 2.747446e-01 4.579037e-02 4.577580e-02 4.578317e-02 4.579016e-02 4.582145e-02 4.581105e-02 4.578310e-02 4.584327e-02 4.582216e-02 4.581977e-02 4.581722e-02 4.578209e-02 4.577802e-02 4.582178e-02 4.578962e-02 4.580673e-02 4.579688e-02 4.578980e-02 4.583749e-02 4.581476e-02 4.579469e-02 8.608970e-01 8.615835e-01 8.605821e-01 8.612854e-01 8.606331e-01 8.618311e-01 8.608011e-01 8.615907e-01 8.610857e-01 4.582688e-02 4.577354e-02 4.578621e-02 4.579325e-02 4.588723e-02 4.579037e-02 4.578947e-02 4.584330e-02 4.580471e-02 4.578441e-02 4.581805e-02 4.578606e-02 4.580098e-02 4.577825e-02 4.577527e-02 4.580898e-02 4.580092e-02 4.584495e-02 4.032407e-01 4.031239e-01 4.582438e-02 4.579192e-02 4.579618e-02 2.747925e-01 2.748769e-01 4.578752e-02 4.579411e-02 4.585249e-02 4.579457e-02 4.579929e-02 4.580327e-02 4.578454e-02 8.604473e-01 8.605345e-01 4.581523e-02 4.580675e-02 4.031106e-01 4.032096e-01 
3 61 9.956497e-01 0 0 9.948656e-01 4.442551e-02 4.442515e-02 4.440076e-02 5.333236e-02 2.666803e-01 2.665804e-01 2.664468e-01 2.665350e-01 2.663338e-01 2.663767e-01 2.663224e-01 2.663664e-01 2.663826e-01 4.440432e-02 4.440362e-02 4.439140e-02 4.443497e-02 4.445520e-02 4.442659e-02 4.441633e-02 4.448263e-02 4.443748e-02 4.443075e-02 4.442961e-02 4.439338e-02 4.440741e-02 4.443742e-02 4.445038e-02 4.444019e-02 4.441787e-02 4.442178e-02 4.445594e-02 4.446171e-02 4.440925e-02 8.351745e-01 8.359067e-01 8.343685e-01 8.352286e-01 8.345485e-01 8.355975e-01 8.351666e-01 8.361513e-01 8.353256e-01 4.447187e-02 4.438258e-02 4.440219e-02 4.445658e-02 4.452853e-02 4.439377e-02 4.443966e-02 4.446076e-02 4.445827e-02 4.441591e-02 4.447051e-02 4.439979e-02 4.442255e-02 4.438338e-02 4.439302e-02 4.443980e-02 4.443342e-02 4.445918e-02 3.911251e-01 3.909956e-01 4.444923e-02 4.442689e-02 4.443225e-02 2.665338e-01 2.666340e-01 4.442092e-02 4.440739e-02 4.447878e-02 4.441224e-02 4.444668e-02 4.441025e-02 4.440172e-02 8.344550e-01 8.345244e-01 4.442642e-02 4.443764e-02 3.908939e-01 3.916338e-01 
4 81 9.692127e-01 0 0 9.681987e-01 4.322671e-02 4.323786e-02 4.324826e-02 5.192305e-02 2.594751e-01 2.594930e-01 2.592294e-01 2.594895e-01 2.591458e-01 2.594118e-01 2.590996e-01 2.592033e-01 2.593264e-01 4.320802e-02 4.319821e-02 4.318885e-02 4.323446e-02 4.327484e-02 4.325546e-02 4.326414e-02 4.328210e-02 4.328491e-02 4.325975e-02 4.323865e-02 4.320758e-02 4.322584e-02 4.327023e-02 4.326103e-02 4.327025e-02 4.322123e-02 4.324231e-02 4.332401e-02 4.328810e-02 4.324035e-02 8.128981e-01 8.138139e-01 8.122355e-01 8.131666e-01 8.121837e-01 8.130559e-01 8.129242e-01 8.136617e-01 8.126905e-01 4.327199e-02 4.318344e-02 4.320965e-02 4.328351e-02 4.333415e-02 4.320298e-02 4.324238e-02 4.327595e-02 4.327677e-02 4.321758e-02 4.328355e-02 4.320018e-02 4.323033e-02 4.318632e-02 4.319834e-02 4.326035e-02 4.324594e-02 4.325972e-02 3.806661e-01 3.803987e-01 4.331150e-02 4.326448e-02 4.325306e-02 2.593105e-01 2.596474e-01 4.324237e-02 4.325619e-02 4.328123e-02 4.324373e-02 4.325875e-02 4.320794e-02 4.320144e-02 8.119967e-01 8.121088e-01 4.322701e-02 4.325525e-02 3.804913e-01 3.812249e-01 
5 101 9.461777e-01 0 0 9.449539e-01 4.219620e-02 4.219886e-02 4.219815e-02 5.069124e-02 2.533909e-01 2.532368e-01 2.529488e-01 2.532493e-01 2.529065e-01 2.531345e-01 2.529012e-01 2.529509e-01 2.532226e-01 4.219977e-02 4.217749e-02 4.215011e-02 4.218352e-02 4.224106e-02 4.223110e-02 4.222336e-02 4.224000e-02 4.224922e-02 4.222648e-02 4.221454e-02 4.217055e-02 4.221116e-02 4.226712e-02 4.221443e-02 4.224019e-02 4.219447e-02 4.223610e-02 4.231043e-02 4.224484e-02 4.222759e-02 7.942631e-01 7.940449e-01 7.928151e-01 7.941302e-01 7.925270e-01 7.933743e-01 7.933904e-01 7.941914e-01 7.930652e-01 4.225432e-02 4.214370e-02 4.218201e-02 4.224123e-02 4.231454e-02 4.216927e-02 4.219816e-02 4.222785e-02 4.223310e-02 4.217134e-02 4.225404e-02 4.215512e-02 4.219579e-02 4.216041e-02 4.215615e-02 4.224386e-02 4.220500e-02 4.221011e-02 3.718457e-01 3.712326e-01 4.228351e-02 4.222942e-02 4.222828e-02 2.531203e-01 2.534319e-01 4.223649e-02 4.223470e-02 4.223221e-02 4.220733e-02 4.221781e-02 4.217419e-02 4.215707e-02 7.923749e-01 7.928611e-01 4.218521e-02 4.221299e-02 3.712841e-01 3.721532e-01 
6 121 9.310831e-01 0 0 9.295385e-01 4.151375e-02 4.150233e-02 4.156183e-02 4.988249e-02 2.493640e-01 2.492242e-01 2.488120e-01 2.490918e-01 2.487354e-01 2.490650e-01 2.488238e-01 2.488439e-01 2.491818e-01 4.153505e-02 4.149414e-02 4.146101e-02 4.151676e-02 4.155374e-02 4.159339e-02 4.153785e-02 4.155542e-02 4.157700e-02 4.154695e-02 4.153572e-02 4.148273e-02 4.155207e-02 4.162131e-02 4.153531e-02 4.155579e-02 4.150376e-02 4.156602e-02 4.162052e-02 4.156413e-02 4.155113e-02 7.814550e-01 7.814984e-01 7.800916e-01 7.815899e-01 7.797632e-01 7.802906e-01 7.804800e-01 7.813608e-01 7.801818e-01 4.158517e-02 4.147236e-02 4.151379e-02 4.155394e-02 4.163736e-02 4.149222e-02 4.153335e-02 4.155441e-02 4.154117e-02 4.149634e-02 4.157801e-02 4.146165e-02 4.153079e-02 4.149423e-02 4.147248e-02 4.156972e-02 4.151282e-02 4.155248e-02 3.661727e-01 3.651441e-01 4.159149e-02 4.155288e-02 4.155546e-02 2.491337e-01 2.494730e-01 4.155358e-02 4.154546e-02 4.153921e-02 4.153420e-02 4.152542e-02 4.150472e-02 4.147269e-02 7.794578e-01 7.801347e-01 4.150573e-02 4.152252e-02 3.652432e-01 3.663141e-01 
7 141 9.159605e-01 0 0 9.140861e-01 4.082705e-02 4.080738e-02 4.087322e-02 4.908579e-02 2.452196e-01 2.452486e-01 2.448371e-01 2.449434e-01 2.445429e-01 2.449698e-01 2.447654e-01 2.447039e-01 2.451876e-01 4.085588e-02 4.080227e-02 4.076826e-02 4.082560e-02 4.086603e-02 4.090804e-02 4.089480e-02 4.087879e-02 4.089047e-02 4.086450e-02 4.087639e-02 4.088928e-02 4.086611e-02 4.095294e-02 4.086279e-02 4.087248e-02 4.082145e-02 4.089465e-02 4.092228e-02 4.088609e-02 4.086978e-02 7.690249e-01 7.690870e-01 7.676143e-01 7.684979e-01 7.674801e-01 7.674618e-01 7.677840e-01 7.684777e-01 7.674924e-01 4.090304e-02 4.078202e-02 4.081990e-02 4.086968e-02 4.099401e-02 4.082330e-02 4.084495e-02 4.088063e-02 4.086753e-02 4.082046e-02 4.090421e-02 4.077030e-02 4.086689e-02 4.081628e-02 4.078247e-02 4.087357e-02 4.082400e-02 4.087400e-02 3.602687e-01 3.590532e-01 4.096968e-02 4.086865e-02 4.087701e-02 2.450678e-01 2.453923e-01 4.086449e-02 4.084966e-02 4.086092e-02 4.086430e-02 4.082825e-02 4.082721e-02 4.082657e-02 7.664421e-01 7.675311e-01 4.081817e-02 4.083786e-02 3.592122e-01 3.603741e-01 
8 161 9.039252e-01 0 0 9.016729e-01 4.029038e-02 4.025513e-02 4.032765e-02 4.843176e-02 2.421247e-01 2.421037e-01 2.418229e-01 2.419085e-01 2.411917e-01 2.416945e-01 2.415784e-01 2.414150e-01 2.418818e-01 4.032855e-02 4.027365e-02 4.021231e-02 4.027303e-02 4.030718e-02 4.038593e-02 4.034559e-02 4.034606e-02 4.035752e-02 4.032776e-02 4.034001e-02 4.036006e-02 4.032972e-02 4.041577e-02 4.032757e-02 4.033803e-02 4.027535e-02 4.036544e-02 4.042496e-02 4.034380e-02 4.033962e-02 7.585964e-01 7.587475e-01 7.573051e-01 7.582687e-01 7.570164e-01 7.570892e-01 7.574758e-01 7.582121e-01 7.570928e-01 4.035006e-02 4.022531e-02 4.027730e-02 4.032135e-02 4.043807e-02 4.027726e-02 4.028893e-02 4.032597e-02 4.032015e-02 4.026516e-02 4.036322e-02 4.022306e-02 4.031884e-02 4.028697e-02 4.023945e-02 4.032903e-02 4.026756e-02 4.034345e-02 3.556653e-01 3.544687e-01 4.041824e-02 4.032884e-02 4.033224e-02 2.418267e-01 2.422639e-01 4.033463e-02 4.033638e-02 4.031433e-02 4.033096e-02 4.028549e-02 4.028354e-02 4.029607e-02 7.559346e-01 7.572525e-01 4.031026e-02 4.029464e-02 3.544652e-01 3.557543e-01 
9 181 8.935544e-01 0 0 8.908894e-01 3.983903e-02 3.978135e-02 3.985921e-02 4.784962e-02 2.392930e-01 2.394390e-01 2.390006e-01 2.391172e-01 2.383132e-01 2.389069e-01 2.387337e-01 2.385541e-01 2.390646e-01 3.986536e-02 3.980248e-02 3.972595e-02 3.981535e-02 3.983766e-02 3.994058e-02 3.986642e-02 3.994242e-02 3.992503e-02 3.987408e-02 3.986658e-02 3.988533e-02 3.985667e-02 3.994045e-02 3.984667e-02 3.987165e-02 3.979770e-02 3.989394e-02 3.994661e-02 3.986625e-02 3.988792e-02 7.499805e-01 7.500021e-01 7.489041e-01 7.494739e-01 7.480533e-01 7.480243e-01 7.485726e-01 7.492141e-01 7.483776e-01 3.989848e-02 3.974277e-02 3.981749e-02 3.986783e-02 3.998904e-02 3.979804e-02 3.982907e-02 3.985780e-02 3.985389e-02 3.982135e-02 3.992553e-02 3.976622e-02 3.985857e-02 3.981285e-02 3.978765e-02 3.984647e-02 3.979547e-02 3.987884e-02 3.516249e-01 3.503168e-01 3.995596e-02 3.985337e-02 3.986696e-02 2.389913e-01 2.394837e-01 3.987256e-02 3.985539e-02 3.984381e-02 3.986123e-02 3.981380e-02 3.984725e-02 3.984058e-02 7.470508e-01 7.484504e-01 3.983238e-02 3.981550e-02 3.504854e-01 3.516134e-01 
10 201 8.824290e-01 0 0 8.799085e-01 3.933540e-02 3.927547e-02 3.935389e-02 4.728727e-02 2.362552e-01 2.363352e-01 2.360279e-01 2.360549e-01 2.352206e-01 2.358268e-01 2.357788e-01 2.354427e-01 2.359945e-01 3.940161e-02 3.929174e-02 3.920904e-02 3.932898e-02 3.932510e-02 3.944419e-02 3.934842e-02 3.945096e-02 3.941682e-02 3.937704e-02 3.935275e-02 3.939030e-02 3.935149e-02 3.945069e-02 3.933740e-02 3.935668e-02 3.929481e-02 3.940621e-02 3.945414e-02 3.937803e-02 3.939462e-02 7.403041e-01 7.405243e-01 7.398652e-01 7.399258e-01 7.385914e-01 7.389855e-01 7.399765e-01 7.401821e-01 7.387447e-01 3.940731e-02 3.923001e-02 3.934317e-02 3.937825e-02 3.946762e-02 3.928476e-02 3.934743e-02 3.936105e-02 3.933745e-02 3.930912e-02 3.941417e-02 3.928122e-02 3.935188e-02 3.929875e-02 3.929639e-02 3.936524e-02 3.931371e-02 3.938879e-02 3.472107e-01 3.457794e-01 3.946384e-02 3.935092e-02 3.936679e-02 2.358844e-01 2.365746e-01 3.936311e-02 3.936345e-02 3.933479e-02 3.935416e-02 3.931090e-02 3.933615e-02 3.933083e-02 7.373743e-01 7.388517e-01 3.936153e-02 3.933248e-02 3.459763e-01 3.471130e-01 
