%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214596, 2017/07/28 12:34:47.97)
1 21 1.066495e+00 9.999384e-01 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461646e-02 4.462325e-02 4.464470e-02 4.466078e-02 4.468893e-02 4.473233e-02 4.474980e-02 4.481446e-02 4.489880e-02 4.510308e-02 5.355109e-02 2.676627e-01 2.676633e-01 2.676661e-01 2.676904e-01 2.676964e-01 2.677244e-01 2.677288e-01 2.677804e-01 2.678130e-01 2.680544e-01 2.681959e-01 3.926146e-01 3.926836e-01 3.928648e-01 3.930197e-01 8.386765e-01 8.386773e-01 8.387135e-01 8.387192e-01 8.388261e-01 8.389367e-01 8.390342e-01 8.391330e-01 8.397333e-01 8.398268e-01 8.402533e-01 9.999384e-01 
2 41 1.026325e+00 9.995460e-01 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458270e-02 4.458350e-02 4.458856e-02 4.459802e-02 4.460254e-02 4.460610e-02 4.461740e-02 4.462829e-02 4.464255e-02 4.467005e-02 4.467127e-02 4.468860e-02 4.470446e-02 4.471373e-02 4.478996e-02 4.482363e-02 4.485347e-02 4.488989e-02 4.494909e-02 4.508649e-02 5.358342e-02 2.674884e-01 2.674961e-01 2.675117e-01 2.675369e-01 2.675943e-01 2.676140e-01 2.676714e-01 2.677387e-01 2.678695e-01 2.680480e-01 2.682680e-01 3.924599e-01 3.926766e-01 3.929090e-01 3.932736e-01 8.381241e-01 8.381560e-01 8.382699e-01 8.383570e-01 8.384110e-01 8.385812e-01 8.387856e-01 8.391781e-01 8.393352e-01 8.404306e-01 8.407022e-01 9.995460e-01 
3 61 9.956497e-01 9.992156e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454788e-02 4.454852e-02 4.455064e-02 4.455266e-02 4.455505e-02 4.455658e-02 4.456096e-02 4.456333e-02 4.456679e-02 4.457125e-02 4.458168e-02 4.458419e-02 4.458953e-02 4.459916e-02 4.461718e-02 4.463706e-02 4.464536e-02 4.465251e-02 4.466402e-02 4.467882e-02 4.470834e-02 4.471905e-02 4.473577e-02 4.478514e-02 4.486639e-02 4.488300e-02 4.491925e-02 4.497929e-02 4.499910e-02 4.515374e-02 5.356774e-02 2.673408e-01 2.673632e-01 2.673983e-01 2.674198e-01 2.675270e-01 2.675328e-01 2.675925e-01 2.676996e-01 2.678459e-01 2.679855e-01 2.682773e-01 3.925721e-01 3.927053e-01 3.928150e-01 3.933878e-01 8.376049e-01 8.378413e-01 8.378675e-01 8.379804e-01 8.381753e-01 8.383384e-01 8.386790e-01 8.388820e-01 8.394529e-01 8.402572e-01 8.415047e-01 9.992156e-01 
4 81 9.692127e-01 9.989588e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451404e-02 4.451410e-02 4.451525e-02 4.451668e-02 4.451733e-02 4.451758e-02 4.451956e-02 4.452164e-02 4.452296e-02 4.452577e-02 4.453073e-02 4.453344e-02 4.453672e-02 4.453879e-02 4.454460e-02 4.455018e-02 4.455461e-02 4.456043e-02 4.456872e-02 4.457262e-02 4.458617e-02 4.459901e-02 4.460944e-02 4.462503e-02 4.463353e-02 4.464092e-02 4.465382e-02 4.466644e-02 4.469150e-02 4.471265e-02 4.472262e-02 4.474599e-02 4.476333e-02 4.486524e-02 4.492538e-02 4.496094e-02 4.496945e-02 4.501744e-02 4.505528e-02 4.514428e-02 5.357545e-02 2.671759e-01 2.672125e-01 2.672927e-01 2.673540e-01 2.673892e-01 2.674300e-01 2.675203e-01 2.676228e-01 2.678862e-01 2.682101e-01 2.683324e-01 3.924544e-01 3.925644e-01 3.926421e-01 3.934881e-01 8.372139e-01 8.374148e-01 8.375062e-01 8.376761e-01 8.380356e-01 8.383755e-01 8.385965e-01 8.387056e-01 8.392190e-01 8.399369e-01 8.420566e-01 9.989588e-01 
5 101 9.461777e-01 9.987158e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448125e-02 4.448132e-02 4.448151e-02 4.448165e-02 4.448211e-02 4.448309e-02 4.448373e-02 4.448440e-02 4.448579e-02 4.448672e-02 4.448769e-02 4.448786e-02 4.449128e-02 4.449512e-02 4.449841e-02 4.450073e-02 4.450293e-02 4.450690e-02 4.450834e-02 4.450929e-02 4.451465e-02 4.451728e-02 4.452253e-02 4.452931e-02 4.454027e-02 4.454132e-02 4.454548e-02 4.454734e-02 4.456254e-02 4.456942e-02 4.458422e-02 4.459117e-02 4.460467e-02 4.462472e-02 4.464217e-02 4.466316e-02 4.467664e-02 4.469511e-02 4.471497e-02 4.473465e-02 4.473789e-02 4.477182e-02 4.480615e-02 4.490926e-02 4.492522e-02 4.498384e-02 4.501676e-02 4.502522e-02 4.507431e-02 4.525163e-02 5.357826e-02 2.670256e-01 2.670471e-01 2.671773e-01 2.672499e-01 2.673252e-01 2.674009e-01 2.675642e-01 2.677640e-01 2.678892e-01 2.680689e-01 2.683409e-01 3.922478e-01 3.923894e-01 3.929310e-01 3.935009e-01 8.369147e-01 8.369229e-01 8.372232e-01 8.372574e-01 8.380202e-01 8.381350e-01 8.383125e-01 8.387153e-01 8.394910e-01 8.398059e-01 8.426564e-01 9.987158e-01 
6 121 9.310831e-01 9.983521e-01 4.444886e-02 4.444886e-02 4.444917e-02 4.444999e-02 4.445023e-02 4.445076e-02 4.445163e-02 4.445208e-02 4.445259e-02 4.445459e-02 4.445595e-02 4.445681e-02 4.445817e-02 4.446256e-02 4.446516e-02 4.446543e-02 4.446786e-02 4.446983e-02 4.447437e-02 4.447688e-02 4.447960e-02 4.447996e-02 4.448622e-02 4.448959e-02 4.449756e-02 4.450191e-02 4.450519e-02 4.451405e-02 4.451984e-02 4.452321e-02 4.453172e-02 4.454391e-02 4.455153e-02 4.456260e-02 4.458040e-02 4.459231e-02 4.460450e-02 4.461067e-02 4.462777e-02 4.466441e-02 4.467471e-02 4.468590e-02 4.469574e-02 4.472210e-02 4.474391e-02 4.480120e-02 4.481637e-02 4.488126e-02 4.491918e-02 4.493779e-02 4.497747e-02 4.501768e-02 4.506049e-02 4.517583e-02 4.524640e-02 5.357825e-02 2.668689e-01 2.669253e-01 2.670840e-01 2.672236e-01 2.673361e-01 2.674190e-01 2.674797e-01 2.678024e-01 2.679370e-01 2.680219e-01 2.684007e-01 3.921318e-01 3.921751e-01 3.933019e-01 3.935360e-01 8.365781e-01 8.367034e-01 8.368676e-01 8.370385e-01 8.376164e-01 8.379985e-01 8.383273e-01 8.390031e-01 8.390225e-01 8.396527e-01 8.430258e-01 9.983521e-01 
7 141 9.159605e-01 9.979630e-01 4.441847e-02 4.441847e-02 4.441870e-02 4.441883e-02 4.442084e-02 4.442268e-02 4.442383e-02 4.442552e-02 4.442632e-02 4.442763e-02 4.442988e-02 4.443224e-02 4.443416e-02 4.443959e-02 4.444203e-02 4.444477e-02 4.444760e-02 4.444853e-02 4.445806e-02 4.446111e-02 4.446736e-02 4.446821e-02 4.447262e-02 4.448037e-02 4.448360e-02 4.449573e-02 4.449897e-02 4.450336e-02 4.451718e-02 4.452394e-02 4.453337e-02 4.454238e-02 4.454947e-02 4.455240e-02 4.458435e-02 4.459399e-02 4.460103e-02 4.462670e-02 4.463416e-02 4.465707e-02 4.466502e-02 4.467105e-02 4.470603e-02 4.475903e-02 4.477876e-02 4.481536e-02 4.482363e-02 4.487992e-02 4.493019e-02 4.496500e-02 4.500623e-02 4.503338e-02 4.517213e-02 4.522305e-02 4.526964e-02 5.359450e-02 2.667356e-01 2.668087e-01 2.669938e-01 2.670970e-01 2.672274e-01 2.674597e-01 2.675791e-01 2.678087e-01 2.679168e-01 2.680704e-01 2.683901e-01 3.919364e-01 3.920239e-01 3.933810e-01 3.935739e-01 8.361677e-01 8.364088e-01 8.366106e-01 8.368942e-01 8.373118e-01 8.378943e-01 8.383715e-01 8.386213e-01 8.394087e-01 8.401242e-01 8.440690e-01 9.979630e-01 
8 161 9.039252e-01 9.975185e-01 4.439064e-02 4.439064e-02 4.439201e-02 4.439241e-02 4.439371e-02 4.439614e-02 4.439713e-02 4.439938e-02 4.440545e-02 4.440915e-02 4.441104e-02 4.441212e-02 4.441547e-02 4.441910e-02 4.442181e-02 4.442489e-02 4.442839e-02 4.443297e-02 4.443704e-02 4.443944e-02 4.444369e-02 4.445559e-02 4.446484e-02 4.446749e-02 4.447401e-02 4.448194e-02 4.448651e-02 4.449240e-02 4.450692e-02 4.450917e-02 4.451797e-02 4.453103e-02 4.454693e-02 4.455517e-02 4.459225e-02 4.459834e-02 4.461871e-02 4.462958e-02 4.464235e-02 4.465926e-02 4.466406e-02 4.469837e-02 4.475200e-02 4.477487e-02 4.480824e-02 4.482059e-02 4.482735e-02 4.491250e-02 4.492533e-02 4.500055e-02 4.501455e-02 4.504064e-02 4.517696e-02 4.521475e-02 4.538816e-02 5.358514e-02 2.666033e-01 2.667322e-01 2.669443e-01 2.669732e-01 2.672852e-01 2.674681e-01 2.676555e-01 2.677899e-01 2.679749e-01 2.684720e-01 2.685568e-01 3.919298e-01 3.921337e-01 3.934093e-01 3.938310e-01 8.356565e-01 8.360920e-01 8.361762e-01 8.368978e-01 8.369932e-01 8.374084e-01 8.381233e-01 8.384516e-01 8.393075e-01 8.397376e-01 8.438172e-01 9.975185e-01 
9 181 8.935544e-01 9.970275e-01 4.436287e-02 4.436287e-02 4.436351e-02 4.436596e-02 4.436936e-02 4.437652e-02 4.437737e-02 4.437977e-02 4.438156e-02 4.438368e-02 4.438521e-02 4.438886e-02 4.439158e-02 4.439425e-02 4.440030e-02 4.440396e-02 4.440844e-02 4.441185e-02 4.442159e-02 4.442400e-02 4.443897e-02 4.444084e-02 4.445548e-02 4.445782e-02 4.446426e-02 4.447423e-02 4.448435e-02 4.448884e-02 4.449622e-02 4.451013e-02 4.453468e-02 4.454188e-02 4.455835e-02 4.457711e-02 4.458404e-02 4.459085e-02 4.460440e-02 4.462754e-02 4.464267e-02 4.464645e-02 4.468976e-02 4.473371e-02 4.475937e-02 4.479222e-02 4.479931e-02 4.481407e-02 4.482810e-02 4.495011e-02 4.497798e-02 4.501132e-02 4.501880e-02 4.510898e-02 4.517426e-02 4.521103e-02 4.550298e-02 5.355592e-02 2.664523e-01 2.666044e-01 2.667760e-01 2.670460e-01 2.672221e-01 2.675100e-01 2.676762e-01 2.677787e-01 2.678738e-01 2.685044e-01 2.685572e-01 3.917252e-01 3.923186e-01 3.934384e-01 3.938039e-01 8.354579e-01 8.357451e-01 8.358129e-01 8.365242e-01 8.369576e-01 8.370435e-01 8.378637e-01 8.390777e-01 8.394343e-01 8.396054e-01 8.437034e-01 9.970275e-01 
10 201 8.824290e-01 9.971585e-01 4.433560e-02 4.433560e-02 4.433818e-02 4.434199e-02 4.434386e-02 4.435016e-02 4.435288e-02 4.435491e-02 4.435668e-02 4.435985e-02 4.436336e-02 4.436760e-02 4.437092e-02 4.437675e-02 4.438370e-02 4.438927e-02 4.439445e-02 4.439872e-02 4.440489e-02 4.441049e-02 4.441712e-02 4.442730e-02 4.444544e-02 4.445344e-02 4.445478e-02 4.445763e-02 4.446552e-02 4.448393e-02 4.449310e-02 4.450364e-02 4.452646e-02 4.453587e-02 4.456354e-02 4.457237e-02 4.457731e-02 4.458393e-02 4.460305e-02 4.461508e-02 4.464052e-02 4.465505e-02 4.468435e-02 4.473139e-02 4.475728e-02 4.477824e-02 4.479304e-02 4.486235e-02 4.487643e-02 4.495971e-02 4.498796e-02 4.501815e-02 4.506655e-02 4.511210e-02 4.515573e-02 4.525196e-02 4.565828e-02 5.359402e-02 2.662964e-01 2.665030e-01 2.666960e-01 2.670299e-01 2.670936e-01 2.674155e-01 2.675152e-01 2.676620e-01 2.678756e-01 2.683741e-01 2.686561e-01 3.915026e-01 3.922161e-01 3.932565e-01 3.937655e-01 8.348959e-01 8.354482e-01 8.355514e-01 8.361875e-01 8.367446e-01 8.372655e-01 8.382960e-01 8.390243e-01 8.397183e-01 8.401895e-01 8.436365e-01 9.971585e-01 
