%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207764, 2017/10/8 4:30:8.65)
1 21 1.073760e+00 2.241005e+01  9.925517057534290188e+02  9.955209578955302732e+02  9.968386533523951130e+02  9.972960588975514611e+02
2 41 1.040457e+00 2.242852e+01  9.925517057534290188e+02  9.949580303085031119e+02  9.967311066295759474e+02  9.974828223120980510e+02
3 61 1.012339e+00 2.244222e+01  9.925517057534290188e+02  9.958378306423305730e+02  9.969148255600691755e+02  9.976496331581701043e+02
4 81 9.868263e-01 2.244754e+01  9.925517057534290188e+02  9.951935368367420551e+02  9.966520765588511495e+02  9.974375021768533998e+02
5 101 9.669402e-01 2.245879e+01  9.925517057534290188e+02  9.959153097821633764e+02  9.969841442312986146e+02  9.973460978427335704e+02
6 121 9.484657e-01 2.247181e+01  9.925517057534290188e+02  9.961719434206938786e+02  9.969334150078257153e+02  9.973041637100799335e+02
7 141 9.319255e-01 2.247947e+01  9.925517057534290188e+02  9.954044975528147461e+02  9.968755578760244589e+02  9.977365246547092283e+02
8 161 9.179628e-01 2.249689e+01  9.925517057534290188e+02  9.958462426808524697e+02  9.968801383405213983e+02  9.976736216224945792e+02
9 181 9.076031e-01 2.250217e+01  9.925517057534290188e+02  9.952324469866614436e+02  9.968003346355569647e+02  9.973030239075930012e+02
10 201 9.004897e-01 2.251374e+01  9.925517057534290188e+02  9.956816993211139106e+02  9.967801775724881281e+02  9.971564259621733299e+02
11 221 8.964333e-01 2.252161e+01  9.925517057534290188e+02  9.955901968999838800e+02  9.969512273824734621e+02  9.973600000000000136e+02
12 241 8.905581e-01 2.254636e+01  9.925517057534290188e+02  9.955364845316485116e+02  9.968213206086081755e+02  9.973153745144642244e+02
13 261 8.841833e-01 2.255407e+01  9.925517057534290188e+02  9.955173810279369491e+02  9.967598043389123177e+02  9.971499999999999773e+02
14 281 8.774375e-01 2.255935e+01  9.925517057534290188e+02  9.947887089219063910e+02  9.966291319295678477e+02  9.972364943322750150e+02
15 301 8.742063e-01 2.257344e+01  9.925517057534290188e+02  9.953447483966791651e+02  9.966946278585658092e+02  9.972420567566962291e+02
16 321 8.738318e-01 2.259159e+01  9.925517057534290188e+02  9.962812118068210339e+02  9.967954152025879466e+02  9.973917922381234575e+02
17 341 8.703715e-01 2.260382e+01  9.925517057534290188e+02  9.957733656262669228e+02  9.968257157223954437e+02  9.972429857280696979e+02
18 361 8.658879e-01 2.261910e+01  9.925517057534290188e+02  9.959369654122892825e+02  9.967344985949561078e+02  9.972690739689297743e+02
19 381 8.615270e-01 2.262434e+01  9.925517057534290188e+02  9.955735817238381742e+02  9.969218592646343495e+02  9.971581975354934002e+02
