%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211705, 2017/09/28 17:7:39.85)
11 111 1.448822e-01 1.108845e+00 9.688681e-01 9.688681e-01 9.690480e-01 9.699317e-01 9.704927e-01 9.711866e-01 9.718241e-01 9.729948e-01 9.733086e-01 9.736528e-01 9.743609e-01 9.753018e-01 9.778546e-01 9.790779e-01 9.807518e-01 9.841749e-01 9.844397e-01 9.861544e-01 9.873971e-01 9.880702e-01 9.924325e-01 9.941600e-01 1.003546e+00 1.007477e+00 1.020132e+00 1.028714e+00 1.050449e+00 1.108845e+00 
12 121 1.411248e-01 1.113530e+00 9.661970e-01 9.661970e-01 9.663206e-01 9.678891e-01 9.684297e-01 9.692653e-01 9.696388e-01 9.707025e-01 9.715630e-01 9.719330e-01 9.727544e-01 9.753348e-01 9.754962e-01 9.765227e-01 9.811215e-01 9.834367e-01 9.839222e-01 9.854971e-01 9.863410e-01 9.913661e-01 9.940042e-01 9.999718e-01 1.005300e+00 1.016365e+00 1.017641e+00 1.030698e+00 1.052658e+00 1.113530e+00 
13 132 1.365272e-01 1.118001e+00 9.634237e-01 9.634237e-01 9.643894e-01 9.654497e-01 9.665919e-01 9.667963e-01 9.676925e-01 9.679217e-01 9.692209e-01 9.709111e-01 9.724138e-01 9.730719e-01 9.742171e-01 9.753444e-01 9.792245e-01 9.809768e-01 9.823359e-01 9.849370e-01 9.866221e-01 9.912485e-01 9.919563e-01 1.003198e+00 1.003756e+00 1.016124e+00 1.017373e+00 1.028557e+00 1.053027e+00 1.118001e+00 
14 142 1.336169e-01 1.128525e+00 9.607336e-01 9.607336e-01 9.618417e-01 9.629970e-01 9.639312e-01 9.641812e-01 9.658191e-01 9.661601e-01 9.675807e-01 9.693982e-01 9.698158e-01 9.710751e-01 9.735408e-01 9.770548e-01 9.786533e-01 9.793620e-01 9.831305e-01 9.838984e-01 9.844299e-01 9.901437e-01 9.911935e-01 1.003158e+00 1.004999e+00 1.015174e+00 1.017478e+00 1.027492e+00 1.051977e+00 1.128525e+00 
15 152 1.342112e-01 1.143860e+00 9.595548e-01 9.595548e-01 9.601206e-01 9.607386e-01 9.615220e-01 9.624101e-01 9.635423e-01 9.645356e-01 9.661300e-01 9.679774e-01 9.687230e-01 9.697344e-01 9.733553e-01 9.748338e-01 9.763971e-01 9.781204e-01 9.811618e-01 9.840275e-01 9.847644e-01 9.902517e-01 9.953803e-01 1.002396e+00 1.008024e+00 1.014690e+00 1.021849e+00 1.031330e+00 1.050784e+00 1.143860e+00 
16 162 1.369153e-01 1.159508e+00 9.573697e-01 9.573697e-01 9.581673e-01 9.587643e-01 9.595342e-01 9.608315e-01 9.623789e-01 9.633429e-01 9.635022e-01 9.661283e-01 9.673985e-01 9.691885e-01 9.712263e-01 9.739790e-01 9.758617e-01 9.782031e-01 9.814452e-01 9.828846e-01 9.844094e-01 9.886198e-01 9.962468e-01 1.004243e+00 1.005609e+00 1.013535e+00 1.023534e+00 1.045336e+00 1.048612e+00 1.159508e+00 
17 172 1.356570e-01 1.169110e+00 9.553877e-01 9.553877e-01 9.560356e-01 9.562533e-01 9.576142e-01 9.590954e-01 9.612509e-01 9.616188e-01 9.631362e-01 9.644820e-01 9.651491e-01 9.670957e-01 9.694377e-01 9.719875e-01 9.735533e-01 9.756939e-01 9.792147e-01 9.825279e-01 9.859413e-01 9.908653e-01 9.967127e-01 1.003932e+00 1.005328e+00 1.012431e+00 1.027716e+00 1.045779e+00 1.050065e+00 1.169110e+00 
18 182 1.336854e-01 1.175202e+00 9.527888e-01 9.527888e-01 9.535340e-01 9.545081e-01 9.548134e-01 9.570110e-01 9.587266e-01 9.591542e-01 9.608485e-01 9.632765e-01 9.646533e-01 9.649532e-01 9.697551e-01 9.705083e-01 9.716740e-01 9.740759e-01 9.771428e-01 9.813319e-01 9.846797e-01 9.888096e-01 9.966212e-01 1.001988e+00 1.007744e+00 1.010118e+00 1.028041e+00 1.044019e+00 1.058578e+00 1.175202e+00 
19 192 1.328986e-01 1.177689e+00 9.505982e-01 9.505982e-01 9.514786e-01 9.523450e-01 9.537422e-01 9.545033e-01 9.564996e-01 9.582850e-01 9.596195e-01 9.615305e-01 9.620916e-01 9.646132e-01 9.678125e-01 9.693112e-01 9.706664e-01 9.734009e-01 9.759184e-01 9.811818e-01 9.828430e-01 9.897632e-01 9.961358e-01 1.000734e+00 1.006831e+00 1.012316e+00 1.027433e+00 1.044189e+00 1.073144e+00 1.177689e+00 
20 202 1.285341e-01 1.178278e+00 9.479004e-01 9.479004e-01 9.492871e-01 9.501951e-01 9.518825e-01 9.536504e-01 9.554572e-01 9.571010e-01 9.581003e-01 9.596242e-01 9.615553e-01 9.638691e-01 9.660787e-01 9.678048e-01 9.689527e-01 9.730743e-01 9.751195e-01 9.796142e-01 9.800667e-01 9.902045e-01 9.959474e-01 9.989682e-01 1.004731e+00 1.011396e+00 1.026310e+00 1.045143e+00 1.078646e+00 1.178278e+00 
21 212 1.242765e-01 1.178044e+00 9.454839e-01 9.454839e-01 9.474079e-01 9.490660e-01 9.503579e-01 9.513803e-01 9.535626e-01 9.549430e-01 9.564014e-01 9.572358e-01 9.596913e-01 9.617745e-01 9.634455e-01 9.653014e-01 9.675382e-01 9.714902e-01 9.763527e-01 9.784965e-01 9.797809e-01 9.898631e-01 9.955553e-01 9.989335e-01 1.003098e+00 1.008640e+00 1.025447e+00 1.043325e+00 1.084238e+00 1.178044e+00 
22 222 1.210783e-01 1.175908e+00 9.443718e-01 9.443718e-01 9.455364e-01 9.472461e-01 9.485236e-01 9.506485e-01 9.509305e-01 9.541071e-01 9.548465e-01 9.553556e-01 9.580907e-01 9.600021e-01 9.615963e-01 9.645426e-01 9.663712e-01 9.702895e-01 9.770997e-01 9.779812e-01 9.802702e-01 9.897084e-01 9.953980e-01 9.994126e-01 1.004971e+00 1.008425e+00 1.023885e+00 1.041903e+00 1.088565e+00 1.175908e+00 
23 232 1.148623e-01 1.176775e+00 9.423768e-01 9.423768e-01 9.433380e-01 9.445936e-01 9.460488e-01 9.485341e-01 9.496003e-01 9.518763e-01 9.524722e-01 9.534452e-01 9.570634e-01 9.582928e-01 9.605974e-01 9.626390e-01 9.663469e-01 9.731998e-01 9.757662e-01 9.790206e-01 9.794243e-01 9.893737e-01 9.940143e-01 9.972408e-01 1.003151e+00 1.007928e+00 1.022134e+00 1.039340e+00 1.089940e+00 1.176775e+00 
24 242 1.107407e-01 1.180249e+00 9.402083e-01 9.402083e-01 9.416576e-01 9.424937e-01 9.434101e-01 9.465357e-01 9.478673e-01 9.496154e-01 9.498863e-01 9.529941e-01 9.558683e-01 9.577017e-01 9.601189e-01 9.618399e-01 9.651221e-01 9.708551e-01 9.752973e-01 9.813320e-01 9.826394e-01 9.877365e-01 9.931585e-01 9.948997e-01 1.000892e+00 1.008688e+00 1.021897e+00 1.037203e+00 1.091113e+00 1.180249e+00 
25 252 1.084109e-01 1.181034e+00 9.374854e-01 9.374854e-01 9.392930e-01 9.402667e-01 9.413875e-01 9.441736e-01 9.454585e-01 9.470732e-01 9.482737e-01 9.512612e-01 9.540060e-01 9.557330e-01 9.586972e-01 9.630825e-01 9.663470e-01 9.713149e-01 9.786836e-01 9.815487e-01 9.836416e-01 9.873581e-01 9.954503e-01 9.960546e-01 9.997687e-01 1.011868e+00 1.024973e+00 1.034802e+00 1.091509e+00 1.181034e+00 
26 262 1.049814e-01 1.179164e+00 9.351253e-01 9.351253e-01 9.380870e-01 9.387279e-01 9.395326e-01 9.421649e-01 9.437792e-01 9.460032e-01 9.473835e-01 9.491936e-01 9.531665e-01 9.557344e-01 9.606424e-01 9.635831e-01 9.656045e-01 9.716004e-01 9.774200e-01 9.815658e-01 9.819756e-01 9.887160e-01 9.940880e-01 9.956528e-01 1.001293e+00 1.009314e+00 1.026299e+00 1.032210e+00 1.091845e+00 1.179164e+00 
27 272 1.018604e-01 1.177460e+00 9.327262e-01 9.327262e-01 9.356209e-01 9.370940e-01 9.376455e-01 9.404954e-01 9.421791e-01 9.452070e-01 9.468136e-01 9.490963e-01 9.514785e-01 9.544830e-01 9.605740e-01 9.629183e-01 9.671842e-01 9.701758e-01 9.755760e-01 9.793995e-01 9.838616e-01 9.895566e-01 9.936146e-01 9.947214e-01 1.000723e+00 1.013469e+00 1.029014e+00 1.030100e+00 1.092575e+00 1.177460e+00 
28 282 9.963767e-02 1.176236e+00 9.308307e-01 9.308307e-01 9.337737e-01 9.348939e-01 9.367464e-01 9.390077e-01 9.411864e-01 9.435199e-01 9.445808e-01 9.490181e-01 9.515701e-01 9.532515e-01 9.584961e-01 9.610053e-01 9.680903e-01 9.720447e-01 9.740181e-01 9.812043e-01 9.837236e-01 9.917025e-01 9.921294e-01 9.934563e-01 1.000149e+00 1.014493e+00 1.026958e+00 1.032920e+00 1.091051e+00 1.176236e+00 
29 292 9.898358e-02 1.173881e+00 9.288595e-01 9.288595e-01 9.316576e-01 9.333568e-01 9.350918e-01 9.375359e-01 9.392092e-01 9.412131e-01 9.418258e-01 9.483165e-01 9.508418e-01 9.515077e-01 9.562655e-01 9.590203e-01 9.668359e-01 9.706408e-01 9.748443e-01 9.791484e-01 9.844313e-01 9.899544e-01 9.909547e-01 9.965390e-01 9.998907e-01 1.017626e+00 1.033211e+00 1.046812e+00 1.093237e+00 1.173881e+00 
30 302 9.833966e-02 1.182606e+00 9.266542e-01 9.266542e-01 9.308416e-01 9.316902e-01 9.325706e-01 9.352762e-01 9.382137e-01 9.389781e-01 9.395933e-01 9.467420e-01 9.482268e-01 9.529434e-01 9.552747e-01 9.600951e-01 9.661579e-01 9.683966e-01 9.737310e-01 9.774282e-01 9.835366e-01 9.872069e-01 9.920549e-01 9.981010e-01 1.006833e+00 1.017610e+00 1.031151e+00 1.058464e+00 1.094485e+00 1.182606e+00 
31 312 9.659462e-02 1.181105e+00 9.240873e-01 9.240873e-01 9.292293e-01 9.295784e-01 9.309946e-01 9.335476e-01 9.363223e-01 9.367117e-01 9.390289e-01 9.460431e-01 9.474784e-01 9.508811e-01 9.549815e-01 9.594703e-01 9.646829e-01 9.670268e-01 9.713229e-01 9.755635e-01 9.809703e-01 9.857884e-01 9.954917e-01 9.988422e-01 1.008116e+00 1.020842e+00 1.032429e+00 1.064533e+00 1.099026e+00 1.181105e+00 
32 322 9.539483e-02 1.180735e+00 9.218650e-01 9.218650e-01 9.269790e-01 9.276641e-01 9.290439e-01 9.327333e-01 9.342507e-01 9.355737e-01 9.371096e-01 9.434642e-01 9.449556e-01 9.482064e-01 9.548768e-01 9.601780e-01 9.647869e-01 9.677887e-01 9.691206e-01 9.745691e-01 9.793119e-01 9.829760e-01 9.938618e-01 9.998555e-01 1.007776e+00 1.020698e+00 1.031337e+00 1.072431e+00 1.100957e+00 1.180735e+00 
33 332 9.596205e-02 1.184716e+00 9.212600e-01 9.212600e-01 9.243556e-01 9.273884e-01 9.290454e-01 9.305302e-01 9.335034e-01 9.341179e-01 9.360181e-01 9.424701e-01 9.447824e-01 9.481081e-01 9.539410e-01 9.634248e-01 9.652544e-01 9.674982e-01 9.699324e-01 9.747155e-01 9.805589e-01 9.832672e-01 9.913534e-01 9.989453e-01 1.006180e+00 1.024224e+00 1.030943e+00 1.079458e+00 1.104364e+00 1.184716e+00 
34 342 9.694034e-02 1.184463e+00 9.192869e-01 9.192869e-01 9.227057e-01 9.250517e-01 9.268512e-01 9.309072e-01 9.313495e-01 9.337440e-01 9.369611e-01 9.406914e-01 9.423408e-01 9.456405e-01 9.523505e-01 9.611324e-01 9.633722e-01 9.658916e-01 9.686996e-01 9.743461e-01 9.832530e-01 9.841211e-01 9.891774e-01 9.994444e-01 1.005907e+00 1.031573e+00 1.040701e+00 1.080077e+00 1.110471e+00 1.184463e+00 
35 352 9.933292e-02 1.183799e+00 9.170273e-01 9.170273e-01 9.207277e-01 9.236997e-01 9.257021e-01 9.288097e-01 9.290771e-01 9.327556e-01 9.351384e-01 9.390004e-01 9.413792e-01 9.449473e-01 9.505338e-01 9.593869e-01 9.615519e-01 9.644454e-01 9.679471e-01 9.749784e-01 9.814157e-01 9.868885e-01 9.879564e-01 9.969216e-01 1.004157e+00 1.030077e+00 1.072487e+00 1.087996e+00 1.116023e+00 1.183799e+00 
36 362 1.013171e-01 1.184380e+00 9.174989e-01 9.174989e-01 9.195191e-01 9.212334e-01 9.240126e-01 9.267146e-01 9.286015e-01 9.329583e-01 9.344528e-01 9.362727e-01 9.391729e-01 9.459361e-01 9.517958e-01 9.579807e-01 9.591938e-01 9.652783e-01 9.663710e-01 9.744306e-01 9.797512e-01 9.846674e-01 9.916544e-01 9.990097e-01 1.002555e+00 1.028738e+00 1.072772e+00 1.094624e+00 1.131267e+00 1.184380e+00 
37 372 1.023683e-01 1.186993e+00 9.156912e-01 9.156912e-01 9.189983e-01 9.199009e-01 9.217357e-01 9.247217e-01 9.270247e-01 9.305916e-01 9.332916e-01 9.364256e-01 9.396256e-01 9.444160e-01 9.497026e-01 9.555592e-01 9.573771e-01 9.628365e-01 9.693966e-01 9.737587e-01 9.778757e-01 9.843203e-01 9.920404e-01 9.987160e-01 1.002286e+00 1.027336e+00 1.070175e+00 1.095899e+00 1.143352e+00 1.186993e+00 
38 382 1.014602e-01 1.190058e+00 9.134064e-01 9.134064e-01 9.163760e-01 9.187066e-01 9.211691e-01 9.239700e-01 9.251559e-01 9.287568e-01 9.311407e-01 9.362953e-01 9.372540e-01 9.425508e-01 9.528696e-01 9.545746e-01 9.561654e-01 9.625900e-01 9.690463e-01 9.751636e-01 9.800531e-01 9.840291e-01 9.908295e-01 9.969405e-01 1.003716e+00 1.025321e+00 1.068818e+00 1.095866e+00 1.154546e+00 1.190058e+00 
39 392 9.829318e-02 1.190853e+00 9.116927e-01 9.116927e-01 9.156482e-01 9.177187e-01 9.211193e-01 9.220717e-01 9.247020e-01 9.272257e-01 9.300538e-01 9.364028e-01 9.394431e-01 9.409921e-01 9.514316e-01 9.524730e-01 9.552543e-01 9.603001e-01 9.670245e-01 9.735072e-01 9.781275e-01 9.834087e-01 9.888535e-01 9.954494e-01 1.005968e+00 1.025599e+00 1.067283e+00 1.097563e+00 1.156364e+00 1.190853e+00 
40 402 9.623665e-02 1.194545e+00 9.091029e-01 9.091029e-01 9.136133e-01 9.155237e-01 9.189447e-01 9.207235e-01 9.235883e-01 9.282005e-01 9.292740e-01 9.340451e-01 9.389418e-01 9.403555e-01 9.495035e-01 9.523616e-01 9.542046e-01 9.602982e-01 9.644214e-01 9.729969e-01 9.777486e-01 9.834761e-01 9.880646e-01 9.949900e-01 1.006121e+00 1.033304e+00 1.069097e+00 1.096278e+00 1.156433e+00 1.194545e+00 
41 412 9.341417e-02 1.195893e+00 9.068685e-01 9.068685e-01 9.128467e-01 9.131791e-01 9.167194e-01 9.194642e-01 9.218113e-01 9.257795e-01 9.274154e-01 9.316294e-01 9.390051e-01 9.400172e-01 9.488391e-01 9.504541e-01 9.556735e-01 9.591710e-01 9.631352e-01 9.732568e-01 9.776520e-01 9.827701e-01 9.890946e-01 9.940836e-01 1.006806e+00 1.036334e+00 1.068885e+00 1.097541e+00 1.153928e+00 1.195893e+00 
42 422 9.172930e-02 1.193617e+00 9.045748e-01 9.045748e-01 9.106504e-01 9.119651e-01 9.156767e-01 9.179813e-01 9.203869e-01 9.246730e-01 9.265663e-01 9.298540e-01 9.370810e-01 9.410030e-01 9.466811e-01 9.478719e-01 9.554427e-01 9.625193e-01 9.643847e-01 9.718181e-01 9.750464e-01 9.819490e-01 9.881411e-01 9.967463e-01 1.008592e+00 1.037923e+00 1.067278e+00 1.100868e+00 1.153780e+00 1.193617e+00 
43 432 9.009190e-02 1.192575e+00 9.020293e-01 9.020293e-01 9.084413e-01 9.121036e-01 9.142311e-01 9.159411e-01 9.195957e-01 9.234600e-01 9.245222e-01 9.287341e-01 9.354716e-01 9.398802e-01 9.452854e-01 9.461260e-01 9.550803e-01 9.612847e-01 9.651216e-01 9.702077e-01 9.745555e-01 9.800044e-01 9.929927e-01 1.000732e+00 1.011684e+00 1.038080e+00 1.065813e+00 1.101497e+00 1.151795e+00 1.192575e+00 
44 442 8.832205e-02 1.191060e+00 8.995564e-01 8.995564e-01 9.079037e-01 9.113794e-01 9.125613e-01 9.150180e-01 9.176200e-01 9.220675e-01 9.225780e-01 9.270427e-01 9.329940e-01 9.386894e-01 9.432625e-01 9.473500e-01 9.565312e-01 9.588224e-01 9.638482e-01 9.700165e-01 9.725862e-01 9.783692e-01 9.915348e-01 1.001524e+00 1.015815e+00 1.039433e+00 1.065226e+00 1.102892e+00 1.151986e+00 1.191060e+00 
45 452 8.552155e-02 1.190834e+00 8.976403e-01 8.976403e-01 9.062892e-01 9.096351e-01 9.112682e-01 9.127598e-01 9.152776e-01 9.215927e-01 9.222928e-01 9.246750e-01 9.353171e-01 9.368570e-01 9.409787e-01 9.479173e-01 9.570698e-01 9.590781e-01 9.634904e-01 9.674519e-01 9.724454e-01 9.771033e-01 9.902012e-01 9.998670e-01 1.015538e+00 1.040951e+00 1.069878e+00 1.102385e+00 1.150926e+00 1.190834e+00 
46 462 8.202343e-02 1.191638e+00 8.954178e-01 8.954178e-01 9.047807e-01 9.081541e-01 9.095967e-01 9.115171e-01 9.148546e-01 9.201125e-01 9.211346e-01 9.230720e-01 9.339373e-01 9.382557e-01 9.424038e-01 9.482524e-01 9.553243e-01 9.572065e-01 9.628219e-01 9.651846e-01 9.745255e-01 9.755444e-01 9.977413e-01 1.001443e+00 1.013965e+00 1.040214e+00 1.071396e+00 1.101460e+00 1.148011e+00 1.191638e+00 
47 472 7.875362e-02 1.192069e+00 8.935339e-01 8.935339e-01 9.028343e-01 9.058296e-01 9.080229e-01 9.097827e-01 9.150656e-01 9.189406e-01 9.192735e-01 9.206566e-01 9.319958e-01 9.362650e-01 9.413430e-01 9.473398e-01 9.545712e-01 9.557854e-01 9.624015e-01 9.641950e-01 9.725516e-01 9.735898e-01 9.961412e-01 1.000185e+00 1.011856e+00 1.037738e+00 1.071514e+00 1.104743e+00 1.149690e+00 1.192069e+00 
48 482 7.630205e-02 1.190528e+00 8.922649e-01 8.922649e-01 9.011511e-01 9.047983e-01 9.071817e-01 9.078258e-01 9.129759e-01 9.163752e-01 9.175616e-01 9.227559e-01 9.313103e-01 9.339213e-01 9.404302e-01 9.476148e-01 9.536387e-01 9.555297e-01 9.616817e-01 9.633371e-01 9.701609e-01 9.740284e-01 9.938868e-01 1.004015e+00 1.011405e+00 1.039817e+00 1.071754e+00 1.105585e+00 1.148016e+00 1.190528e+00 
49 492 7.533540e-02 1.188742e+00 8.898446e-01 8.898446e-01 8.991925e-01 9.032359e-01 9.054368e-01 9.067002e-01 9.113459e-01 9.152616e-01 9.159787e-01 9.225586e-01 9.290626e-01 9.328638e-01 9.416059e-01 9.472023e-01 9.524500e-01 9.604979e-01 9.608130e-01 9.641756e-01 9.675237e-01 9.771456e-01 9.929133e-01 1.004936e+00 1.009601e+00 1.040369e+00 1.071841e+00 1.107833e+00 1.145350e+00 1.188742e+00 
50 502 7.362715e-02 1.187777e+00 8.876372e-01 8.876372e-01 8.965827e-01 9.017839e-01 9.033703e-01 9.071247e-01 9.100351e-01 9.130583e-01 9.142044e-01 9.230860e-01 9.278056e-01 9.303753e-01 9.391517e-01 9.463615e-01 9.518565e-01 9.588471e-01 9.604562e-01 9.641972e-01 9.671450e-01 9.776077e-01 9.924249e-01 1.005891e+00 1.011578e+00 1.043102e+00 1.069923e+00 1.108679e+00 1.147368e+00 1.187777e+00 
51 512 7.098142e-02 1.186094e+00 8.852124e-01 8.852124e-01 8.957432e-01 9.001053e-01 9.015876e-01 9.058090e-01 9.096816e-01 9.118505e-01 9.141209e-01 9.211524e-01 9.251667e-01 9.300870e-01 9.373434e-01 9.438395e-01 9.497510e-01 9.562057e-01 9.585639e-01 9.629614e-01 9.647615e-01 9.767942e-01 9.950924e-01 1.006733e+00 1.011754e+00 1.044383e+00 1.074213e+00 1.108816e+00 1.146817e+00 1.186094e+00 
52 522 6.888191e-02 1.186058e+00 8.826282e-01 8.826282e-01 8.939938e-01 8.981889e-01 9.001269e-01 9.040742e-01 9.075088e-01 9.097663e-01 9.126618e-01 9.191410e-01 9.255651e-01 9.307466e-01 9.371618e-01 9.450825e-01 9.478757e-01 9.536306e-01 9.559124e-01 9.619194e-01 9.632888e-01 9.774273e-01 9.951898e-01 1.009609e+00 1.012568e+00 1.043982e+00 1.074138e+00 1.109116e+00 1.145758e+00 1.186058e+00 
53 532 6.775883e-02 1.197025e+00 8.805610e-01 8.805610e-01 8.916636e-01 8.961735e-01 8.995144e-01 9.028381e-01 9.059996e-01 9.072833e-01 9.143891e-01 9.166891e-01 9.248113e-01 9.289623e-01 9.350006e-01 9.443097e-01 9.475367e-01 9.513950e-01 9.549549e-01 9.600463e-01 9.642804e-01 9.800907e-01 9.964645e-01 1.009543e+00 1.012307e+00 1.042329e+00 1.073344e+00 1.109027e+00 1.144096e+00 1.197025e+00 
54 542 6.751887e-02 1.204887e+00 8.815378e-01 8.815378e-01 8.894921e-01 8.943611e-01 8.974371e-01 9.010932e-01 9.049609e-01 9.055180e-01 9.147975e-01 9.154868e-01 9.237578e-01 9.269639e-01 9.342942e-01 9.419150e-01 9.460886e-01 9.500739e-01 9.543044e-01 9.608779e-01 9.639330e-01 9.787450e-01 9.955894e-01 1.009423e+00 1.011612e+00 1.040416e+00 1.076040e+00 1.109153e+00 1.145211e+00 1.204887e+00 
55 552 6.702266e-02 1.210635e+00 8.799762e-01 8.799762e-01 8.875876e-01 8.919711e-01 8.954071e-01 8.990265e-01 9.029167e-01 9.074666e-01 9.132524e-01 9.149517e-01 9.227913e-01 9.245532e-01 9.342507e-01 9.428061e-01 9.462915e-01 9.480612e-01 9.561092e-01 9.599408e-01 9.679240e-01 9.839268e-01 9.939785e-01 1.007715e+00 1.009526e+00 1.038265e+00 1.075208e+00 1.109178e+00 1.142779e+00 1.210635e+00 
56 562 6.585741e-02 1.213169e+00 8.778246e-01 8.778246e-01 8.862295e-01 8.907023e-01 8.945944e-01 9.004223e-01 9.007408e-01 9.064480e-01 9.125544e-01 9.132307e-01 9.214199e-01 9.221399e-01 9.329140e-01 9.425592e-01 9.457826e-01 9.515822e-01 9.540329e-01 9.588412e-01 9.665104e-01 9.847683e-01 9.920094e-01 1.007188e+00 1.014425e+00 1.038029e+00 1.077021e+00 1.106993e+00 1.142406e+00 1.213169e+00 
