%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209942, 2017/07/28 15:10:22.43)
1 21 1.064638e+00 1.000195e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461812e-02 4.462419e-02 4.466168e-02 4.466482e-02 4.469015e-02 4.471444e-02 4.475203e-02 4.480091e-02 4.487027e-02 4.523272e-02 5.356309e-02 2.676627e-01 2.676639e-01 2.676674e-01 2.676777e-01 2.676815e-01 2.677329e-01 2.677455e-01 2.677803e-01 2.678172e-01 2.680037e-01 2.682392e-01 3.926254e-01 3.927171e-01 3.928806e-01 3.929032e-01 8.386765e-01 8.386800e-01 8.386898e-01 8.388004e-01 8.388450e-01 8.388729e-01 8.389741e-01 8.391731e-01 8.395470e-01 8.399148e-01 8.403394e-01 1.000195e+00 
2 41 1.029659e+00 1.000076e+00 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458302e-02 4.458519e-02 4.458751e-02 4.459539e-02 4.460029e-02 4.461706e-02 4.462163e-02 4.463045e-02 4.464599e-02 4.465355e-02 4.467658e-02 4.468155e-02 4.470397e-02 4.473439e-02 4.474652e-02 4.484007e-02 4.484888e-02 4.495533e-02 4.500985e-02 4.529325e-02 5.357473e-02 2.674826e-01 2.675022e-01 2.675289e-01 2.675329e-01 2.675874e-01 2.675985e-01 2.676549e-01 2.677192e-01 2.678663e-01 2.679228e-01 2.682056e-01 3.925539e-01 3.926476e-01 3.927357e-01 3.928622e-01 8.381497e-01 8.381861e-01 8.382181e-01 8.383723e-01 8.385945e-01 8.386562e-01 8.388754e-01 8.390247e-01 8.393492e-01 8.400214e-01 8.409774e-01 1.000076e+00 
3 61 1.002560e+00 9.994483e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454750e-02 4.455016e-02 4.455053e-02 4.455215e-02 4.455804e-02 4.455882e-02 4.456025e-02 4.456359e-02 4.457009e-02 4.457986e-02 4.458456e-02 4.459327e-02 4.459584e-02 4.461197e-02 4.461586e-02 4.463573e-02 4.464392e-02 4.464814e-02 4.466127e-02 4.467533e-02 4.471352e-02 4.474204e-02 4.475630e-02 4.480513e-02 4.482013e-02 4.486007e-02 4.492590e-02 4.498327e-02 4.502689e-02 4.531773e-02 5.356358e-02 2.673186e-01 2.673405e-01 2.673617e-01 2.674110e-01 2.674627e-01 2.674734e-01 2.675935e-01 2.677776e-01 2.678171e-01 2.680414e-01 2.683741e-01 3.924019e-01 3.925490e-01 3.927768e-01 3.930678e-01 8.376109e-01 8.378058e-01 8.378849e-01 8.381290e-01 8.382683e-01 8.383629e-01 8.388079e-01 8.392599e-01 8.394868e-01 8.407608e-01 8.409273e-01 9.994483e-01 
4 81 9.820585e-01 1.000221e+00 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451419e-02 4.451534e-02 4.451579e-02 4.451677e-02 4.451739e-02 4.451799e-02 4.451948e-02 4.452279e-02 4.452451e-02 4.452684e-02 4.453084e-02 4.453453e-02 4.453791e-02 4.453907e-02 4.454693e-02 4.455024e-02 4.455672e-02 4.456075e-02 4.457178e-02 4.457427e-02 4.457951e-02 4.459625e-02 4.460245e-02 4.460987e-02 4.462745e-02 4.463755e-02 4.468044e-02 4.468724e-02 4.470002e-02 4.471371e-02 4.472477e-02 4.474200e-02 4.479901e-02 4.484363e-02 4.486004e-02 4.493827e-02 4.494793e-02 4.499443e-02 4.512575e-02 4.538826e-02 5.354741e-02 2.671639e-01 2.671987e-01 2.672506e-01 2.672900e-01 2.673447e-01 2.674002e-01 2.675340e-01 2.677278e-01 2.677467e-01 2.680484e-01 2.686179e-01 3.921923e-01 3.923439e-01 3.926923e-01 3.929421e-01 8.370782e-01 8.374466e-01 8.375630e-01 8.376786e-01 8.380780e-01 8.381879e-01 8.386023e-01 8.391324e-01 8.399620e-01 8.405800e-01 8.412814e-01 1.000221e+00 
5 101 9.645497e-01 1.000009e+00 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448123e-02 4.448135e-02 4.448165e-02 4.448195e-02 4.448217e-02 4.448327e-02 4.448330e-02 4.448487e-02 4.448540e-02 4.448683e-02 4.448768e-02 4.448938e-02 4.449286e-02 4.449473e-02 4.449745e-02 4.449920e-02 4.450268e-02 4.450440e-02 4.450691e-02 4.451019e-02 4.451459e-02 4.451632e-02 4.451764e-02 4.452614e-02 4.453640e-02 4.454046e-02 4.455068e-02 4.455832e-02 4.456531e-02 4.457047e-02 4.457913e-02 4.459106e-02 4.462149e-02 4.462825e-02 4.464685e-02 4.466134e-02 4.466955e-02 4.469895e-02 4.471012e-02 4.471375e-02 4.474799e-02 4.478557e-02 4.482704e-02 4.486675e-02 4.487528e-02 4.494288e-02 4.497402e-02 4.513113e-02 4.515110e-02 4.552319e-02 5.359682e-02 2.669944e-01 2.670489e-01 2.671264e-01 2.672302e-01 2.672486e-01 2.673130e-01 2.675630e-01 2.676316e-01 2.677735e-01 2.680404e-01 2.686252e-01 3.920855e-01 3.923958e-01 3.926511e-01 3.929723e-01 8.367740e-01 8.371017e-01 8.371481e-01 8.372292e-01 8.378939e-01 8.384506e-01 8.385370e-01 8.390948e-01 8.400868e-01 8.404739e-01 8.424266e-01 1.000009e+00 
6 121 9.463641e-01 9.997745e-01 4.444899e-02 4.444899e-02 4.444907e-02 4.444942e-02 4.444975e-02 4.445026e-02 4.445265e-02 4.445310e-02 4.445326e-02 4.445379e-02 4.445540e-02 4.445640e-02 4.445722e-02 4.446060e-02 4.446141e-02 4.446396e-02 4.446711e-02 4.446785e-02 4.447178e-02 4.447401e-02 4.447747e-02 4.447863e-02 4.448459e-02 4.448994e-02 4.449525e-02 4.450318e-02 4.450486e-02 4.451303e-02 4.451644e-02 4.452825e-02 4.453859e-02 4.454608e-02 4.455242e-02 4.456394e-02 4.458131e-02 4.459449e-02 4.460087e-02 4.460963e-02 4.463441e-02 4.463777e-02 4.466348e-02 4.467818e-02 4.471008e-02 4.472512e-02 4.474043e-02 4.476250e-02 4.481609e-02 4.486005e-02 4.488117e-02 4.495301e-02 4.497158e-02 4.504112e-02 4.512649e-02 4.518269e-02 4.555560e-02 5.371022e-02 2.668282e-01 2.669383e-01 2.670585e-01 2.671059e-01 2.671718e-01 2.672876e-01 2.675231e-01 2.676035e-01 2.677973e-01 2.679387e-01 2.687178e-01 3.919046e-01 3.928065e-01 3.928632e-01 3.934714e-01 8.363188e-01 8.366267e-01 8.367577e-01 8.370479e-01 8.376882e-01 8.380484e-01 8.385416e-01 8.391790e-01 8.401786e-01 8.405778e-01 8.421854e-01 9.997745e-01 
7 141 9.273477e-01 9.995799e-01 4.441735e-02 4.441735e-02 4.441852e-02 4.442000e-02 4.442102e-02 4.442228e-02 4.442374e-02 4.442533e-02 4.442771e-02 4.442891e-02 4.442954e-02 4.443311e-02 4.443522e-02 4.443789e-02 4.443969e-02 4.444436e-02 4.444497e-02 4.444673e-02 4.445038e-02 4.445322e-02 4.446398e-02 4.447100e-02 4.447340e-02 4.447699e-02 4.448260e-02 4.448565e-02 4.448942e-02 4.449877e-02 4.451173e-02 4.451439e-02 4.452766e-02 4.454391e-02 4.455001e-02 4.456575e-02 4.459065e-02 4.460000e-02 4.460956e-02 4.463081e-02 4.463635e-02 4.465295e-02 4.466744e-02 4.469042e-02 4.471700e-02 4.474134e-02 4.475992e-02 4.479371e-02 4.480071e-02 4.486474e-02 4.488168e-02 4.495062e-02 4.500247e-02 4.505527e-02 4.514443e-02 4.518943e-02 4.556849e-02 5.370374e-02 2.666662e-01 2.669167e-01 2.669806e-01 2.670425e-01 2.671639e-01 2.672696e-01 2.674777e-01 2.676401e-01 2.678549e-01 2.682717e-01 2.687024e-01 3.916972e-01 3.928145e-01 3.929731e-01 3.936148e-01 8.358535e-01 8.361553e-01 8.366035e-01 8.371070e-01 8.374851e-01 8.376599e-01 8.383750e-01 8.390920e-01 8.403306e-01 8.405492e-01 8.420909e-01 9.995799e-01 
8 161 9.128183e-01 9.990425e-01 4.438615e-02 4.438615e-02 4.438930e-02 4.439018e-02 4.439250e-02 4.439471e-02 4.439515e-02 4.439680e-02 4.440136e-02 4.440488e-02 4.440633e-02 4.441087e-02 4.441140e-02 4.441416e-02 4.441505e-02 4.442040e-02 4.442899e-02 4.443399e-02 4.443835e-02 4.444053e-02 4.444650e-02 4.445001e-02 4.445672e-02 4.446174e-02 4.446822e-02 4.448004e-02 4.448407e-02 4.449341e-02 4.450225e-02 4.451563e-02 4.452669e-02 4.454298e-02 4.454877e-02 4.456949e-02 4.458890e-02 4.459982e-02 4.460951e-02 4.462311e-02 4.463957e-02 4.467101e-02 4.468508e-02 4.470744e-02 4.473681e-02 4.475636e-02 4.478004e-02 4.482202e-02 4.483583e-02 4.486819e-02 4.493651e-02 4.496217e-02 4.499741e-02 4.510916e-02 4.521664e-02 4.526261e-02 4.557020e-02 5.368179e-02 2.665362e-01 2.667975e-01 2.668547e-01 2.670187e-01 2.671469e-01 2.673434e-01 2.674070e-01 2.677841e-01 2.681442e-01 2.684840e-01 2.686761e-01 3.918164e-01 3.927402e-01 3.928503e-01 3.939052e-01 8.355096e-01 8.356964e-01 8.365586e-01 8.367902e-01 8.372135e-01 8.372843e-01 8.380445e-01 8.388281e-01 8.399560e-01 8.409168e-01 8.420974e-01 9.990425e-01 
9 181 9.028290e-01 9.984805e-01 4.435720e-02 4.435720e-02 4.436171e-02 4.436475e-02 4.436586e-02 4.436818e-02 4.437075e-02 4.437347e-02 4.437903e-02 4.437938e-02 4.438269e-02 4.438508e-02 4.439173e-02 4.439484e-02 4.439815e-02 4.440514e-02 4.441199e-02 4.441362e-02 4.441833e-02 4.442229e-02 4.442681e-02 4.443603e-02 4.443666e-02 4.444243e-02 4.446990e-02 4.447232e-02 4.447683e-02 4.448985e-02 4.449666e-02 4.451443e-02 4.452746e-02 4.453402e-02 4.454970e-02 4.455977e-02 4.457693e-02 4.460901e-02 4.461712e-02 4.462973e-02 4.465796e-02 4.468043e-02 4.471632e-02 4.472100e-02 4.474659e-02 4.476692e-02 4.478717e-02 4.482599e-02 4.488692e-02 4.491856e-02 4.493117e-02 4.498536e-02 4.502893e-02 4.513405e-02 4.522159e-02 4.534927e-02 4.558431e-02 5.365429e-02 2.664085e-01 2.666578e-01 2.666818e-01 2.670884e-01 2.671730e-01 2.673318e-01 2.674432e-01 2.679902e-01 2.681318e-01 2.684890e-01 2.686939e-01 3.916026e-01 3.927173e-01 3.929035e-01 3.942247e-01 8.350237e-01 8.354049e-01 8.363080e-01 8.365253e-01 8.370228e-01 8.371598e-01 8.378681e-01 8.393904e-01 8.401178e-01 8.410575e-01 8.423152e-01 9.984805e-01 
10 201 8.919354e-01 9.981591e-01 4.433335e-02 4.433335e-02 4.433504e-02 4.433913e-02 4.434005e-02 4.434398e-02 4.435089e-02 4.435363e-02 4.435490e-02 4.436167e-02 4.436483e-02 4.436754e-02 4.437122e-02 4.437880e-02 4.438462e-02 4.438565e-02 4.439174e-02 4.439397e-02 4.440273e-02 4.440431e-02 4.441227e-02 4.441855e-02 4.444179e-02 4.444682e-02 4.445549e-02 4.446478e-02 4.447058e-02 4.447382e-02 4.448664e-02 4.450471e-02 4.451208e-02 4.452383e-02 4.453706e-02 4.456513e-02 4.459020e-02 4.459898e-02 4.462849e-02 4.464447e-02 4.465771e-02 4.468473e-02 4.469488e-02 4.472453e-02 4.474720e-02 4.477100e-02 4.478707e-02 4.482975e-02 4.488484e-02 4.492035e-02 4.496253e-02 4.503201e-02 4.506843e-02 4.517695e-02 4.521805e-02 4.544852e-02 4.564714e-02 5.363716e-02 2.662712e-01 2.665358e-01 2.667937e-01 2.670630e-01 2.671989e-01 2.672239e-01 2.673444e-01 2.679733e-01 2.680868e-01 2.684289e-01 2.687559e-01 3.914832e-01 3.925797e-01 3.927382e-01 3.944854e-01 8.346839e-01 8.353847e-01 8.361398e-01 8.362870e-01 8.366386e-01 8.369470e-01 8.378223e-01 8.391237e-01 8.400291e-01 8.415374e-01 8.430853e-01 9.981591e-01 
