%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209942, 2017/07/28 15:10:22.43)
0 1 0 0 0 3.193254e+00 5.711591e-01 -3.367404e-01 1.595879e-01 1.252534e+00 -1.170863e+00 3.970075e+00 1.214985e-01 4.867092e+00 5.398552e-01 -3.783315e-01 -5.796325e-01 1.455175e+00 7.278693e-01 7.920242e-01 1.185168e+00 6.425986e-01 1.534136e-01 2.069472e+00 7.388472e-01 9.656847e-01 4.133614e-01 1.246988e+00 -6.371322e-01 -1.460218e-01 1.320156e+00 1.917560e+00 8.513536e-01 5.763577e-01 8.766795e-01 -6.556085e-01 7.700910e-02 7.670892e-01 7.071346e-02 1.764282e+00 -9.641585e+00 2.765681e+01 1.082626e+01 -1.345969e+01 3.696827e+00 4.869072e+00 -2.107807e+00 -1.441403e+01 -4.902914e+00 4.156752e-01 2.814388e-01 -5.392296e-02 -3.214583e-01 6.332373e-03 2.179600e-01 3.473418e-01 1.010399e+00 1.870610e-01 1.861156e-01 1.314877e+00 -2.962928e-01 6.585992e-01 -3.133800e-01 -3.308133e+00 2.754032e-02 -4.952817e-01 1.385097e+00 1.496753e+01 4.155679e+00 1.759384e-01 1.983852e+00 1.557452e+00 3.096709e+00 -1.789910e+00 1.150906e+00 1.646163e+00 1.387436e+00 1.329817e+00 -5.376875e-01 1.343174e+00 -3.287265e-01 1.944195e+00 -9.949548e+00 -7.586578e-01 3.952806e-01 7.059881e+00 7.748190e+00 
1 21 0 0 0 3.619404e+00 5.697242e-01 -3.643772e-01 1.513962e-01 1.273308e+00 -1.109060e+00 4.225509e+00 1.603621e-01 4.802562e+00 5.671392e-01 -3.752660e-01 -5.455965e-01 1.538777e+00 8.391349e-01 8.014051e-01 1.185911e+00 6.255265e-01 1.695481e-01 2.087182e+00 7.558065e-01 9.598302e-01 4.011741e-01 1.271733e+00 -6.578825e-01 -1.697040e-01 1.310962e+00 1.893421e+00 8.395059e-01 5.754179e-01 8.757496e-01 -6.368761e-01 9.172061e-02 8.043308e-01 9.779280e-02 1.744609e+00 -9.426417e+00 2.806060e+01 1.061882e+01 -1.368448e+01 4.203683e+00 5.586601e+00 -2.214396e+00 -1.435138e+01 -4.446223e+00 4.126682e-01 2.796089e-01 -2.973514e-02 -3.178651e-01 4.561476e-02 2.200499e-01 3.419849e-01 1.033786e+00 2.098875e-01 1.973555e-01 1.320347e+00 -2.883906e-01 6.726196e-01 -3.317893e-01 -3.312396e+00 4.799868e-02 -5.229192e-01 1.364276e+00 1.511421e+01 4.217046e+00 1.512689e-01 1.983934e+00 1.541400e+00 3.397449e+00 -1.679494e+00 1.178699e+00 1.641142e+00 1.387430e+00 1.320163e+00 -5.178854e-01 1.333237e+00 -3.344813e-01 1.470479e+00 -1.024215e+01 -7.296434e-01 3.860761e-01 7.101675e+00 7.885434e+00 
2 41 0 0 0 3.333723e+00 5.870530e-01 -3.820399e-01 1.729436e-01 1.299738e+00 -1.131305e+00 4.296417e+00 1.200214e-01 4.832927e+00 5.396298e-01 -2.712978e-01 -5.921539e-01 1.604627e+00 6.732467e-01 8.286143e-01 1.206431e+00 5.905653e-01 1.652692e-01 2.103403e+00 7.687272e-01 9.489522e-01 3.933170e-01 1.275634e+00 -6.955702e-01 -1.670922e-01 1.281583e+00 1.892931e+00 8.525347e-01 6.108546e-01 8.674572e-01 -6.664553e-01 9.147004e-02 8.212154e-01 9.542506e-02 1.748282e+00 -9.004995e+00 2.772603e+01 1.048320e+01 -1.360631e+01 3.609119e+00 4.609993e+00 -2.558823e+00 -1.390143e+01 -4.072941e+00 4.435785e-01 2.952596e-01 -1.885591e-02 -3.517151e-01 7.057613e-02 2.248804e-01 3.011327e-01 1.015385e+00 2.530596e-01 1.915710e-01 1.294313e+00 -2.876471e-01 6.892041e-01 -3.356982e-01 -3.316142e+00 8.109879e-02 -5.445330e-01 1.345397e+00 1.514680e+01 3.941390e+00 1.622370e-01 1.973920e+00 1.528723e+00 3.532810e+00 -1.760126e+00 1.176798e+00 1.651874e+00 1.403584e+00 1.321667e+00 -5.193121e-01 1.357094e+00 -3.568029e-01 1.408974e+00 -1.034913e+01 -7.049294e-01 3.619799e-01 7.368785e+00 7.771984e+00 
3 61 0 0 0 3.101002e+00 6.155781e-01 -3.593246e-01 1.658574e-01 1.318976e+00 -1.176917e+00 4.071988e+00 2.798851e-01 4.782024e+00 5.737335e-01 -3.888591e-01 -5.329427e-01 1.425503e+00 5.060160e-01 8.331620e-01 1.233205e+00 5.983178e-01 1.526478e-01 2.100845e+00 7.775967e-01 9.364336e-01 3.835966e-01 1.287009e+00 -7.225713e-01 -1.508624e-01 1.328754e+00 1.870540e+00 8.538701e-01 6.286558e-01 8.611459e-01 -6.504693e-01 9.750990e-02 8.449752e-01 1.020614e-01 1.749273e+00 -8.730624e+00 2.789046e+01 9.747284e+00 -1.392179e+01 3.409340e+00 4.776491e+00 -2.920805e+00 -1.343869e+01 -4.317109e+00 4.518064e-01 2.640009e-01 -2.004438e-02 -3.439057e-01 9.109747e-02 2.189641e-01 2.798847e-01 1.029687e+00 2.431285e-01 1.882235e-01 1.300643e+00 -3.100948e-01 7.134017e-01 -3.409227e-01 -3.343797e+00 6.533366e-02 -5.559859e-01 1.354018e+00 1.520806e+01 3.969924e+00 1.523497e-01 1.990979e+00 1.561241e+00 3.425378e+00 -1.481044e+00 1.181351e+00 1.630388e+00 1.408186e+00 1.302358e+00 -5.189029e-01 1.341454e+00 -3.651818e-01 1.455743e+00 -1.027168e+01 -7.143991e-01 3.703901e-01 7.145603e+00 7.360429e+00 
4 81 0 0 0 3.190382e+00 6.450075e-01 -3.460313e-01 1.876206e-01 1.292462e+00 -1.224852e+00 4.192840e+00 2.873480e-01 4.781065e+00 6.333032e-01 -1.858287e-01 -4.978960e-01 1.457062e+00 6.252511e-01 8.318812e-01 1.242655e+00 6.151585e-01 1.471921e-01 2.109626e+00 7.908389e-01 9.175810e-01 3.766760e-01 1.289258e+00 -7.323945e-01 -1.529191e-01 1.336919e+00 1.891754e+00 8.702891e-01 6.582202e-01 8.670418e-01 -6.764952e-01 1.268720e-01 8.511779e-01 1.021605e-01 1.764240e+00 -9.052629e+00 2.807796e+01 9.475716e+00 -1.362239e+01 3.140544e+00 4.294149e+00 -3.405866e+00 -1.350884e+01 -4.803757e+00 4.397761e-01 2.851270e-01 -3.552766e-02 -3.729715e-01 8.783342e-02 2.268312e-01 2.301116e-01 1.013109e+00 2.296397e-01 2.217992e-01 1.287792e+00 -2.987614e-01 7.166986e-01 -3.638725e-01 -3.341789e+00 5.716297e-02 -5.733281e-01 1.358595e+00 1.515844e+01 4.188034e+00 1.737653e-01 1.967374e+00 1.567076e+00 3.513188e+00 -1.565049e+00 1.166781e+00 1.599692e+00 1.403728e+00 1.312824e+00 -4.996046e-01 1.369695e+00 -3.511517e-01 1.264345e+00 -1.039741e+01 -7.581540e-01 3.888664e-01 7.098801e+00 7.426329e+00 
5 101 0 0 0 2.898662e+00 6.507856e-01 -3.392000e-01 1.845600e-01 1.337279e+00 -1.120987e+00 4.230348e+00 4.364684e-01 4.711616e+00 5.116541e-01 -6.189726e-02 -7.032346e-01 1.620088e+00 6.262399e-01 7.906354e-01 1.219384e+00 6.273763e-01 1.593031e-01 2.093261e+00 7.766893e-01 9.116849e-01 3.716731e-01 1.293364e+00 -7.240604e-01 -1.642139e-01 1.336885e+00 1.927928e+00 8.749243e-01 6.658814e-01 8.642607e-01 -6.930567e-01 1.046016e-01 8.573287e-01 8.734696e-02 1.767556e+00 -8.734355e+00 2.850282e+01 9.903827e+00 -1.308857e+01 3.408913e+00 4.145789e+00 -4.037508e+00 -1.376435e+01 -4.996855e+00 4.001999e-01 2.966747e-01 -5.122845e-02 -3.797439e-01 5.335132e-02 2.408240e-01 2.484768e-01 1.001068e+00 2.481529e-01 1.796402e-01 1.314364e+00 -2.833864e-01 7.399648e-01 -3.737722e-01 -3.377537e+00 6.920031e-02 -5.603473e-01 1.364967e+00 1.541220e+01 4.539798e+00 1.760204e-01 1.955235e+00 1.584656e+00 3.608800e+00 -1.530394e+00 1.143032e+00 1.612909e+00 1.428686e+00 1.321915e+00 -5.010749e-01 1.353793e+00 -3.191049e-01 1.103264e+00 -1.060696e+01 -7.782921e-01 3.800600e-01 7.019395e+00 7.404410e+00 
6 121 0 0 0 3.116550e+00 6.127717e-01 -2.784179e-01 1.908611e-01 1.281400e+00 -1.091800e+00 4.007565e+00 4.691096e-01 4.811615e+00 6.375306e-01 -2.034551e-01 -7.074890e-01 1.589640e+00 6.600624e-01 8.018695e-01 1.203403e+00 6.123220e-01 1.649839e-01 2.098764e+00 7.701572e-01 9.055697e-01 3.900416e-01 1.305352e+00 -7.236873e-01 -1.759424e-01 1.346796e+00 1.918031e+00 8.817510e-01 6.614046e-01 8.944232e-01 -6.714234e-01 1.060776e-01 8.487813e-01 9.464517e-02 1.791437e+00 -8.671056e+00 2.837662e+01 1.027180e+01 -1.253941e+01 3.104486e+00 4.578915e+00 -4.286901e+00 -1.417111e+01 -4.894606e+00 4.179476e-01 2.988802e-01 -7.227082e-02 -3.637498e-01 1.599067e-02 2.381729e-01 2.331236e-01 1.010688e+00 2.293000e-01 1.819256e-01 1.325691e+00 -2.879377e-01 7.479773e-01 -3.743059e-01 -3.387767e+00 9.479400e-02 -5.644737e-01 1.373466e+00 1.483103e+01 4.731660e+00 1.996342e-01 1.974113e+00 1.550330e+00 3.567956e+00 -1.494202e+00 1.129481e+00 1.625316e+00 1.413051e+00 1.333576e+00 -4.946924e-01 1.369524e+00 -3.162044e-01 9.938041e-01 -1.108206e+01 -7.735822e-01 3.777112e-01 6.935901e+00 7.094340e+00 
7 141 0 0 0 2.869049e+00 6.227896e-01 -2.683558e-01 1.774603e-01 1.291658e+00 -9.479624e-01 3.942254e+00 3.356767e-01 4.725565e+00 6.696317e-01 -9.631570e-02 -7.055754e-01 1.588108e+00 6.001679e-01 8.021797e-01 1.217595e+00 6.186252e-01 1.661802e-01 2.093400e+00 7.662047e-01 9.237805e-01 3.944233e-01 1.317968e+00 -7.271271e-01 -1.578065e-01 1.334438e+00 1.896622e+00 8.654905e-01 6.429425e-01 8.700367e-01 -6.600695e-01 1.035672e-01 8.256149e-01 8.824545e-02 1.781353e+00 -8.753266e+00 2.809941e+01 1.025603e+01 -1.262976e+01 2.837291e+00 5.002284e+00 -4.386576e+00 -1.432375e+01 -4.553027e+00 3.944416e-01 2.932136e-01 -5.519111e-02 -3.799138e-01 -2.258455e-02 2.587410e-01 2.278095e-01 1.010913e+00 2.154008e-01 1.822364e-01 1.348749e+00 -2.885165e-01 7.517971e-01 -4.065831e-01 -3.374634e+00 7.338459e-02 -5.492029e-01 1.357116e+00 1.460714e+01 4.652273e+00 2.003178e-01 1.997552e+00 1.543823e+00 3.700004e+00 -1.426947e+00 1.137515e+00 1.624889e+00 1.396073e+00 1.362069e+00 -5.075765e-01 1.361924e+00 -2.980139e-01 9.107163e-01 -1.099975e+01 -7.670652e-01 3.758006e-01 6.840784e+00 7.185320e+00 
8 161 0 0 0 2.932668e+00 6.269060e-01 -2.867312e-01 1.757159e-01 1.301531e+00 -1.031415e+00 3.866234e+00 1.507915e-01 4.847469e+00 5.660810e-01 -1.054100e-01 -6.777838e-01 1.761424e+00 6.979080e-01 8.074434e-01 1.256662e+00 6.105256e-01 1.984150e-01 2.079921e+00 7.949836e-01 9.260942e-01 3.909980e-01 1.342714e+00 -7.109621e-01 -1.283244e-01 1.319677e+00 1.936611e+00 8.776820e-01 6.745156e-01 8.654424e-01 -6.638792e-01 9.682763e-02 7.938056e-01 9.854617e-02 1.793605e+00 -9.030871e+00 2.828186e+01 1.048474e+01 -1.251944e+01 2.952975e+00 4.938080e+00 -4.351097e+00 -1.446438e+01 -4.417978e+00 4.054200e-01 2.994155e-01 -5.859586e-02 -4.029757e-01 -2.919856e-02 2.756390e-01 2.281328e-01 1.018491e+00 2.230086e-01 1.805409e-01 1.367657e+00 -2.771766e-01 7.998903e-01 -3.916355e-01 -3.370156e+00 5.620435e-02 -5.155110e-01 1.390456e+00 1.480027e+01 4.439070e+00 2.043923e-01 2.024925e+00 1.510094e+00 3.655204e+00 -1.383162e+00 1.173554e+00 1.622326e+00 1.426122e+00 1.379976e+00 -5.260217e-01 1.365587e+00 -3.016145e-01 7.610033e-01 -1.086858e+01 -7.771011e-01 3.524408e-01 6.994167e+00 7.327679e+00 
9 181 0 0 0 2.874557e+00 6.755806e-01 -2.951088e-01 1.986373e-01 1.283315e+00 -1.112255e+00 3.769441e+00 5.888019e-02 4.761250e+00 4.816288e-01 -1.000763e-01 -5.986970e-01 1.817724e+00 7.703936e-01 7.987427e-01 1.260646e+00 5.976200e-01 1.907294e-01 2.136391e+00 7.986086e-01 8.963428e-01 4.050295e-01 1.365274e+00 -7.330820e-01 -1.024073e-01 1.311672e+00 1.931943e+00 8.893050e-01 6.653597e-01 8.658699e-01 -6.527340e-01 1.111124e-01 7.827017e-01 9.139374e-02 1.835696e+00 -9.465455e+00 2.840530e+01 1.001653e+01 -1.273747e+01 3.193662e+00 4.958411e+00 -4.016028e+00 -1.449833e+01 -5.114602e+00 3.934480e-01 2.911718e-01 -5.387837e-02 -3.855664e-01 -3.521821e-02 2.741147e-01 2.350948e-01 1.031397e+00 2.327557e-01 1.686795e-01 1.374792e+00 -2.689891e-01 7.721049e-01 -3.596658e-01 -3.366686e+00 4.971394e-02 -5.123739e-01 1.423297e+00 1.466588e+01 4.643598e+00 2.143300e-01 2.036410e+00 1.566941e+00 3.663425e+00 -1.490222e+00 1.189650e+00 1.593072e+00 1.427278e+00 1.396330e+00 -5.326578e-01 1.335862e+00 -2.931141e-01 6.715407e-01 -1.056331e+01 -7.915892e-01 3.372791e-01 6.837011e+00 7.112786e+00 
