%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209942, 2017/07/28 15:10:22.43)
1 21 1.064638e+00 2.242063e+01  2.164612669021513724e+00  2.336513855781637616e+00  2.606645405403810400e+00  3.548766193392582924e+00
2 41 1.029659e+00 2.243425e+01  2.164612669021513724e+00  2.333801679630551629e+00  2.540774725908346632e+00  3.342199650002334543e+00
3 61 1.002560e+00 2.243646e+01  2.164612669021513724e+00  2.336230996217124822e+00  2.679214383167217939e+00  2.940255508125631856e+00
4 81 9.820585e-01 2.247011e+01  2.164612669021513724e+00  2.300001992977066312e+00  2.619939895393306628e+00  3.082434594594961386e+00
5 101 9.645497e-01 2.248167e+01  2.164612669021513724e+00  2.322226233942352280e+00  2.623703410995615215e+00  4.779792224175074544e+00
6 121 9.463641e-01 2.249263e+01  2.164612669021513724e+00  2.355279785892772981e+00  2.690231436563185419e+00  4.337428838912156692e+00
7 141 9.273477e-01 2.250427e+01  2.164612669021513724e+00  2.325083143094778038e+00  2.572116497086768483e+00  3.825219038720375941e+00
8 161 9.128183e-01 2.250798e+01  2.164612669021513724e+00  2.333380418979876580e+00  2.727396303609680217e+00  4.265936525113835920e+00
9 181 9.028290e-01 2.251000e+01  2.164612669021513724e+00  2.319979417453680526e+00  2.522415493722260482e+00  3.260374627554002203e+00
10 201 8.919354e-01 2.251486e+01  2.164612669021513724e+00  2.276911856531278922e+00  2.547855090423517765e+00  2.972038961952305325e+00
11 221 8.846262e-01 2.252101e+01  2.164612669021513724e+00  2.316981327595478035e+00  2.529655777856989474e+00  3.227991207155763487e+00
12 241 8.723507e-01 2.253543e+01  2.164612669021513724e+00  2.324225100713756653e+00  2.526456195055522436e+00  3.174220914671013638e+00
13 261 8.644762e-01 2.254786e+01  2.164612669021513724e+00  2.297043669199624549e+00  2.498072567577447778e+00  3.568888002885639565e+00
14 281 8.558995e-01 2.255290e+01  2.164612669021513724e+00  2.419261097300314578e+00  2.705135351806461586e+00  3.103913680604065917e+00
15 301 8.498977e-01 2.260018e+01  2.164612669021513724e+00  2.241711514729324506e+00  2.527986270804731372e+00  2.914974591255298897e+00
16 321 8.453245e-01 2.262488e+01  2.164612669021513724e+00  2.289234359560111010e+00  2.480900376522295225e+00  4.123691779857536766e+00
17 341 8.395200e-01 2.263988e+01  2.164612669021513724e+00  2.301634217941535887e+00  2.492313523887213833e+00  2.982706266968689235e+00
18 361 8.337108e-01 2.264489e+01  2.164612669021513724e+00  2.315712790031590806e+00  2.605322317255311937e+00  3.113085736124019842e+00
19 381 8.284208e-01 2.265057e+01  2.164612669021513724e+00  2.313141148462702468e+00  2.440600026498604969e+00  3.252850055214239866e+00
20 401 8.222067e-01 2.265089e+01  2.164612669021513724e+00  2.317056397677346169e+00  2.573496460990539525e+00  2.926303964673870883e+00
21 421 8.141985e-01 2.265141e+01  2.164612669021513724e+00  2.288662052055247198e+00  2.482843511116196389e+00  3.106980509820102210e+00
22 441 8.103478e-01 2.266748e+01  2.164612669021513724e+00  2.373971164798183597e+00  2.602862634724338431e+00  4.567997651665721470e+00
23 461 8.034979e-01 2.267470e+01  2.164612669021513724e+00  2.240424714314785071e+00  2.474301715065089002e+00  2.873448235300059217e+00
24 481 7.962670e-01 2.267897e+01  2.164612669021513724e+00  2.232699633065730271e+00  2.454993577335097044e+00  4.071137633545505174e+00
25 501 7.965847e-01 2.269761e+01  2.164612669021513724e+00  2.231067506029817960e+00  2.501288828695068744e+00  2.818297691598738552e+00
26 521 7.948288e-01 2.271524e+01  2.164612669021513724e+00  2.243554894452049808e+00  2.503545387888200580e+00  4.298423184122943219e+00
27 541 7.908159e-01 2.272480e+01  2.164612669021513724e+00  2.260442534863301933e+00  2.412141234868546480e+00  3.007556976698335660e+00
28 561 7.865219e-01 2.271607e+01  2.164612669021513724e+00  2.286064145364544498e+00  2.487228380593551780e+00  2.824795107817422934e+00
29 581 7.740828e-01 2.272284e+01  2.164612669021513724e+00  2.257246949546945824e+00  2.500443839892893649e+00  3.187452448741601163e+00
30 601 7.645258e-01 2.274288e+01  2.164612669021513724e+00  2.222117936226355450e+00  2.492442028615091232e+00  3.104403269181059688e+00
31 621 7.536107e-01 2.275142e+01  2.164612669021513724e+00  2.346294874441385847e+00  2.530877318586933988e+00  3.155259873212401533e+00
32 641 7.457601e-01 2.275463e+01  2.164612669021513724e+00  2.287354764317139022e+00  2.457041500826637304e+00  2.942781113263110537e+00
33 661 7.398500e-01 2.276668e+01  2.164612669021513724e+00  2.319991038297100516e+00  2.508384285644623013e+00  2.931066473356096047e+00
34 681 7.298213e-01 2.277470e+01  2.164612669021513724e+00  2.258086614784868384e+00  2.430231437610877787e+00  2.812682044066602494e+00
35 701 7.208630e-01 2.277794e+01  2.164612669021513724e+00  2.256996645879845165e+00  2.384042017256299495e+00  2.607522000441588883e+00
36 721 7.131700e-01 2.278067e+01  2.164612669021513724e+00  2.235365998810967980e+00  2.364739267973466674e+00  2.594653367001432898e+00
37 741 7.078297e-01 2.278785e+01  2.164612669021513724e+00  2.272511132492759600e+00  2.375294228624299286e+00  4.087971447805454517e+00
38 761 7.000229e-01 2.280013e+01  2.164612669021513724e+00  2.229963708643109666e+00  2.393331353526741090e+00  2.657857663844580554e+00
39 781 6.949461e-01 2.280161e+01  2.164612669021513724e+00  2.242784587902205029e+00  2.404069670040280382e+00  2.640262614935632079e+00
40 801 6.900238e-01 2.281428e+01  2.164612669021513724e+00  2.303382964067433480e+00  2.429392259677968013e+00  2.846519049367365106e+00
41 821 6.817762e-01 2.281196e+01  2.164612669021513724e+00  2.241721128859524903e+00  2.413116714868766888e+00  2.830061075558971684e+00
42 841 6.727140e-01 2.283339e+01  2.164612669021513724e+00  2.234910614476074198e+00  2.458115308696161350e+00  2.708949636723483323e+00
43 861 6.642997e-01 2.284825e+01  2.164612669021513724e+00  2.191558153988899083e+00  2.371945749048651741e+00  4.045689290444627773e+00
44 881 6.612043e-01 2.286147e+01  2.164612669021513724e+00  2.257171306159035495e+00  2.374425677603062113e+00  2.740247450113260541e+00
