%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209942, 2017/07/28 15:10:22.43)
1 21 1.064638e+00 0 0 1.064843e+00 4.752484e-02 4.752290e-02 4.751865e-02 5.702470e-02 2.850749e-01 2.852078e-01 2.850076e-01 2.851089e-01 2.849932e-01 2.849941e-01 2.850618e-01 2.851661e-01 2.851015e-01 4.751777e-02 4.751761e-02 4.751273e-02 4.752459e-02 4.753159e-02 4.751600e-02 4.751441e-02 4.755800e-02 4.754137e-02 4.751824e-02 4.755850e-02 4.754083e-02 4.751218e-02 4.751888e-02 4.751541e-02 4.750532e-02 4.753547e-02 4.751181e-02 4.753255e-02 4.751917e-02 4.751748e-02 8.932369e-01 8.934117e-01 8.932066e-01 8.935902e-01 8.931612e-01 8.938273e-01 8.934845e-01 8.936257e-01 8.933529e-01 4.751597e-02 4.750204e-02 4.751836e-02 4.751344e-02 4.759977e-02 4.751900e-02 4.752758e-02 4.756620e-02 4.752111e-02 4.750863e-02 4.750758e-02 4.750682e-02 4.752564e-02 4.750552e-02 4.750678e-02 4.753010e-02 4.751926e-02 4.756448e-02 4.182159e-01 4.182157e-01 4.752890e-02 4.751386e-02 4.752453e-02 2.852491e-01 2.851154e-01 4.752671e-02 4.751590e-02 4.756162e-02 4.752871e-02 4.752010e-02 4.750557e-02 4.750468e-02 8.932784e-01 8.929835e-01 4.751971e-02 4.751871e-02 4.180713e-01 4.181790e-01 
2 41 1.029659e+00 0 0 1.029733e+00 4.595324e-02 4.595535e-02 4.595458e-02 5.516238e-02 2.755975e-01 2.757583e-01 2.755162e-01 2.755961e-01 2.754462e-01 2.755749e-01 2.755359e-01 2.756612e-01 2.758149e-01 4.595112e-02 4.595327e-02 4.594017e-02 4.600351e-02 4.599874e-02 4.595492e-02 4.594738e-02 4.598830e-02 4.596143e-02 4.597823e-02 4.598038e-02 4.598213e-02 4.593015e-02 4.594460e-02 4.595939e-02 4.591984e-02 4.600729e-02 4.594585e-02 4.594946e-02 4.595313e-02 4.593945e-02 8.637566e-01 8.637014e-01 8.634567e-01 8.637313e-01 8.638265e-01 8.648264e-01 8.641540e-01 8.641494e-01 8.637484e-01 4.596081e-02 4.591416e-02 4.595911e-02 4.594670e-02 4.605645e-02 4.593977e-02 4.598410e-02 4.598950e-02 4.602391e-02 4.593261e-02 4.597366e-02 4.592811e-02 4.595526e-02 4.592231e-02 4.593625e-02 4.596425e-02 4.594386e-02 4.599190e-02 4.042622e-01 4.043433e-01 4.594475e-02 4.594015e-02 4.594465e-02 2.757938e-01 2.756485e-01 4.596519e-02 4.594088e-02 4.597428e-02 4.594643e-02 4.594723e-02 4.594566e-02 4.593878e-02 8.634878e-01 8.632937e-01 4.595482e-02 4.595881e-02 4.043544e-01 4.044300e-01 
3 61 1.002560e+00 0 0 1.002003e+00 4.474395e-02 4.473341e-02 4.472888e-02 5.369842e-02 2.682606e-01 2.684923e-01 2.681902e-01 2.682427e-01 2.680842e-01 2.681878e-01 2.681760e-01 2.683880e-01 2.685401e-01 4.472847e-02 4.473823e-02 4.472748e-02 4.479060e-02 4.479796e-02 4.473252e-02 4.471755e-02 4.476948e-02 4.474525e-02 4.479324e-02 4.475989e-02 4.479228e-02 4.471115e-02 4.473156e-02 4.477325e-02 4.468494e-02 4.477783e-02 4.472849e-02 4.473985e-02 4.473424e-02 4.471358e-02 8.407852e-01 8.409111e-01 8.412790e-01 8.407921e-01 8.408420e-01 8.418359e-01 8.415051e-01 8.418592e-01 8.406479e-01 4.474035e-02 4.469840e-02 4.474392e-02 4.473699e-02 4.483446e-02 4.473610e-02 4.477798e-02 4.477530e-02 4.480254e-02 4.470099e-02 4.475339e-02 4.470028e-02 4.474239e-02 4.470067e-02 4.472489e-02 4.475023e-02 4.471152e-02 4.477142e-02 3.936346e-01 3.934874e-01 4.471954e-02 4.472133e-02 4.473563e-02 2.685127e-01 2.684505e-01 4.477641e-02 4.473083e-02 4.476412e-02 4.472723e-02 4.473338e-02 4.471902e-02 4.471825e-02 8.402570e-01 8.402191e-01 4.474136e-02 4.472923e-02 3.937209e-01 3.939752e-01 
4 81 9.820585e-01 0 0 9.822604e-01 4.383038e-02 4.381479e-02 4.380572e-02 5.258396e-02 2.627017e-01 2.629824e-01 2.626700e-01 2.626666e-01 2.624701e-01 2.627128e-01 2.625674e-01 2.627696e-01 2.630268e-01 4.380610e-02 4.380559e-02 4.379707e-02 4.386386e-02 4.387653e-02 4.379477e-02 4.380364e-02 4.384634e-02 4.381681e-02 4.389630e-02 4.385269e-02 4.386776e-02 4.377753e-02 4.380802e-02 4.387011e-02 4.376853e-02 4.388132e-02 4.379953e-02 4.381651e-02 4.381025e-02 4.377890e-02 8.234832e-01 8.233765e-01 8.238209e-01 8.231754e-01 8.234020e-01 8.249496e-01 8.242085e-01 8.244682e-01 8.237727e-01 4.382854e-02 4.376882e-02 4.382563e-02 4.382951e-02 4.392309e-02 4.381682e-02 4.389969e-02 4.386196e-02 4.387002e-02 4.378659e-02 4.384689e-02 4.377630e-02 4.380806e-02 4.380548e-02 4.379221e-02 4.382523e-02 4.381054e-02 4.385532e-02 3.853825e-01 3.853273e-01 4.380315e-02 4.379292e-02 4.380488e-02 2.631023e-01 2.628690e-01 4.384517e-02 4.383536e-02 4.385517e-02 4.379126e-02 4.382401e-02 4.379004e-02 4.378517e-02 8.226356e-01 8.227940e-01 4.384743e-02 4.380333e-02 3.855056e-01 3.857848e-01 
5 101 9.645497e-01 0 0 9.645448e-01 4.305202e-02 4.300893e-02 4.301002e-02 5.169277e-02 2.579451e-01 2.582583e-01 2.579258e-01 2.578712e-01 2.576660e-01 2.579557e-01 2.579367e-01 2.581363e-01 2.582619e-01 4.302877e-02 4.301938e-02 4.300460e-02 4.307128e-02 4.313759e-02 4.299469e-02 4.300803e-02 4.304913e-02 4.304435e-02 4.312725e-02 4.306162e-02 4.306733e-02 4.299383e-02 4.301242e-02 4.310118e-02 4.296328e-02 4.309497e-02 4.300628e-02 4.303464e-02 4.300950e-02 4.301618e-02 8.084452e-01 8.086503e-01 8.098164e-01 8.082004e-01 8.084967e-01 8.107478e-01 8.096547e-01 8.098514e-01 8.086231e-01 4.305987e-02 4.297051e-02 4.304378e-02 4.307183e-02 4.315111e-02 4.301227e-02 4.311214e-02 4.309025e-02 4.308810e-02 4.301636e-02 4.311805e-02 4.298575e-02 4.302152e-02 4.302547e-02 4.302504e-02 4.304320e-02 4.302037e-02 4.305994e-02 3.786065e-01 3.786143e-01 4.300050e-02 4.299573e-02 4.300460e-02 2.583150e-01 2.580374e-01 4.305056e-02 4.304310e-02 4.306286e-02 4.299221e-02 4.302951e-02 4.299574e-02 4.303017e-02 8.077716e-01 8.079389e-01 4.308428e-02 4.301193e-02 3.785220e-01 3.787050e-01 
6 121 9.463641e-01 0 0 9.461373e-01 4.224082e-02 4.225862e-02 4.217915e-02 5.081964e-02 2.530137e-01 2.534538e-01 2.530104e-01 2.529711e-01 2.527788e-01 2.530509e-01 2.529447e-01 2.531584e-01 2.533641e-01 4.220192e-02 4.220899e-02 4.217222e-02 4.226222e-02 4.230721e-02 4.217322e-02 4.218416e-02 4.224111e-02 4.222144e-02 4.230815e-02 4.223116e-02 4.224891e-02 4.217634e-02 4.218404e-02 4.230337e-02 4.216134e-02 4.232131e-02 4.217362e-02 4.221475e-02 4.218461e-02 4.219835e-02 7.928849e-01 7.932980e-01 7.944042e-01 7.927948e-01 7.931257e-01 7.953287e-01 7.942930e-01 7.943714e-01 7.930626e-01 4.223757e-02 4.215531e-02 4.226504e-02 4.223986e-02 4.236727e-02 4.219170e-02 4.229608e-02 4.226934e-02 4.225959e-02 4.220059e-02 4.230611e-02 4.215726e-02 4.221043e-02 4.219907e-02 4.220017e-02 4.222491e-02 4.219552e-02 4.223217e-02 3.722575e-01 3.714828e-01 4.218152e-02 4.218876e-02 4.220327e-02 2.533854e-01 2.530836e-01 4.223349e-02 4.223006e-02 4.223700e-02 4.218991e-02 4.220529e-02 4.216733e-02 4.223967e-02 7.923010e-01 7.926093e-01 4.225991e-02 4.218457e-02 3.712136e-01 3.718294e-01 
7 141 9.273477e-01 0 0 9.269448e-01 4.137810e-02 4.140887e-02 4.132135e-02 4.979163e-02 2.479973e-01 2.482484e-01 2.478501e-01 2.481744e-01 2.475439e-01 2.478705e-01 2.477393e-01 2.479828e-01 2.485067e-01 4.134410e-02 4.134414e-02 4.130072e-02 4.139803e-02 4.145088e-02 4.131002e-02 4.132721e-02 4.137279e-02 4.135979e-02 4.144384e-02 4.136784e-02 4.138426e-02 4.133126e-02 4.134116e-02 4.144651e-02 4.130413e-02 4.145795e-02 4.130308e-02 4.136367e-02 4.133775e-02 4.133686e-02 7.770135e-01 7.770298e-01 7.779972e-01 7.768912e-01 7.771600e-01 7.792368e-01 7.784941e-01 7.780257e-01 7.771293e-01 4.137227e-02 4.129146e-02 4.140093e-02 4.140014e-02 4.152639e-02 4.132826e-02 4.144088e-02 4.140123e-02 4.139730e-02 4.134626e-02 4.152831e-02 4.128898e-02 4.135776e-02 4.135437e-02 4.136339e-02 4.137826e-02 4.133574e-02 4.139075e-02 3.648123e-01 3.639349e-01 4.131829e-02 4.133008e-02 4.133527e-02 2.483571e-01 2.480199e-01 4.140020e-02 4.135528e-02 4.138960e-02 4.134801e-02 4.135377e-02 4.134846e-02 4.137587e-02 7.759569e-01 7.764334e-01 4.140278e-02 4.132464e-02 3.636688e-01 3.645439e-01 
8 161 9.128183e-01 0 0 9.119306e-01 4.072946e-02 4.077925e-02 4.065134e-02 4.898979e-02 2.440995e-01 2.443618e-01 2.441771e-01 2.444286e-01 2.435320e-01 2.438479e-01 2.439150e-01 2.442056e-01 2.445367e-01 4.068920e-02 4.072509e-02 4.063772e-02 4.076511e-02 4.079677e-02 4.066944e-02 4.067549e-02 4.070662e-02 4.071536e-02 4.081221e-02 4.071951e-02 4.071575e-02 4.069699e-02 4.067958e-02 4.080639e-02 4.064775e-02 4.080220e-02 4.064882e-02 4.071760e-02 4.069172e-02 4.067708e-02 7.648024e-01 7.646316e-01 7.654570e-01 7.644398e-01 7.647029e-01 7.666902e-01 7.664336e-01 7.653965e-01 7.647920e-01 4.071216e-02 4.062923e-02 4.074015e-02 4.076899e-02 4.089154e-02 4.067173e-02 4.081307e-02 4.073257e-02 4.074445e-02 4.068452e-02 4.089662e-02 4.062514e-02 4.075395e-02 4.069434e-02 4.070643e-02 4.071178e-02 4.069184e-02 4.073730e-02 3.591765e-01 3.583891e-01 4.064897e-02 4.069701e-02 4.070469e-02 2.444409e-01 2.441984e-01 4.074618e-02 4.070622e-02 4.073326e-02 4.069735e-02 4.069203e-02 4.068488e-02 4.070909e-02 7.635136e-01 7.643315e-01 4.075768e-02 4.068178e-02 3.579813e-01 3.587809e-01 
9 181 9.028290e-01 0 0 9.014420e-01 4.032094e-02 4.033821e-02 4.019437e-02 4.842875e-02 2.414618e-01 2.416394e-01 2.413822e-01 2.417404e-01 2.407550e-01 2.410784e-01 2.411989e-01 2.416162e-01 2.420074e-01 4.023278e-02 4.027787e-02 4.018081e-02 4.029961e-02 4.040774e-02 4.020412e-02 4.022707e-02 4.028210e-02 4.028101e-02 4.037429e-02 4.027895e-02 4.026772e-02 4.023019e-02 4.022930e-02 4.035613e-02 4.018077e-02 4.034215e-02 4.019405e-02 4.024895e-02 4.023565e-02 4.026186e-02 7.566120e-01 7.560706e-01 7.568660e-01 7.558693e-01 7.562102e-01 7.585452e-01 7.584104e-01 7.565682e-01 7.566738e-01 4.024727e-02 4.016163e-02 4.027856e-02 4.032332e-02 4.043822e-02 4.023579e-02 4.036165e-02 4.030328e-02 4.028927e-02 4.024164e-02 4.044796e-02 4.016376e-02 4.030941e-02 4.024899e-02 4.024663e-02 4.025182e-02 4.023478e-02 4.031701e-02 3.554374e-01 3.544631e-01 4.019197e-02 4.025228e-02 4.028824e-02 2.416826e-01 2.417047e-01 4.028511e-02 4.027352e-02 4.029576e-02 4.024817e-02 4.023540e-02 4.023156e-02 4.025534e-02 7.548060e-01 7.558374e-01 4.030926e-02 4.023060e-02 3.540102e-01 3.548439e-01 
10 201 8.919354e-01 0 0 8.902770e-01 3.982965e-02 3.987226e-02 3.969354e-02 4.782932e-02 2.384716e-01 2.388122e-01 2.384264e-01 2.386868e-01 2.377034e-01 2.383080e-01 2.381926e-01 2.385785e-01 2.392672e-01 3.973111e-02 3.977507e-02 3.968568e-02 3.979907e-02 3.991865e-02 3.972524e-02 3.973675e-02 3.978110e-02 3.978651e-02 3.989153e-02 3.980467e-02 3.979974e-02 3.974542e-02 3.972903e-02 3.986479e-02 3.967667e-02 3.984078e-02 3.973545e-02 3.977479e-02 3.973036e-02 3.978656e-02 7.471299e-01 7.469632e-01 7.473546e-01 7.466669e-01 7.471793e-01 7.496778e-01 7.490839e-01 7.473542e-01 7.476062e-01 3.980291e-02 3.965790e-02 3.978059e-02 3.982200e-02 3.994230e-02 3.974871e-02 3.987310e-02 3.979802e-02 3.977649e-02 3.974956e-02 3.997745e-02 3.965821e-02 3.981653e-02 3.975529e-02 3.975558e-02 3.975542e-02 3.972311e-02 3.983483e-02 3.513499e-01 3.500730e-01 3.971037e-02 3.976740e-02 3.978037e-02 2.386986e-01 2.387082e-01 3.983171e-02 3.979088e-02 3.979310e-02 3.976967e-02 3.976119e-02 3.979068e-02 3.976096e-02 7.454178e-01 7.471618e-01 3.982822e-02 3.975155e-02 3.496306e-01 3.504420e-01 
